0	Index      	 *	Score 	Summary	Detail	
1	46232 33135	 * 	319.17	DCR|DCR|2DMG|1VULN|1TLV|1AAC|1ASPD	1AAC|2aDMG|3NUKE|4BEXP|5TLV|6VULN|79RCR|8ASPD
2	46162 33133	   	315.43	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD|1CDMG	1AAC|2DMG|3ZMB|4FEWX|5TLV|6VULN|79RCR|8ASPD|aCDMG
3	26341 63133	 * 	312.77	DCR|DCR|2VULN|1TLV|2CDMG|1ASPD	1TLV|2RPLT|35VULN|4DUST|6aCDMG|79RCR|8ASPD
4	26341 63131	   	306.46	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	1TLV|2RPLT|35VULN|4DUST|6CDMG|79RCR|8ASPD|aRMIN
5	26341 63132	   	306.36	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG|1MSE	1TLV|2RPLT|35VULN|4DUST|6CDMG|79RCR|8ASPD|aMSE
6	46212 26223	 * 	305.34	DCR|DCR|1TLV|2AAC|1MLV|1DMG|1CDMG	18AAC|2DMG|3NUKE|4MBVNT|5TLV|6MLV|79RCR|aCDMG
7	35326 33135	   	304.75	DCR|DCR|1VULN|1TLV|1DMG|2CDMG|1ASPD	13CDMG|2DUST|4TLV|5RPLT|6VULN|79RCR|8ASPD|aDMG
8	41233 33336	   	303.02	DCR|DCR|2DMG|1VULN|1TLV|1AAC	1AAC|2MBVNT|3FEWX|4DMSP|5aDMG|6VULN|79RCR|8TLV
9	41373 33336	   	302.92	DCR|DCR|2DMG|1VULN|1TLV|1AAC	1AAC|2MBVNT|3AEWIND|4FEWX|5aDMG|6VULN|79RCR|8TLV
10	52242 13336	 * 	302.58	DCR|DCR|2DMG|1TLV|1MLV|1AAC	1CGEN|2MLV|3aDMG|4MBVNT|5AAC|6DUR|79RCR|8TLV
11	46162 33131	   	301.78	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1AAC|2DMG|3ZMB|4FEWX|5TLV|6VULN|79RCR|8ASPD|aRMIN
12	41232 33136	   	301.68	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1AAC|2MBVNT|3FEWX|4DMSP|5TLV|6VULN|79RCR|8ASPD|aDMG
13	46162 33132	   	301.68	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD|1MSE	1AAC|2DMG|3ZMB|4FEWX|5TLV|6VULN|79RCR|8ASPD|aMSE
14	46262 33131	   	301.68	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1AAC|2DMG|3NUKE|4FEWX|5TLV|6VULN|79RCR|8ASPD|aRMIN
15	46232 33131	   	301.58	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1AAC|2DMG|3NUKE|4BEXP|5TLV|6VULN|79RCR|8ASPD|aRMIN
16	46232 33134	   	301.58	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1AAC|2DMG|3NUKE|4BEXP|5TLV|6VULN|79RCR|8ASPD|aAME
17	41372 33136	   	301.58	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1AAC|2MBVNT|3AEWIND|4FEWX|5TLV|6VULN|79RCR|8ASPD|aDMG
18	46262 33132	   	301.58	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD|1MSE	1AAC|2DMG|3NUKE|4FEWX|5TLV|6VULN|79RCR|8ASPD|aMSE
19	46262 33133	   	301.58	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1AAC|2DMG|3NUKE|4FEWX|5TLV|6VULN|79RCR|8ASPD|aMBVNT
20	46232 33132	   	301.48	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD|1MSE	1AAC|2DMG|3NUKE|4BEXP|5TLV|6VULN|79RCR|8ASPD|aMSE
21	46232 33133	   	301.48	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1AAC|2DMG|3NUKE|4BEXP|5TLV|6VULN|79RCR|8ASPD|aMBVNT
22	46232 33136	   	301.48	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1AAC|2DMG|3NUKE|4BEXP|5TLV|6VULN|79RCR|8ASPD|aDUST
23	46212 26224	   	299.99	DCR|DCR|1TLV|2AAC|1MLV|1DMG	18AAC|2DMG|3NUKE|4MBVNT|5TLV|6MLV|79RCR|aDUR
24	26316 21235	   	299.88	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	1TLV|2RPLT|3VULN|4RCVC|5aDMG|69RCR|7FEWX|8CDMG
25	21242 33333	   	299.08	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1TLV|2CGEN|3DMG|4MBVNT|5AAC|6VULN|79RCR|8AME|aCDMG
26	41233 33333	   	299.08	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2MBVNT|3FEWX|4DMSP|5DMG|6VULN|79RCR|8TLV|aCDMG
27	42244 33333	   	299.08	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2AME|3DMG|4MBVNT|5CGEN|6VULN|79RCR|8TLV|aCDMG
28	41373 33333	   	298.98	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2MBVNT|3AEWIND|4FEWX|5DMG|6VULN|79RCR|8TLV|aCDMG
29	26126 24233	 * 	298.87	DCR|DCR|2TLV|1VULN|2CDMG|1ASPD	15TLV|2RPLT|3DUST|4ASPD|69RCR|7VULN|8aCDMG
30	52242 13333	   	298.64	DCR|DCR|1TLV|1MLV|1DMG|1AAC|1CDMG	1CGEN|2MLV|3DMG|4MBVNT|5AAC|6DUR|79RCR|8TLV|aCDMG
31	46212 26222	   	298.63	DCR|DCR|1TLV|2AAC|1MLV|1DMG	18AAC|2DMG|3NUKE|4MBVNT|5TLV|6MLV|79RCR|aRAT
32	23316 23135	   	298.54	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1CDMG	1TLV|2DMSP|3LWND|4CDMG|5RPLT|6VULN|79RCR|8ASPD|aDMG
33	23536 33135	   	298.44	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1CDMG	1TLV|2DMSP|3CDMG|4DUST|5RPLT|6VULN|79RCR|8ASPD|aDMG
