0	Index      	 *	Score 	Summary	Detail	
1	42314 53321	 * 	323.22	DCR|DCR|2VULN|2MLV|3DUR	158DUR|2ZMB|38MLV|48VULN|6aRCR|7AART|8BPWR|9ERES
2	52313 45643	 * 	322.09	DCR|4VULN|2MLV|2TLV|1AAC	18TLV|2MBVNT|38MLV|4689VULN|5AART|7RCR|8BPWR|aAAC
3	52313 45644	   	318.85	DCR|4VULN|2MLV|2TLV|1CDMG	18TLV|2MBVNT|38MLV|4689VULN|5AART|7RCR|8BPWR|aCDMG
4	62337 35141	 * 	318.83	DCR|DCR|2MLV|1VULN|1TLV|1DMG	1CGEN|2MBVNT|34MLV|5DMG|6DLOT|7aRCR|8TLV|9VULN
5	22337 35141	   	318.73	DCR|DCR|2MLV|1VULN|1TLV|1DMG	1ERES|2MBVNT|34MLV|5DMG|6DLOT|7aRCR|8TLV|9VULN
6	52313 45641	   	305.10	DCR|4VULN|2MLV|2TLV	18TLV|2MBVNT|38MLV|4689VULN|5AART|7RCR|8BPWR|aDUST
7	52313 45642	   	305.10	DCR|4VULN|2MLV|2TLV|1MSE	18TLV|2MBVNT|38MLV|4689VULN|5AART|7RCR|8BPWR|aMSE
8	52313 45623	   	301.94	DCR|3VULN|2MLV|2TLV|1AAC	18TLV|2MBVNT|38MLV|468VULN|5AART|7RCR|8BPWR|9RCVC|aAAC
9	33213 32244	 * 	300.32	DCR|3VULN|2MLV|2DMG|1TLV	1RPLT|29MLV|349VULN|5TLV|6LHND|7BBNT|89DMG|9BPWR|aRCR
10	33213 42244	   	300.32	DCR|3VULN|2MLV|2DMG|1TLV	1RPLT|29MLV|349VULN|5TLV|6FEWX|7BBNT|89DMG|9BPWR|aRCR
11	33213 61244	   	300.22	DCR|3VULN|2MLV|2DMG|1TLV	1RPLT|29MLV|349VULN|5TLV|6TBNT|7DUST|89DMG|9BPWR|aRCR
12	52243 32158	 * 	299.92	DCR|DCR|3VULN|1TLV	1TLV|2MBVNT|348VULN|5SPLARM|6MDPS|7CGEN|9aRCR
13	33222 62851	   	299.88	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1RPLT|2MLV|3VULN|4MBVNT|5LHND|6AART|7AAC|8aRCR|9TLV
14	26226 16132	   	299.74	DCR|DCR|2VULN|1TLV|1ASPD	1ERES|2TLV|3LIT|47VULN|5FRZARM|6RAT|8aRCR|9ASPD
15	33222 63851	   	299.24	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1RPLT|2MLV|3VULN|4MBVNT|5LHND|6AART|7ASPD|8aRCR|9TLV
16	52324 14635	   	298.87	DCR|DCR|2MLV|1VULN|1TLV	1TLV|2MBVNT|35MLV|4CGEN|6BBNT|7LIT|8aRCR|9VULN
17	62332 14635	   	298.87	DCR|DCR|2MLV|1VULN|1TLV	1CGEN|2MBVNT|34MLV|5TLV|6BBNT|7LIT|8aRCR|9VULN
18	52313 45624	   	298.70	DCR|3VULN|2MLV|2TLV|1CDMG	18TLV|2MBVNT|38MLV|468VULN|5AART|7RCR|8BPWR|9RCVC|aCDMG
19	52382 52424	   	298.67	DCR|DCR|2MLV|1VULN|1TLV	1TLV|2MBVNT|3aMLV|4AEFRZ|5LIT|6VULN|7MULHEA|89RCR
20	52313 45612	   	298.60	DCR|3VULN|2MLV|2TLV|1CDMG	18TLV|2MBVNT|38MLV|468VULN|5AART|7RCR|8BPWR|9ERES|aCDMG
21	62317 35141	   	294.54	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1CGEN|2MBVNT|3MLV|4AEFBLL|5DMG|6DLOT|7aRCR|8TLV|9VULN
22	22317 35141	   	294.44	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1ERES|2MBVNT|3MLV|4AEFBLL|5DMG|6DLOT|7aRCR|8TLV|9VULN
23	22387 35141	   	294.44	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1ERES|2MBVNT|3MLV|4AEFRZ|5DMG|6DLOT|7aRCR|8TLV|9VULN
24	52312 61841	 * 	293.51	DCR|3MLV|3TLV|1VULN|3RAT|1AAC	189TLV|2MBVNT|389MLV|4VULN|5DUST|689RAT|7RCR|89BPWR|aAAC
