0	Index      	 *	Score 	Summary	Detail	
1	22335 62212	 * 	324.12	DCR|3LIT|2VULN|2TLV|1MLV|1DMG	19VULN|2DMG|367LIT|4MLV|58TLV|aRCR
2	22662 25323	 * 	312.81	DCR|2VULN|2TLV|2MLV|1LIT|1DMG|1CDMG	1aVULN|2DMG|3aTLV|4LIT|5MDPS|6CDMG|7AAC|8RCR|9aMLV|aBPWR
3	22335 62222	 * 	310.95	DCR|3LIT|2TLV|2MLV|1VULN|1DMG	1VULN|2DMG|367LIT|49MLV|58TLV|aRCR
4	23215 66121	   	309.59	DCR|2VULN|2TLV|2LIT|1MLV|1CDMG	17VULN|2SPLARM|37LIT|4ERES|5CDMG|67TLV|7BPWR|8BBNT|9RCR|aMLV
5	22334 31452	 * 	308.90	DCR|3VULN|3LIT|1TLV|1MLV|1DMG	168VULN|2DMG|357LIT|4MLV|9TLV|aRCR
6	22335 62612	   	308.90	DCR|3VULN|3LIT|1TLV|1MLV|1DMG	189VULN|2DMG|367LIT|4MLV|5TLV|aRCR
7	22661 62212	   	305.59	DCR|3LIT|2VULN|2TLV|1DMG|1ASPD	19VULN|2DMG|38TLV|467LIT|5ASPD|aRCR
8	51162 41323	 * 	300.64	ACR|2VULN|2TLV|2LIT|2DMG|1MLV|1ASPD	1aDMG|2MDPS|3RCR|49LIT|5aTLV|6MLV|7ASPD|8aVULN|aBPWR
9	22335 62622	 * 	299.80	DCR|3LIT|2VULN|2MLV|1TLV|1DMG	18VULN|2DMG|367LIT|49MLV|5TLV|aRCR
10	22661 34232	   	299.06	DCR|3VULN|2LIT|1TLV|1DMG|1ASPD	19aVULN|2DMG|3TLV|48LIT|5ASPD|6DUR|7RCR
11	21114 35115	 * 	298.30	DCR|DCR|1TLV|1VULN|1LIT|1CDMG	1VULN|2ERES|3TBNT|4TLV|5LIT|6AART|7aRCR|8CGEN|9CDMG
12	22335 62242	   	297.92	DCR|3LIT|2TLV|1VULN|1MLV|1DMG	1VULN|2DMG|367LIT|4MLV|58TLV|9RCVC|aRCR
13	22661 34212	   	297.47	DCR|2VULN|2TLV|2LIT|1DMG|1ASPD	1aVULN|2DMG|39TLV|48LIT|5ASPD|6DUR|7RCR
14	52343 62332	 * 	295.97	DCR|DCR|2MLV|1TLV|2DMG|1ASPD	1aDMG|2aERES|3TLV|4ASPD|5MDPS|68RCR|7BBNT|9aMLV|aBPWR
15	16134 42333	 * 	295.96	DCR|2TLV|2MLV|2DMG|1LIT|1VULN|1SELL	1SELL|29TLV|3LIT|4TBNT|59DMG|6RCR|79MLV|8RCVC|9BPWR|aVULN
16	22122 45153	 * 	294.61	DCR|2VULN|2LIT|1TLV|2DMG|1CDMG	1aVULN|26DMG|3BBNT|46LIT|5AAC|6BPWR|7RCR|8CDMG|9TLV
