0	Index      	 *	Score 	Summary	Detail	
1	12333 11566	 * 	314.60	DCR|2TLV|3DMG|2MLV|1LIT|1VULN	1RCVC|27TLV|3AART|457DMG|67MLV|7BPWR|8RCR|9VULN|aLIT
2	33253 55332	 * 	310.43	DCR|4VULN|3LIT|2DMG|2ASPD	1LEGI|2479VULN|3AART|57ASPD|679LIT|79BPWR|89DMG|aRCR
3	12333 11564	 * 	308.72	DCR|2VULN|2TLV|3DMG|2MLV	1RCVC|27TLV|3AART|457DMG|67MLV|7BPWR|8RCR|9aVULN
4	22214 26343	 * 	300.43	DCR|DCR|3TLV|1LIT|1VULN	1AAC|2DUST|379TLV|4LIT|5VULN|6DUR|8aRCR
5	53215 26123	 * 	299.71	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1DUST|2CGEN|3TLV|4LIT|5ASPD|6MLV|7aRCR|8MDPS|9VULN
6	56213 26123	   	299.71	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1DUST|2ASPD|3TLV|4LIT|5CGEN|6MLV|7aRCR|8MDPS|9VULN
7	52215 26123	   	299.61	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1DUST|2ERES|3TLV|4LIT|5ASPD|6MLV|7aRCR|8MDPS|9VULN
8	33233 26134	 * 	296.75	DCR|3VULN|3DMG|1TLV|3CDMG	1LEGI|289VULN|3AART|4TBNT|589CDMG|689DMG|7RCR|89BPWR|aTLV
9	33242 55332	   	291.26	DCR|3VULN|3LIT|2DMG|2ASPD	1LEGI|279VULN|3AART|47ASPD|5DMSP|679LIT|79BPWR|89DMG|aRCR
10	21313 26243	   	286.26	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1AAC|2ZMB|3BEXP|4LIT|5CGEN|6MLV|7aRCR|8VULN|9TLV
11	21613 26243	   	286.16	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1AAC|2ZMB|3DUST|4LIT|5CGEN|6MLV|7aRCR|8VULN|9TLV
12	22213 26623	   	286.16	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1AAC|2DUST|3TLV|4LIT|5CGEN|6MLV|7aRCR|8ZMB|9VULN
13	22413 26243	   	286.16	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1AAC|2DUST|3ZMB|4LIT|5CGEN|6MLV|7aRCR|8VULN|9TLV
14	22213 26123	   	286.06	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1AAC|2DUST|3TLV|4LIT|5CGEN|6MLV|7aRCR|8MDPS|9VULN
15	54213 26123	   	286.06	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1DUST|2AAC|3TLV|4LIT|5CGEN|6MLV|7aRCR|8MDPS|9VULN
16	11313 63162	 * 	285.84	DCR|3LIT|2VULN|1TLV|2ASPD	1RCVC|2MBVNT|37ASPD|4AART|57VULN|67aLIT|7BPWR|8RCR|9TLV
17	61313 63162	   	285.84	DCR|3LIT|2VULN|1TLV|2ASPD	1DMSP|2MBVNT|37ASPD|4AART|57VULN|67aLIT|7BPWR|8RCR|9TLV
18	12553 35211	 * 	285.18	DCR|2VULN|2TLV|2DMG|1LIT|1ASPD	1RCVC|27TLV|37DMG|4CGEN|5LIT|67VULN|7BPWR|8MBVNT|9RCR|aASPD
