0	Index      	 *	Score 	Summary	Detail	
1	15613 84233	 * 	290.75	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1AAC|2LIT|3MBVNT|4TLV|5MDPS|6VULN|7aRCR|8DMG|9ZMB
2	11122 32463	 * 	281.28	DCR|2TLV|2DMG|1LIT|2ASPD|1MLV|1BBNT	1AAC|2BBNT|38ASPD|48TLV|5LHND|6MLV|78DMG|8BPWR|9LIT|aRCR
3	13251 52422	 * 	280.04	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	1AAC|2DMG|37LIT|4MULARM|5aTLV|6MLV|8RCR|9VULN
4	13622 32463	   	277.18	DCR|2TLV|2DMG|1LIT|2ASPD|1MLV	1AAC|28DMG|3TBNT|48TLV|5LHND|6MLV|78ASPD|8BPWR|9LIT|aRCR
5	15411 12325	 * 	276.23	DCR|3VULN|2TLV|2LIT	1AAC|2aLIT|35aVULN|49TLV|6CGEN|7RCR|8aERES|aBPWR
6	15611 23138	 * 	274.16	DCR|2VULN|2TLV|2LIT|2CDMG	1AAC|27LIT|3MBVNT|47TLV|57VULN|6RMIN|7BPWR|89CDMG|aRCR
7	13251 65333	   	272.20	DCR|DCR|1TLV|1LIT|1DMG|1CDMG	1AAC|2DMG|3LIT|4MULARM|5TLV|6CDMG|7TSLFST|8SPLARM|9aRCR
8	15611 23128	   	267.74	DCR|2VULN|2TLV|2LIT|1CDMG	1AAC|27LIT|3MBVNT|47TLV|57VULN|6RMIN|7BPWR|8CDMG|9DUST|aRCR
9	15611 23142	   	267.74	DCR|2VULN|2TLV|2LIT|1CDMG	1AAC|27LIT|3MBVNT|47TLV|57VULN|6RMIN|7BPWR|8CDMG|9MDPS|aRCR
10	15411 42321	 * 	265.86	DCR|2VULN|2TLV|1LIT|1MLV	1AAC|2LIT|35VULN|49TLV|6MLV|7RCR|8ERES|aDMSP
11	15411 42322	   	265.86	DCR|2VULN|2TLV|1LIT|1MLV	1AAC|2LIT|35VULN|49TLV|6MLV|7RCR|8ERES|aBEXP
12	15411 42323	   	265.76	DCR|2VULN|2TLV|1LIT|1MLV	1AAC|2LIT|35VULN|49TLV|6MLV|7RCR|8ERES|aSNIFST
13	15612 24212	 * 	265.63	DCR|2TLV|2LIT|3ASPD|1MLV	1AAC|27LIT|3MBVNT|47TLV|578ASPD|6DMSP|7BPWR|9MLV|aRCR
14	15612 74212	   	265.63	DCR|2TLV|2LIT|3ASPD|1MLV	1AAC|27LIT|3MBVNT|47TLV|578ASPD|6RCVC|7BPWR|9MLV|aRCR
15	34523 12131	   	262.97	DCR|2TLV|1LIT|1VULN|1MLV|1CDMG|1BBNT	1ERES|2BBNT|34TLV|5CDMG|6RCR|7VULN|8LHND|9MLV|aLIT
16	34523 12431	   	262.97	DCR|2TLV|1LIT|1VULN|1MLV|1CDMG|1BBNT	1ERES|2BBNT|34TLV|5CDMG|6RCR|7VULN|8LWND|9MLV|aLIT
17	34523 12531	   	262.87	DCR|2TLV|1LIT|1VULN|1MLV|1CDMG|1BBNT	1ERES|2BBNT|34TLV|5CDMG|6RCR|7VULN|8DUST|9MLV|aLIT
18	53114 32423	   	262.87	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1DUR	1BASARM|2DUR|3BLALIT|4aTLV|5VULN|6ASPD|7LIT|8MLV|9RCR
19	15411 42312	 * 	262.47	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	1AAC|2aLIT|35VULN|4TLV|6MLV|7RCR|8ERES|9CDMG
