0	Index      	 *	Score 	Summary	Detail	
1	12152 16252	 * 	302.07	ACR|DCR|2VULN|1TLV|1LIT|1DMG|1ASPD	1AART|26VULN|3aRCR|4DMG|5TLV|7LIT|8CGEN|9ASPD
2	43321 16231	 * 	298.49	ACR|2VULN|2TLV|2MLV|1LIT|1DMG|1RPLT	18MLV|2RCR|3RPLT|4DMG|58VULN|68TLV|7BBNT|8BPWR|9AART|aLIT
3	53134 28214	 * 	296.41	DCR|DCR|2LIT|2DMG|1TLV|1SELL	1LWND|25LIT|3MBVNT|45DMG|5BPWR|68RCR|7AIRHEA|9SELL|aTLV
4	43321 14231	   	294.39	ACR|2VULN|2TLV|2MLV|1LIT|1DMG|1RPLT	18MLV|2RCR|3RPLT|4DMG|58VULN|68TLV|7TBNT|8BPWR|9AART|aLIT
5	12152 36252	 * 	293.45	ACR|DCR|2DMG|1TLV|1LIT|1VULN|1ASPD	1AART|2VULN|3aRCR|46DMG|5TLV|7LIT|8CGEN|9ASPD
6	12153 25613	 * 	293.29	ACR|3VULN|2TLV|2LIT|2DMG|2AART	15AART|26aVULN|3RCR|46DMG|6aBPWR|7aTLV|8aLIT|9RMIN
7	12153 25623	   	293.29	ACR|3VULN|2TLV|2LIT|2DMG|2AART	15AART|26aVULN|3RCR|46DMG|6aBPWR|7aTLV|8aLIT|9AAC
8	43321 16236	 * 	288.54	ACR|3VULN|2TLV|2MLV|1DMG|1RPLT	18MLV|2RCR|3RPLT|4DMG|58aVULN|68TLV|7BBNT|8BPWR|9AART
9	12122 35613	 * 	286.93	ACR|4VULN|2TLV|2LIT|1DMG	1AART|245aVULN|3RCR|6DMG|7aTLV|8aLIT|9RMIN|aBPWR
10	12122 35623	   	286.93	ACR|4VULN|2TLV|2LIT|1DMG	1AART|245aVULN|3RCR|6DMG|7aTLV|8aLIT|9AAC|aBPWR
11	43321 14236	   	284.44	ACR|3VULN|2TLV|2MLV|1DMG|1RPLT	18MLV|2RCR|3RPLT|4DMG|58aVULN|68TLV|7TBNT|8BPWR|9AART
12	53134 28271	 * 	282.49	DCR|DCR|2LIT|2DMG|1VULN	1LWND|25LIT|3MBVNT|45DMG|5BPWR|68RCR|7AIRHEA|9RPLT|aVULN
13	43611 41211	 * 	281.58	ACR|DCR|2TLV|1LIT|1MLV|1ASPD|1CDMG	1MLV|29RCR|3aTLV|4FRZFST|5ASPD|6CDMG|7DLOT|8LIT
14	43321 16216	   	280.23	ACR|3VULN|2TLV|2MLV|1DMG|1RPLT	18MLV|2RCR|3RPLT|4DMG|58aVULN|68TLV|7BBNT|8BPWR|9ZMB
15	42313 24432	 * 	280.08	DCR|2VULN|2TLV|2MLV|1CDMG	18MLV|2FEWX|38TLV|4AAC|5BBNT|68VULN|7RCR|8BPWR|9DUR|aCDMG
16	53134 27833	 * 	279.19	DCR|2TLV|2LIT|2DMG|1VULN|1ASPD	1LWND|25LIT|3MBVNT|45DMG|5BPWR|6RCR|7VULN|8ASPD|9aTLV
17	53134 27134	 * 	278.15	DCR|3LIT|2DMG|1TLV|1VULN|1MLV	1LWND|25aLIT|3MBVNT|45DMG|5BPWR|6RCR|7VULN|8MLV|9TLV
18	63134 27134	   	278.15	DCR|3LIT|2DMG|1TLV|1VULN|1MLV	1LHND|25aLIT|3MBVNT|45DMG|5BPWR|6RCR|7VULN|8MLV|9TLV
19	11124 34523	   	277.91	ACR|DCR|2VULN|1TLV|1LIT	1AART|2DUR|38RCR|47VULN|5SNIHEL|6TLV|9CGEN|aLIT
20	63134 27834	   	276.43	DCR|3LIT|2DMG|1TLV|1VULN|1ASPD	1LHND|25aLIT|3MBVNT|45DMG|5BPWR|6RCR|7VULN|8ASPD|9TLV
21	43321 14216	   	276.13	ACR|3VULN|2TLV|2MLV|1DMG|1RPLT	18MLV|2RCR|3RPLT|4DMG|58aVULN|68TLV|7TBNT|8BPWR|9ZMB
22	12152 52224	   	275.76	ACR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD	1AART|2VULN|3aRCR|4DMG|5TLV|6MSLFST|7FEWX|8LIT|9ASPD
23	43321 16215	 * 	275.68	ACR|2VULN|2TLV|2MLV|2DMG|1RPLT	18MLV|2RCR|3RPLT|4aDMG|58VULN|68TLV|7BBNT|8BPWR|9ZMB
24	12153 62115	   	273.53	ACR|2VULN|2TLV|2MLV|2DMG|2AART	15AART|2aVULN|3RCR|49DMG|6aMLV|7BBNT|8aTLV|aBPWR
25	53134 27135	 * 	273.40	DCR|2LIT|2MLV|2DMG|1TLV|1VULN	1LWND|25LIT|3MBVNT|45DMG|5BPWR|6RCR|7VULN|8aMLV|9TLV
26	63134 27135	   	273.40	DCR|2LIT|2MLV|2DMG|1TLV|1VULN	1LHND|25LIT|3MBVNT|45DMG|5BPWR|6RCR|7VULN|8aMLV|9TLV
27	46131 13421	 * 	272.83	DCR|2TLV|2LIT|2MLV|1CDMG	19MLV|2RCVC|3CDMG|49TLV|5RPLT|6BBNT|79LIT|8RCR|9BPWR|aBEXP
28	46131 13422	   	272.73	DCR|2TLV|2LIT|2MLV|1CDMG	19MLV|2RCVC|3CDMG|49TLV|5RPLT|6BBNT|79LIT|8RCR|9BPWR|aAME
