0	Index      	 *	Score 	Summary	Detail	
1	14336 21215	 * 	317.93	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	13VULN|2BBNT|4MDPS|5DUR|6TLV|7DMG|8aRCR|9ASPD
2	13232 54233	 * 	311.57	ACR|DCR|2VULN|2TLV|3DMG	19VULN|26TLV|3AAC|4aRCR|567DMG|6BPWR|8BBNT
3	15432 24133	 * 	307.71	DCR|3VULN|2LIT|1TLV|1DMG|1RPLT|1CDMG	14aVULN|2RPLT|35LIT|6RCR|7CDMG|8DMG|9TLV
4	13322 24131	 * 	303.67	DCR|3VULN|3LIT|2TLV	138VULN|28TLV|4DUR|5ERES|6MDPS|789LIT|8BPWR|aRCR
5	21322 25514	 * 	303.52	DCR|3VULN|2TLV|1LIT|1MLV	1TBNT|2aLHND|36aVULN|4LIT|5BBNT|7RCR|8MLV|9aTLV|aBPWR
6	13331 14164	 * 	301.86	DCR|4VULN|2TLV|2MLV|1CDMG	1389VULN|27TLV|4CDMG|56MLV|aRCR
7	26231 25316	 * 	301.60	DCR|2VULN|2TLV|2LIT|1MLV	1TBNT|2BBNT|3aLIT|4ERES|5aVULN|6MLV|7RCR|8CGEN|9aTLV|aBPWR
8	13631 32421	 * 	300.76	DCR|DCR|2VULN|2TLV	16VULN|26TLV|3BBNT|4RMIN|5TBNT|6BPWR|7LWND|8aRCR|9TSLHEL
9	14131 32421	   	300.76	DCR|DCR|2VULN|2TLV	16VULN|2BBNT|36TLV|4RMIN|5TBNT|6BPWR|7LWND|8aRCR|9TSLHEL
10	14612 32421	   	300.76	DCR|DCR|2VULN|2TLV	16VULN|2BBNT|3TBNT|46TLV|5RMIN|6BPWR|7LWND|8aRCR|9TSLHEL
11	26412 32421	   	300.76	DCR|DCR|2VULN|2TLV	1TBNT|2BBNT|36VULN|46TLV|5RMIN|6BPWR|7LWND|8aRCR|9TSLHEL
12	13412 22156	 * 	297.95	DCR|2VULN|2TLV|1LIT|3DUR|1MLV	18VULN|28TLV|3DUST|4LIT|578DUR|6RPLT|8BPWR|9MLV|aRCR
13	13642 25211	   	297.76	DCR|3VULN|2TLV|1LIT|1MLV	189VULN|26TLV|3BBNT|4LIT|5ZMB|7RCR|aMLV
14	14142 25211	   	297.76	DCR|3VULN|2TLV|1LIT|1MLV	189VULN|2BBNT|36TLV|4LIT|5ZMB|7RCR|aMLV
15	15612 32231	 * 	296.04	ACR|DCR|2LIT|1TLV|1VULN|1MLV|1RPLT	1VULN|2RPLT|3AART|4aRCR|5MLV|6MDPS|78LIT|9TLV
16	13642 21511	 * 	295.58	DCR|3TLV|2VULN|2LIT|1MLV	17VULN|268TLV|3BBNT|47LIT|57ZMB|7BPWR|9RCR|aMLV
17	14142 21511	   	295.58	DCR|3TLV|2VULN|2LIT|1MLV	17VULN|2BBNT|368TLV|47LIT|57ZMB|7BPWR|9RCR|aMLV
18	15612 32232	 * 	293.73	ACR|3LIT|2VULN|2TLV|1MLV|1RPLT	1aVULN|2RPLT|3AART|4RCR|5MLV|6MDPS|78aLIT|9aTLV|aBPWR
19	12614 16211	 * 	291.66	ACR|DCR|2VULN|1TLV|1MLV|1DMG|2CDMG	19VULN|27RCR|38CDMG|4TLV|5AART|6DMG|aMLV
20	26222 25314	   	291.65	DCR|3VULN|2TLV|2LIT	1TBNT|2BBNT|3aLIT|46aVULN|5LHND|7RCR|8CGEN|9aTLV|aBPWR
21	14331 12215	   	288.21	DCR|DCR|2VULN|1TLV|1ASPD	13VULN|2BBNT|4MDPS|5ZMB|6LHND|7TLV|8aRCR|9ASPD
22	14331 33215	   	288.21	DCR|DCR|2VULN|1TLV|1ASPD	13VULN|2BBNT|4MDPS|5ZMB|6TLV|7BEXP|8aRCR|9ASPD
23	13262 22215	   	288.11	DCR|DCR|2TLV|1VULN|1ASPD	1VULN|24TLV|3AAC|5DUR|6MDPS|7TBNT|8aRCR|9ASPD
