0	Index      	 *	Score 	Summary	Detail	
1	61123 16363	 * 	263.28	DCR|DCR|2VULN|1DUR|1CDMG	1RMIN|2CGEN|3ERES|4ASPD|5aVULN|6CDMG|79RCR|8DUR
2	22322 61626	 * 	249.63	DCR|DCR|1VULN|1TLV|1DUR	1FEWX|2BELT|3RCVC|4VULN|5DUR|6MBVNT|7TLV|8ASPD|9aRCR
3	61123 16361	 * 	249.53	DCR|DCR|1VULN|2DUR|1CDMG	1RMIN|2CGEN|3ERES|4ASPD|5VULN|6CDMG|79RCR|8aDUR
4	51423 14326	 * 	249.00	DCR|DCR|2VULN|1DMG	1BEXP|27VULN|3ERES|4MBVNT|5BELT|6DMG|8FEWX|9aRCR
5	22222 35334	   	245.84	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1FEWX|2BELT|3MLV|4RMIN|5DUR|6RCVC|79RCR|8CDMG|aVULN
6	52222 35334	   	245.84	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1BEXP|2BELT|3MLV|4RMIN|5DUR|6RCVC|79RCR|8CDMG|aVULN
7	23425 31321	   	243.59	DCR|DCR|1VULN|1DMG|1DUR	1FEWX|2ASPD|3DMG|4LWND|5DUR|6VULN|7CGEN|8aRCR|9RPLT
8	23425 32321	   	243.49	DCR|DCR|1VULN|1DMG|1DUR	1FEWX|2ASPD|3DMG|4LWND|5DUR|6VULN|7ERES|8aRCR|9RPLT
9	64632 31221	   	242.69	DCR|DCR|2VULN|1AART	1RMIN|28VULN|3AART|45BEXP|6aRCR|7TBNT|9CGEN
10	64632 33221	   	242.69	DCR|DCR|2VULN|1AART	1RMIN|28VULN|3AART|45BEXP|6aRCR|7BBNT|9CGEN
11	22342 15233	   	242.69	DCR|DCR|1VULN|1TLV|1CDMG	17FEWX|2BELT|3RCVC|4TLV|5AEFRZ|6CDMG|89RCR|aVULN
12	22322 61326	   	242.59	DCR|DCR|1VULN|1TLV|1DUR|1NUKE	1FEWX|2BELT|3RCVC|4VULN|5DUR|6MBVNT|7TLV|8NUKE|9aRCR
13	22343 15334	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1FEWX|2BELT|3RCVC|4TLV|5DUST|6AME|79RCR|8CDMG|aVULN
14	33322 35153	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1AEFBLL|2MDPS|3LIT|4LWND|5TLV|6CDMG|79RCR|8DMSP|aVULN
15	33322 35553	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1AEFBLL|2MDPS|3LIT|4LWND|5TLV|6CDMG|79RCR|8RCVC|aVULN
16	33322 35653	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1AEFBLL|2MDPS|3LIT|48LWND|5TLV|6CDMG|79RCR|aVULN
17	43322 35153	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1AEFRZ|2MDPS|3LIT|4LWND|5TLV|6CDMG|79RCR|8DMSP|aVULN
18	13226 61421	   	242.29	DCR|DCR|1VULN|2DUR|1AART	12AME|2BPWR|3AART|4ERES|56DUR|7aRCR|8VULN|9BBNT
19	31363 62163	 * 	242.28	ACR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1AEFBLL|2DUST|39RCR|4VULN|5BBNT|6CDMG|7TLV|8DMG|aDUR
20	61123 16362	   	237.08	DCR|DCR|1VULN|1DUR|1CDMG	1RMIN|2CGEN|3ERES|4ASPD|5VULN|6CDMG|79RCR|8DUR|aBOSS
21	22214 22345	 * 	236.83	ACR|DCR|2VULN|1TLV|1MLV	1FEWX|2BELT|3MLV|4BASARM|57RCR|6TBNT|89VULN|aTLV
22	21631 21221	 * 	236.67	ACR|DCR|2VULN|2MLV|1AART	1FEWX|28VULN|3AART|46MLV|5aRCR|7TBNT|9CGEN
23	21631 23221	   	236.67	ACR|DCR|2VULN|2MLV|1AART	1FEWX|28VULN|3AART|46MLV|5aRCR|7BBNT|9CGEN
