0	Index      	 *	Score 	Summary	Detail	
1	43432 12311	 * 	265.13	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1ERES|2BLASTR|3ASPD|4VULN|5MLV|6DUR|7aRCR|8TLV|9LWND
2	43432 12321	   	265.13	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1ERES|2BLASTR|3ASPD|4VULN|5MLV|6DUR|7aRCR|8TLV|9LHND
3	52117 32416	   	263.08	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1TBNT|2CDMG|3MBVNT|4BASARM|5TLV|6DUR|7ASPD|89RCR|aVULN
4	24333 13246	 * 	255.14	DCR|DCR|2VULN|2DUR	1LIT|2BELT|37VULN|49DUR|5DUST|6LHND|8aRCR
5	43432 52331	   	251.48	DCR|DCR|1VULN|1TLV|1MLV	1ERES|2BLASTR|3ASPD|4VULN|5MLV|6LWND|7aRCR|8TLV|9LHND
6	43443 22311	   	251.48	DCR|DCR|1VULN|1TLV|1MLV	1ERES|2BLASTR|3ASPD|4MLV|5BEXP|6VULN|7aRCR|8TLV|9LWND
7	43443 22321	   	251.48	DCR|DCR|1VULN|1TLV|1MLV	1ERES|2BLASTR|3ASPD|4MLV|5BEXP|6VULN|7aRCR|8TLV|9LHND
8	44323 12611	   	251.48	DCR|DCR|1VULN|1TLV|1MLV	1ERES|2VULN|3MLV|4CANTOX|5LHND|6ASPD|7aRCR|8TLV|9LWND
9	41232 35225	 * 	251.40	DCR|2VULN|3DMG|2MLV|1TLV	1aERES|25MLV|38aDMG|4LWND|6TLV|7aVULN|9RCR|aBPWR
10	41262 33225	   	251.40	DCR|2VULN|3DMG|2MLV|1TLV	1aERES|25MLV|38aDMG|4LHND|6TLV|7aVULN|9RCR|aBPWR
11	45222 33225	   	251.40	DCR|2VULN|3DMG|2MLV|1TLV	1aERES|2LHND|38aDMG|45MLV|6TLV|7aVULN|9RCR|aBPWR
12	43432 61311	   	251.38	DCR|DCR|1VULN|1TLV|1MLV	1ERES|2BLASTR|3ASPD|4VULN|5MLV|6aRCR|7DUST|8TLV|9LWND
13	43432 61321	   	251.38	DCR|DCR|1VULN|1TLV|1MLV	1ERES|2BLASTR|3ASPD|4VULN|5MLV|6aRCR|7DUST|8TLV|9LHND
14	44323 12631	   	251.38	DCR|DCR|1VULN|1TLV|1MLV	1ERES|2VULN|3MLV|4CANTOX|5LHND|6ASPD|7aRCR|8TLV|9DUST
15	52117 32412	 * 	251.05	DCR|DCR|1TLV|1DMG|1DUR|1CDMG	1TBNT|2CDMG|3MBVNT|4BASARM|5TLV|6DUR|7ASPD|89RCR|aDMG
