0	Index      	 *	Score 	Summary	Detail	
1	52215 41112	 * 	259.70	DCR|DCR|3DUR|2DMG|1AART	1FEWX|24DMG|346DUR|4BPWR|5BEXP|7aRCR|8AME|9AART
2	32215 41112	   	259.60	DCR|DCR|3DUR|2DMG|1AART	1DUST|24DMG|346DUR|4BPWR|5FEWX|7aRCR|8AME|9AART
3	62162 23111	 * 	244.44	DCR|DCR|1VULN|2DUR|1MLV	1AEFRZ|2MLV|3aDUR|4VULN|5CGEN|69RCR|7LWND|8MSLFST
4	53221 63362	 * 	242.79	DCR|DCR|1VULN|1TLV|1AART	1FEWX|2RAT|3ZMB|4BEXP|5AART|6aRCR|7VULN|8LHND|9TLV
5	41462 23111	 * 	242.69	DCR|DCR|2VULN|1DUR	15LHND|2ERES|3CGEN|45VULN|5BPWR|69RCR|7LWND|8MSLFST|aDUR
6	41461 23111	   	242.59	DCR|DCR|2VULN|1DUR	1LHND|2ERES|3CGEN|45VULN|69RCR|7LWND|8MSLFST|aDUR
7	31461 23111	   	242.49	DCR|DCR|2VULN|1DUR	1DUST|2ERES|3CGEN|45VULN|69RCR|7LWND|8MSLFST|aDUR
8	31462 23111	   	242.49	DCR|DCR|2VULN|1DUR	15DUST|2ERES|3CGEN|45VULN|5BPWR|69RCR|7LWND|8MSLFST|aDUR
9	64521 23111	   	242.49	DCR|DCR|2VULN|1DUR	1AEFRZ|2DUST|35VULN|4BEXP|69RCR|7LWND|8MGNBOS|aDUR
10	35225 41112	   	241.91	DCR|DCR|3DUR|1DMG|1AART	1DUST|235DUR|4BEXP|6DMG|7aRCR|8AME|9AART
11	35231 25521	 * 	240.39	DCR|DCR|3DUR|1VULN	1DUST|239DUR|4LWND|5VULN|6BOSS|7LHND|8aRCR
12	22232 44162	 * 	238.46	DCR|DCR|2DUR|1TLV|1MLV	1LEGI|2MLV|3MBVNT|4MSLFST|5CGEN|6aRCR|79DUR|8TLV
13	22233 44162	   	238.36	DCR|DCR|2DUR|1TLV|1MLV	1LEGI|2MLV|3MBVNT|4MSLFST|5AME|6aRCR|79DUR|8TLV
14	42211 64322	   	234.60	DCR|DCR|2DMG|2DUR|1AAC	1LHND|24DMG|34DUR|4BPWR|5AAC|6LWND|7MGNSTR|8aRCR|9ERES
15	25211 64322	   	234.50	DCR|DCR|2DMG|2DUR|1AAC	1LEGI|24DMG|34DUR|4BPWR|5AAC|6LWND|7MGNSTR|8aRCR|9ERES
16	42232 11142	   	233.71	DCR|DCR|1DMG|1MLV|1DUR|1AART	1LHND|2DMG|3DUR|4BEXP|5BBNT|6LWND|7aRCR|8MLV|9AART
17	21131 11142	   	233.61	DCR|DCR|1DMG|1MLV|1DUR|1AART	1LEGI|2TBNT|3DMG|4BEXP|5DUR|6LWND|7aRCR|8MLV|9AART
18	21153 61142	   	233.61	DCR|DCR|1DMG|1MLV|1DUR|1AART	1LEGI|2TBNT|3DMG|4LWND|5LHND|6DUR|7aRCR|8MLV|9AART
19	25232 11142	   	233.61	DCR|DCR|1DMG|1MLV|1DUR|1AART	1LEGI|2DMG|3DUR|4BEXP|5BBNT|6LWND|7aRCR|8MLV|9AART
20	32531 11142	   	233.61	DCR|DCR|1DMG|1MLV|1DUR|1AART	1DUST|2DMG|3LHND|4TBNT|5DUR|6LWND|7aRCR|8MLV|9AART
21	42222 11142	   	233.61	DCR|DCR|1DMG|1MLV|1DUR|1AART	1LHND|2DMG|3DUR|4DUST|5BBNT|6LWND|7aRCR|8MLV|9AART
22	25222 11142	   	233.51	DCR|DCR|1DMG|1MLV|1DUR|1AART	1LEGI|2DMG|3DUR|4DUST|5BBNT|6LWND|7aRCR|8MLV|9AART
23	32224 51112	   	233.41	DCR|DCR|1DMG|1MLV|1DUR|1AART	146DUST|2DMG|3DUR|56AEFBLL|6BPWR|7aRCR|8MLV|9AART
24	62162 23112	   	231.99	DCR|DCR|1VULN|1MLV|1DUR	1AEFRZ|2MLV|3DUR|4VULN|5CGEN|69RCR|7LWND|8MSLFST|aRPLT
25	62162 23113	   	231.99	DCR|DCR|1VULN|1MLV|1DUR	1AEFRZ|2MLV|3DUR|4VULN|5CGEN|69RCR|7LWND|8MSLFST|aRAT
26	62162 23114	   	231.99	DCR|DCR|1VULN|1MLV|1DUR	1AEFRZ|2MLV|3DUR|4VULN|5CGEN|69RCR|7aLWND|8MSLFST
27	62162 23116	   	231.99	DCR|DCR|1VULN|1MLV|1DUR	1AEFRZ|2MLV|3DUR|4VULN|5CGEN|69RCR|7LWND|8MSLFST|aLHND
28	22664 23111	   	231.79	DCR|DCR|1VULN|1MLV|1DUR	1LEGI|2MLV|34ERES|5VULN|69RCR|7LWND|8MSLFST|aDUR
