0	Index      	 *	Score 	Summary	Detail	
1	24232 13242	 * 	262.94	DCR|DCR|2VULN|1DUR|1CDMG|1SELL	1CDMG|2ASPD|3DUR|49VULN|5SELL|6VENFST|7aRCR|8MSLFST
2	21532 22551	 * 	262.55	DCR|DCR|2VULN|1DMG|1CDMG	1CDMG|2TBNT|3DMG|46VULN|5BBNT|79RCR|8MDPS|aRCVC
3	21532 22552	   	262.45	DCR|DCR|2VULN|1DMG|1CDMG	1CDMG|2TBNT|3DMG|46VULN|5BBNT|79RCR|8MDPS|aERES
4	21532 22553	   	262.45	DCR|DCR|2VULN|1DMG|1CDMG	1CDMG|2TBNT|3DMG|46VULN|5BBNT|79RCR|8MDPS|aAME
5	23253 14346	 * 	251.65	DCR|3VULN|3DUR|2MLV|2CDMG	19CDMG|234DUR|5MBVNT|679VULN|89MLV|9BPWR|aRCR
6	24332 13242	   	249.29	DCR|DCR|2VULN|1CDMG|1SELL	1CDMG|2ASPD|3FEWX|49VULN|5SELL|6VENFST|7aRCR|8MSLFST
7	24612 13242	   	249.29	DCR|DCR|2VULN|1CDMG|1SELL	1CDMG|2ASPD|3SELL|49VULN|5FEWX|6VENFST|7aRCR|8MSLFST
8	24611 13242	   	249.19	DCR|DCR|2VULN|1CDMG|1SELL	1CDMG|2ASPD|3SELL|49VULN|5LEGI|6VENFST|7aRCR|8MSLFST
9	24615 13222	 * 	249.19	DCR|DCR|1VULN|2DUR|1CDMG|1SELL	1CDMG|2ASPD|3SELL|4VULN|59DUR|6VENFST|7aRCR|8MSLFST
10	24232 13222	 * 	249.19	DCR|DCR|1VULN|2DUR|1CDMG|1SELL	1CDMG|2ASPD|39DUR|4VULN|5SELL|6VENFST|7aRCR|8MSLFST
11	25253 21261	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1CDMG|2VULN|3DUR|4RMIN|5MBVNT|6MLV|7RAT|8LHND|9aRCR
12	21532 22134	 * 	245.52	DCR|2VULN|1TLV|1FLTARM|1DMG|1MLV|1CDMG	1CDMG|2TBNT|3DMG|46VULN|5BBNT|7RCR|8FLTARM|9TLV|aMLV
13	33123 34633	 * 	244.64	DCR|DCR|1VULN|2AART|1MLV	1LWND|2BOSS|3FEWX|45AART|6aRCR|7MLV|8BEXP|9VULN
14	61215 11151	   	242.69	DCR|DCR|2VULN|1DUR	1AME|2RAT|3DUR|47VULN|5LHND|6RMIN|8RPLT|9aRCR
15	26121 16361	 * 	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2RCVC|3RAT|4ERES|5MDPS|6MBVNT|7VULN|8TLV|9aRCR
16	61211 13661	   	242.35	DCR|DCR|1VULN|1TLV|1DUR|1SELL	1AME|2RAT|3DUR|4VULN|5SELL|6MBVNT|7BEXP|8TLV|9aRCR
17	61231 16361	   	242.35	DCR|DCR|1VULN|1TLV|1DUR|1SELL	1AME|2RAT|3DUR|4LHND|5SELL|6MBVNT|7VULN|8TLV|9aRCR
18	61211 12361	   	242.25	DCR|DCR|1VULN|1TLV|1DUR|1SELL	1AME|2RAT|3DUR|4VULN|5SELL|6MBVNT|7DUST|8TLV|9aRCR
19	61211 31351	   	242.20	DCR|DCR|1VULN|1TLV|1DUR|2SELL	1AME|2RAT|3DUR|4VULN|57SELL|6LWND|8TLV|9aRCR
20	61311 41351	   	242.20	DCR|DCR|1VULN|1TLV|1DUR|2SELL	1AME|2RAT|3LWND|4VULN|57SELL|6DUR|8TLV|9aRCR
21	21532 52134	 * 	236.91	DCR|2DMG|1VULN|1TLV|1FLTARM|1MLV|1CDMG	1CDMG|2TBNT|36DMG|4VULN|5BBNT|7RCR|8FLTARM|9TLV|aMLV
22	53133 62261	 * 	236.77	ACR|DCR|1VULN|2MLV|1TLV|1DUR	1aRCR|2RPLT|39MLV|4DUR|5TLV|6VULN|7LWND|8RAT
23	53133 63261	   	236.77	ACR|DCR|1VULN|2MLV|1TLV|1DUR	1aRCR|2RPLT|39MLV|4DUR|5TLV|6VULN|7FEWX|8RAT
24	24615 13212	   	236.73	DCR|DCR|1VULN|1DUR|1CDMG|1SELL	1CDMG|2ASPD|3SELL|4VULN|5DUR|6VENFST|7aRCR|8MSLFST|9RCVC
25	24232 13212	   	236.73	DCR|DCR|1VULN|1DUR|1CDMG|1SELL	1CDMG|2ASPD|3DUR|4VULN|5SELL|6VENFST|7aRCR|8MSLFST|9RCVC
26	26135 11351	   	236.55	DCR|DCR|1VULN|1DMG|1CDMG	1CDMG|2RCVC|3RAT|4ZMB|5DMG|6FEWX|7VULN|8MDPS|9aRCR
27	26135 23351	   	236.55	DCR|DCR|1VULN|1DMG|1CDMG	1CDMG|2RCVC|3RAT|4ZMB|5DMG|6VULN|7FEWX|8MDPS|9aRCR
28	51142 11342	 * 	235.67	ACR|DCR|2VULN|1DMG|1DUR	1aRCR|2RCVC|3SPLARM|4FLTFST|58VULN|6DUR|7ASPD|9DMG
29	52142 11342	   	235.67	ACR|DCR|2VULN|1DMG|1DUR	1aRCR|2BASICY|3DMSP|4FLTFST|58VULN|6DUR|7ASPD|9DMG
30	56113 31253	 * 	235.07	ACR|DCR|2VULN|3AAC|1TLV|1CDMG	1aRCR|2TLV|35VULN|478AAC|6BEXP|9CDMG
31	25531 11151	 * 	235.04	DCR|3VULN|1TLV|1MLV|1DUR|1CDMG	1CDMG|246VULN|347AIRARM|4BPWR|5TLV|8DUR|9MLV|aRCR
