0	Index      	 *	Score 	Summary	Detail	
1	11532 52523	 * 	277.54	DCR|DCR|2VULN|1TLV|1MLV|1SELL	1TLV|2ASPD|3MLV|48VULN|5SELL|6BOSS|7aRCR|9MULARM
2	11536 11263	 * 	269.71	DCR|2VULN|2TLV|1FLTARM|1DMG|1MLV|1CDMG|2ASPD	15TLV|26ASPD|3MLV|45VULN|5BPWR|7DMG|8CDMG|9FLTARM|aRCR
3	12322 43531	 * 	269.69	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1TLV|2BBNT|3CDMG|4ASPD|5RPLT|6BELT|7DMG|8VULN|9aRCR
4	16316 41231	 * 	269.27	DCR|DCR|2TLV|1VULN|1MSLTOX|1AART	16TLV|2MSLTOX|3RMIN|4RPLT|5VULN|78RCR|9DUST|aAART
5	16316 41213	 * 	269.12	DCR|DCR|3TLV|1VULN|1MSLTOX	16aTLV|2MSLTOX|3RMIN|4RPLT|5VULN|78RCR|9ASPD
6	11422 26313	   	265.23	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1TLV|2ASPD|3MDPS|4BELT|5DUR|6MLV|7aRCR|8LHND|9VULN
7	16316 41211	   	262.56	DCR|DCR|2TLV|1VULN|1MSLTOX	16TLV|2MSLTOX|3RMIN|4RPLT|5VULN|78RCR|9ASPD|aBBNT
8	16316 41212	   	262.56	DCR|DCR|2TLV|1VULN|1MSLTOX	16TLV|2MSLTOX|3RMIN|4RPLT|5VULN|78RCR|9ASPD|aAIRHEA
9	23116 41213	 * 	262.18	DCR|DCR|2VULN|1TLV	1SPLREG|25VULN|3RCVC|4RPLT|6LHND|78RCR|9ASPD|aTLV
10	34334 15222	 * 	261.65	DCR|DCR|2DMG|1TLV|1AART|1CDMG|1SELL	1AEFBLL|2SELL|3CDMG|4TLV|5LIT|6aDMG|7AART|89RCR
11	11536 22233	 * 	259.03	DCR|3VULN|2TLV|1DMG|1MLV|1DUR	15TLV|2ASPD|3MLV|458VULN|5BPWR|6DMG|7ZMB|9DUR|aRCR
12	12313 22531	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1TLV|2BBNT|3CDMG|4BOSS|5MLV|6RPLT|7LIT|8aRCR|9VULN
13	16116 51221	   	256.00	DCR|DCR|1TLV|1MSLTOX|1MLV|1DUR|1CDMG	1TLV|2MSLTOX|3TSLARM|4DUST|5RAT|6MLV|7aRCR|8DUR|9CDMG
14	16316 41221	   	255.62	DCR|DCR|2TLV|1VULN|1MSLTOX	16TLV|2MSLTOX|3RMIN|4RPLT|5VULN|78RCR|9AEWIND|aLIT
15	16316 41232	   	255.62	DCR|DCR|2TLV|1VULN|1MSLTOX	16TLV|2MSLTOX|3RMIN|4RPLT|5VULN|78RCR|9DUST|aLHND
16	16316 41233	   	255.62	DCR|DCR|2TLV|1VULN|1MSLTOX	16TLV|2MSLTOX|3RMIN|4RPLT|5VULN|78RCR|9DUST|aZMB
17	16316 41222	   	255.52	DCR|DCR|2TLV|1VULN|1MSLTOX	16TLV|2MSLTOX|3RMIN|4RPLT|5VULN|78RCR|9AEWIND|aSNITOX
18	16316 41223	   	255.52	DCR|DCR|2TLV|1VULN|1MSLTOX	16TLV|2MSLTOX|3RMIN|4RPLT|5VULN|78RCR|9AEWIND|aTBNT
19	23116 41243	   	255.24	DCR|DCR|2VULN|1TLV	1SPLREG|25VULN|3RCVC|4RPLT|6LHND|78RCR|9LWND|aTLV
20	23116 41253	   	255.24	DCR|DCR|2VULN|1TLV	1SPLREG|25VULN|3RCVC|4RPLT|6LHND|78RCR|9CGEN|aTLV
21	23116 41233	   	255.14	DCR|DCR|2VULN|1TLV	1SPLREG|25VULN|3RCVC|4RPLT|6LHND|78RCR|9DUST|aTLV
22	11122 24263	 * 	254.64	DCR|2VULN|2DMG|1FLTARM|1TLV|1CDMG	1TLV|2ASPD|35VULN|46DMG|7CGEN|8CDMG|9FLTARM|aRCR
23	11324 66813	   	251.99	DCR|3VULN|2TLV|1DMG|1MLV|2ASPD	17TLV|27ASPD|3MBVNT|4DMG|5CGEN|679VULN|7BPWR|8MLV|aRCR
24	11425 26313	   	251.58	DCR|DCR|1VULN|1TLV|1MLV	1TLV|2ASPD|3MDPS|4BELT|5BEXP|6MLV|7aRCR|8LHND|9VULN
25	11424 26313	   	251.48	DCR|DCR|1VULN|1TLV|1MLV	1TLV|2ASPD|3MDPS|4BELT|5DUST|6MLV|7aRCR|8LHND|9VULN
26	11532 52313	   	251.34	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1TLV|2ASPD|3MLV|4VULN|5SELL|6BOSS|7aRCR|8VENFST|9RCVC
27	11532 52353	   	251.24	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1TLV|2ASPD|3MLV|4VULN|5SELL|6BOSS|7aRCR|8VENFST|9AEFBLL
28	23116 41225	 * 	251.08	DCR|DCR|3VULN	1SPLREG|25aVULN|3RCVC|4RPLT|6LHND|78RCR|9AEWIND
29	16313 41261	   	250.93	DCR|DCR|2TLV|1MSLTOX|1DUR|1AART	15TLV|2MSLTOX|3RMIN|4RPLT|6LWND|78RCR|9DUR|aAART
30	11122 11262	 * 	250.71	DCR|2VULN|3DMG|1TLV|1DUR|2ASPD	1TLV|26ASPD|35VULN|47aDMG|8DUR|9RCR
31	23116 41235	 * 	249.00	DCR|DCR|2VULN|1DMG	1SPLREG|25VULN|3RCVC|4RPLT|6LHND|78RCR|9DUST|aDMG
32	11115 14422	 * 	248.52	ACR|DCR|2VULN|1TLV|2ASPD|1CDMG|1AAC	1TLV|28ASPD|36VULN|4FLTFST|5aRCR|7AAC|9CDMG
33	11115 21422	   	248.52	ACR|DCR|2VULN|1TLV|2ASPD|1CDMG	1TLV|28ASPD|37VULN|4FLTFST|5aRCR|6ZMB|9CDMG
34	11155 21422	   	248.52	ACR|DCR|2VULN|1TLV|2ASPD|1CDMG	1TLV|28ASPD|37VULN|4AIRHEA|5aRCR|6ZMB|9CDMG
