0	Index      	 *	Score 	Summary	Detail	
1	21243 22126	 * 	268.69	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|2TLV|38VULN|4ZMB|5MGNBOS|6DUST|7LSRREG|9aRCR
2	22521 32126	   	263.18	DCR|DCR|2VULN|1DUR|1CDMG	1CDMG|2DUR|3ASPD|48VULN|5CANARM|6CGEN|7LSRREG|9aRCR
3	33616 34233	 * 	260.21	DCR|DCR|2DMG|1VULN|2CDMG|1SELL	1SELL|2BBNT|35CDMG|4ZMB|68RCR|79DMG|aVULN
4	22221 16426	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	1CDMG|2DUR|3CGEN|46VULN|5FRZFST|7TSLFST|8ZMB|9aRCR
5	22425 32126	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG|1AAC	1CDMG|2DUR|3RMIN|48VULN|5AAC|6SPLJET|7FLTHEA|9aRCR
6	52125 32126	   	256.14	DCR|DCR|2VULN|1DUR|1CDMG|1NUKE	1RMIN|2DUR|3NUKE|48VULN|5CDMG|6SPLJET|7FLTHEA|9aRCR
7	33613 34233	 * 	253.89	DCR|DCR|2DMG|1VULN|1CDMG|1SELL	1SELL|2BBNT|3CDMG|45ZMB|68RCR|79DMG|aVULN
8	42224 33413	 * 	251.99	DCR|3VULN|2TLV|2CDMG|1MLV|1DUR	18TLV|2LHND|38aVULN|4LSRREG|5MLV|6RCR|78CDMG|8BPWR|9DUR
9	63324 31611	   	249.63	DCR|DCR|2VULN|1DUR	1AETHUN|2BELT|3BEXP|4DUR|5RPLT|69VULN|7ASPD|8aRCR
10	22621 31436	 * 	248.90	DCR|DCR|1VULN|2DUR|2CDMG	19CDMG|24DUR|3FEWX|5RCVC|6aRCR|7ERES|8VULN
11	32614 23623	 * 	248.86	DCR|DCR|1VULN|2DUR|1DMG|1SELL	1SELL|2RPLT|37DUR|4BEXP|5DMG|6VULN|8LIT|9aRCR
12	21626 32423	 * 	248.25	DCR|DCR|2DMG|1TLV|1CDMG	1CDMG|2TLV|3RCVC|4DUST|5RPLT|6LIT|78DMG|9aRCR
13	21661 32423	   	248.25	DCR|DCR|2DMG|1TLV|1CDMG	1CDMG|2TLV|3RCVC|4RPLT|5DUST|6LIT|78DMG|9aRCR
14	44133 64212	   	248.25	DCR|DCR|2DMG|1TLV|1AART	1TLV|2BOSS|3aDMG|4BEXP|5MBVNT|6FEWX|7AART|89RCR
15	44133 14212	   	248.15	DCR|DCR|2DMG|1TLV|1AART	1TLV|2BOSS|3aDMG|4BEXP|5MBVNT|6DUST|7AART|89RCR
16	21226 23356	 * 	245.74	DCR|3VULN|1FLTARM|1TLV|1DUR|1CDMG	1CDMG|2TLV|34aVULN|5RPLT|6MDPS|7DUR|8FLTARM|9RCR
17	32324 62361	   	244.40	DCR|DCR|2VULN|1MLV|1SELL	1SELL|2RPLT|3FEWX|4AIRBOS|5MLV|6aRCR|7LWND|89VULN
18	44133 14216	   	244.21	DCR|DCR|1TLV|1DMG|1AART|1CDMG	1TLV|2BOSS|3DMG|4BEXP|5MBVNT|6DUST|7AART|89RCR|aCDMG
19	65313 32112	 * 	243.97	DCR|DCR|1FLTARM|1DMG|1DUR|1AART|1SELL	1AETHUN|2SELL|3AART|4MULARM|5DMG|6DUR|7ZMB|89RCR|aFLTARM
