0	Index      	 *	Score 	Summary	Detail	
1	41142 61113	 * 	276.30	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AART	1DMG|2LSRREG|3DUR|4CGEN|5VULN|6AART|7aRCR|8DUST|9TLV
2	41112 61113	   	276.20	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AART	1DMG|2LSRREG|3DUR|4ERES|5VULN|6AART|7aRCR|8DUST|9TLV
3	41212 61113	   	276.20	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AART	1DMG|2LSRREG|3AME|4DUR|5VULN|6AART|7aRCR|8DUST|9TLV
4	12335 24141	 * 	275.31	DCR|DCR|2VULN|1TLV|1DMG	1ERES|2FEWX|3TLV|46VULN|5BOSS|7aRCR|8LHND|9DMG
5	12335 24341	   	275.21	DCR|DCR|2VULN|1TLV|1DMG	1ERES|2FEWX|3TLV|46VULN|5BOSS|7aRCR|8DUST|9DMG
6	44232 24371	 * 	266.79	DCR|DCR|2VULN|2DMG|1AAC	19DMG|2MBVNT|3CGEN|49VULN|59LHND|6BBNT|7AAC|8aRCR|9BPWR
7	21142 61113	   	263.18	DCR|DCR|1VULN|1TLV|1DUR|1AART	1ASPD|2LSRREG|3DUR|4CGEN|5VULN|6AART|7aRCR|8DUST|9TLV
8	21112 61113	   	263.08	DCR|DCR|1VULN|1TLV|1DUR|1AART	1ASPD|2LSRREG|3DUR|4ERES|5VULN|6AART|7aRCR|8DUST|9TLV
9	21212 61113	   	263.08	DCR|DCR|1VULN|1TLV|1DUR|1AART	1ASPD|2LSRREG|3AME|4DUR|5VULN|6AART|7aRCR|8DUST|9TLV
10	53432 33423	 * 	257.39	DCR|3VULN|2DMG|1TLV|1DUR|1AART	1RCVC|24DMG|34aVULN|4BPWR|5FEWX|6DUR|7TLV|8AART|9RCR
11	12312 23622	   	255.14	DCR|DCR|2VULN|1TLV	1ERES|2FEWX|3TLV|4BBNT|5LIT|6aVULN|7RPLT|89RCR
12	44234 83312	 * 	249.05	DCR|4VULN|2DMG|1TLV	18DMG|2MBVNT|3CGEN|459aVULN|6RCR|7TLV
13	13333 44141	   	249.00	DCR|DCR|2VULN|1DMG	1ERES|2AME|34VULN|5LIT|6BEXP|7aRCR|8LHND|9DMG
14	15333 24141	   	249.00	DCR|DCR|2VULN|1DMG	1ERES|2CGEN|34VULN|5LIT|6DUST|7aRCR|8LHND|9DMG
15	13235 24141	   	248.90	DCR|DCR|2VULN|1DMG	1ERES|2AME|3DUST|46VULN|5BOSS|7aRCR|8LHND|9DMG
16	13333 24141	   	248.90	DCR|DCR|2VULN|1DMG	1ERES|2AME|34VULN|5LIT|6DUST|7aRCR|8LHND|9DMG
17	13333 24541	   	248.90	DCR|DCR|2VULN|1DMG	1ERES|2AME|34VULN|5LIT|6DUST|7aRCR|8LWND|9DMG
18	13333 44341	   	248.90	DCR|DCR|2VULN|1DMG	1ERES|2AME|34VULN|5LIT|6BEXP|7aRCR|8DUST|9DMG
19	11124 14341	   	248.90	DCR|DCR|1VULN|1TLV|1DMG	12ERES|2BPWR|3LHND|4VULN|5BOSS|6TLV|7aRCR|8DUST|9DMG
20	11522 14341	   	248.90	DCR|DCR|1VULN|1TLV|1DMG	12ERES|2BPWR|3LIT|4LHND|5VULN|6TLV|7aRCR|8DUST|9DMG
21	53432 13423	   	246.79	DCR|3VULN|2DMG|1MLV|1DUR|1AART	1RCVC|24DMG|34aVULN|4BPWR|5FEWX|6AART|7DUR|8MLV|9RCR
