0	Index      	 *	Score 	Summary	Detail	
1	31411 34126	 * 	213.85	ACR|2VULN|1BASARM|1ASPD|1DMG|1AART	1FEWX|2DMG|39VULN|4BELT|5RCR|6ASPD|7AART|8MSLREG|aBASARM
2	31511 32535	 * 	205.77	ACR|3DMG|2ASPD|1VULN|1AART	1aFEWX|28aDMG|3BELT|4LHND|5RCR|6VULN|7aASPD|9AART|aBPWR
3	31411 63135	 * 	205.67	ACR|2VULN|2ASPD|2DMG|1AART	17aFEWX|2aDMG|37VULN|4BELT|5RCR|67LHND|7aBPWR|8aASPD|9AART
4	31511 33135	   	205.67	ACR|2VULN|2ASPD|2DMG|1AART	17aFEWX|2aDMG|3BELT|47LHND|5RCR|67VULN|7aBPWR|8aASPD|9AART
5	31411 34335	   	198.37	ACR|2ASPD|1VULN|1DMG|1BEXP|1CDMG|1AART	1FEWX|2DMG|3VULN|4BELT|5RCR|6aASPD|7AART|8CDMG|9BEXP
6	31411 34331	 * 	194.35	ACR|1VULN|2BEXP|1ASPD|1DMG|1CDMG|1AART	1FEWX|2DMG|3VULN|4BELT|5RCR|6ASPD|7AART|8CDMG|9aBEXP
7	35411 34331	   	194.35	ACR|1VULN|2BEXP|1ASPD|1DMG|1CDMG|1AART	1FEWX|2ASPD|3VULN|4BELT|5RCR|6DMG|7AART|8CDMG|9aBEXP
8	11134 15411	   	191.46	ACR|1BASARM|1VULN|1ASPD|1BEXP|1AART	1LIT|2VULN|3LHND|4ASPD|5RCR|6DUST|7BEXP|8AART|9ERES|aBASARM
9	15626 13231	   	190.15	ACR|1BASARM|1VULN|1BEXP|1CDMG|1AART	1LIT|2AME|3AART|4RCR|5RPLT|6BASARM|7BEXP|8RMIN|9VULN|aCDMG
10	15626 13131	   	190.05	ACR|1BASARM|1VULN|1AART|1BEXP|1CDMG	1LIT|2AME|3AART|4RCR|5RPLT|6BASARM|7BEXP|8AAC|9VULN|aCDMG
11	15626 13331	   	190.05	ACR|1BASARM|1VULN|1CDMG|1BEXP|1AART	1LIT|2AME|3AART|4RCR|5RPLT|6BASARM|7BEXP|8ERES|9VULN|aCDMG
12	31411 61135	   	188.86	ACR|2ASPD|2DMG|1VULN|1AART	17aFEWX|2aDMG|3VULN|4BELT|5RCR|6LHND|8aASPD|9AART|aBPWR
13	31411 62135	   	188.86	ACR|2ASPD|2DMG|1VULN|1AART	18aFEWX|2aDMG|3VULN|4BELT|5RCR|6LHND|7aASPD|9AART|aBPWR
14	31411 62335	   	188.86	ACR|2ASPD|2DMG|1VULN|1AART	1aFEWX|2aDMG|3VULN|4BELT|5RCR|68LHND|7aASPD|9AART|aBPWR
15	31511 14135	   	188.86	ACR|2ASPD|2DMG|1VULN|1AART	16aFEWX|2aDMG|3BELT|4LHND|5RCR|7VULN|8aASPD|9AART|aBPWR
16	31511 31135	   	188.86	ACR|2ASPD|2DMG|1VULN|1AART	17aFEWX|2aDMG|3BELT|4LHND|5RCR|6VULN|8aASPD|9AART|aBPWR
17	31511 32135	   	188.86	ACR|2ASPD|2DMG|1VULN|1AART	18aFEWX|2aDMG|3BELT|4LHND|5RCR|6VULN|7aASPD|9AART|aBPWR
18	31511 32335	   	188.86	ACR|2ASPD|2DMG|1VULN|1AART	1aFEWX|2aDMG|3BELT|48LHND|5RCR|6VULN|7aASPD|9AART|aBPWR
19	31411 42125	   	187.04	ACR|2VULN|2ASPD|2DMG	19FEWX|29DMG|3aVULN|4BELT|5RCR|6AAC|7ERES|89ASPD|9BPWR
20	34116 23533	   	186.51	ACR|1BASARM|1DMG|1BEXP|1CDMG	1FEWX|2DUST|3RCR|4ERES|5BEXP|6MLV|7CGEN|8CDMG|9DMG|aBASARM
