0	Index      	 *	Score 	Summary	Detail	
1	25443 14545	 * 	225.46	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP	1ERES|2MBVNT|3RCR|4ASPD|5DUR|68DMG|7BEXP|9VULN|aBASARM
2	25443 14845	 * 	225.46	ACR|1BASARM|2ASPD|1VULN|1DMG|1BEXP	1ERES|2MBVNT|3RCR|48ASPD|5DUR|6DMG|7BEXP|9VULN|aBASARM
3	25444 14545	   	225.36	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP	1ERES|2MBVNT|3RCR|4ASPD|5DUST|68DMG|7BEXP|9VULN|aBASARM
4	25444 14845	   	225.36	ACR|1BASARM|2ASPD|1VULN|1DMG|1BEXP	1ERES|2MBVNT|3RCR|48ASPD|5DUST|6DMG|7BEXP|9VULN|aBASARM
5	25464 42325	 * 	221.41	ACR|1BASARM|2BEXP|1VULN|1ASPD|1DMG	1ERES|2MBVNT|3RCR|45BEXP|6ASPD|7VULN|8DMG|9LWND|aBASARM
6	25464 42335	   	221.41	ACR|1BASARM|2BEXP|1VULN|1ASPD|1DMG	1ERES|2MBVNT|3RCR|45BEXP|6ASPD|7VULN|8DMG|9FEWX|aBASARM
7	25464 21415	 * 	216.45	ACR|1BASARM|3BEXP|2DMG	19ERES|2MBVNT|3RCR|456BEXP|7aDMG|8BASARM
8	25464 21423	   	212.61	ACR|1BASARM|3BEXP|1DMG|1CDMG	1ERES|2MBVNT|3RCR|456BEXP|7DMG|8BASARM|9CGEN|aCDMG
9	25464 21433	   	212.61	ACR|1BASARM|3BEXP|1DMG|1CDMG	1ERES|2MBVNT|3RCR|456BEXP|7DMG|8BASARM|9ZMB|aCDMG
10	25441 11485	   	211.81	ACR|1BASARM|2DMG|1VULN|1ASPD	1ERES|2MBVNT|3RCR|4ASPD|5LWND|69DMG|7VULN|8FEWX|aBASARM
11	25441 11545	   	211.81	ACR|1BASARM|2DMG|1VULN|1ASPD	1ERES|2MBVNT|3RCR|4ASPD|5LWND|68DMG|7VULN|9LHND|aBASARM
12	25441 11845	   	211.81	ACR|1BASARM|2ASPD|1VULN|1DMG	1ERES|2MBVNT|3RCR|48ASPD|5LWND|6DMG|7VULN|9LHND|aBASARM
13	25443 11485	   	211.81	ACR|1BASARM|2DMG|1VULN|1ASPD	1ERES|2MBVNT|3RCR|4ASPD|5DUR|69DMG|7VULN|8FEWX|aBASARM
14	25443 11525	   	211.81	ACR|1BASARM|2DMG|1VULN|1ASPD	1ERES|2MBVNT|3RCR|4ASPD|5DUR|68DMG|7VULN|9LWND|aBASARM
15	25443 11535	   	211.81	ACR|1BASARM|2DMG|1VULN|1ASPD	1ERES|2MBVNT|3RCR|4ASPD|5DUR|68DMG|7VULN|9FEWX|aBASARM
16	25443 11825	   	211.81	ACR|1BASARM|2ASPD|1VULN|1DMG	1ERES|2MBVNT|3RCR|48ASPD|5DUR|6DMG|7VULN|9LWND|aBASARM
17	25443 11835	   	211.81	ACR|1BASARM|2ASPD|1VULN|1DMG	1ERES|2MBVNT|3RCR|48ASPD|5DUR|6DMG|7VULN|9FEWX|aBASARM
18	25445 32345	   	211.81	ACR|1BASARM|2ASPD|1VULN|1DMG	1ERES|2MBVNT|3RCR|45ASPD|6LWND|7VULN|8DMG|9LHND|aBASARM
19	25445 42325	   	211.81	ACR|1BASARM|2ASPD|1VULN|1DMG	1ERES|2MBVNT|3RCR|45ASPD|6FEWX|7VULN|8DMG|9LWND|aBASARM
20	25444 11485	   	211.71	ACR|1BASARM|2DMG|1VULN|1ASPD	1ERES|2MBVNT|3RCR|4ASPD|5DUST|69DMG|7VULN|8FEWX|aBASARM
21	25444 11525	   	211.71	ACR|1BASARM|2DMG|1VULN|1ASPD	1ERES|2MBVNT|3RCR|4ASPD|5DUST|68DMG|7VULN|9LWND|aBASARM
