0	Index      	 *	Score 	Summary	Detail	
1	22453 12134	 * 	243.48	ACR|2VULN|1BASARM|2ASPD|2AART	13AART|2RCR|4DUR|59VULN|67ASPD|8RCVC|aBASARM
2	22252 34212	 * 	232.67	ACR|1BASARM|3BEXP|1VULN|1DMG|1AART	1AART|2RCR|3MDPS|45aBEXP|6LIT|7VULN|8BASARM|9DMG
3	22453 31215	 * 	228.07	ACR|1BASARM|1VULN|2AART|1ASPD|1DMG	13AART|2RCR|4DUR|5VULN|6MDPS|7LIT|8BASARM|9DMG|aASPD
4	22453 12623	 * 	227.71	ACR|3VULN|3ASPD|2AART	13AART|2RCR|49aDUR|59aVULN|679ASPD|8RPLT|9aBPWR
5	22453 12432	 * 	227.58	ACR|2VULN|2ASPD|2AART|1BASICY|1BEXP	13AART|2RCR|4DUR|59VULN|67ASPD|8BEXP|aBASICY
6	22453 12523	 * 	227.06	ACR|2ASPD|1VULN|2BEXP|2AART|1DMG	13AART|2RCR|4DUR|5VULN|67ASPD|8DMG|9aBEXP
7	22321 35231	 * 	225.89	ACR|1BASARM|3AART|1VULN|1BEXP|1CDMG	167AART|2RCR|3RPLT|4VULN|5BEXP|8CDMG|9BASARM|aDMSP
8	22321 35236	   	225.89	ACR|1BASARM|3AART|1VULN|1BEXP|1CDMG	167AART|2RCR|3RPLT|4VULN|5BEXP|8CDMG|9BASARM|aFEWX
9	22321 35232	   	225.79	ACR|1BASARM|3AART|1VULN|1BEXP|1CDMG	167AART|2RCR|3RPLT|4VULN|5BEXP|8CDMG|9BASARM|aAME
10	22321 35233	   	225.79	ACR|1BASARM|3AART|1VULN|1BEXP|1CDMG	167AART|2RCR|3RPLT|4VULN|5BEXP|8CDMG|9BASARM|aDUST
11	22321 35234	   	225.79	ACR|1BASARM|3AART|1VULN|1BEXP|1CDMG	167AART|2RCR|3RPLT|4VULN|5BEXP|8CDMG|9BASARM|aMDPS
12	22321 35235	   	225.79	ACR|1BASARM|3AART|1VULN|1BEXP|1CDMG	167AART|2RCR|3RPLT|4VULN|5BEXP|8CDMG|9BASARM|aERES
13	22453 12433	   	225.40	ACR|2VULN|3ASPD|2AART|1BEXP	13AART|2RCR|4DUR|59VULN|67aASPD|8BEXP
14	22256 61123	 * 	223.80	ACR|3DMG|2BEXP|1VULN|1AART|1CDMG	1AART|2RCR|3MDPS|47BEXP|567DMG|7BPWR|8VULN|9CGEN|aCDMG
15	22256 61232	   	223.80	ACR|3DMG|2BEXP|1VULN|1AART|1CDMG	1AART|2RCR|3MDPS|47BEXP|567DMG|7BPWR|8LHND|9CDMG|aVULN
16	22256 61131	   	223.70	ACR|3DMG|2BEXP|1VULN|1AART|1CDMG	1AART|2RCR|3MDPS|47BEXP|567DMG|7BPWR|8VULN|9CDMG|aTLV
17	22256 61132	   	223.70	ACR|3DMG|2BEXP|1VULN|1AART|1CDMG	1AART|2RCR|3MDPS|47BEXP|567DMG|7BPWR|8VULN|9CDMG|aAEFBLL
18	22256 61133	   	223.70	ACR|3DMG|2BEXP|1VULN|1AART|1CDMG	1AART|2RCR|3MDPS|47BEXP|567DMG|7BPWR|8VULN|9CDMG|aERES
19	22453 11134	   	223.62	ACR|2VULN|1BASARM|2AART|1ASPD	13AART|2RCR|47DUR|59VULN|6ASPD|8RCVC|aBASARM
20	22321 32326	 * 	223.40	ACR|2VULN|2DMG|2AART|1BEXP|1CDMG	16AART|2RCR|3RPLT|49VULN|5BEXP|79DUST|89DMG|9BPWR|aCDMG
21	22651 31623	 * 	222.61	ACR|3DMG|1VULN|2AART|1CDMG|1BEXP	14AART|2RCR|3LEGI|579DMG|6CDMG|8VULN|aBEXP
22	22321 52326	 * 	222.48	ACR|2VULN|2DMG|2BEXP|1AART|1CDMG	1AART|2RCR|3RPLT|49VULN|59BEXP|6AEMAG|7DUST|89DMG|9BPWR|aCDMG
23	22115 26234	   	222.44	ACR|2VULN|1BASARM|2AART|1ASPD	14AART|2RCR|35ZMB|6RMIN|7ASPD|89VULN|aBASARM
24	22321 32325	 * 	222.39	ACR|3VULN|2DMG|2AART|1BEXP	16AART|2RCR|3RPLT|49aVULN|5BEXP|79DUST|89DMG|9BPWR
25	22321 32323	 * 	222.35	ACR|2VULN|2DMG|2BEXP|2AART	16AART|2RCR|3RPLT|49VULN|5aBEXP|79DUST|89DMG|9BPWR
26	22252 34211	   	221.40	ACR|1BASARM|2BEXP|1VULN|1DMG|1AART	1AART|2RCR|3MDPS|45BEXP|6aLIT|7VULN|8BASARM|9DMG
27	22252 34213	   	221.40	ACR|1BASARM|2BEXP|1VULN|1DMG|1AART	1AART|2RCR|3MDPS|45BEXP|6LIT|7VULN|8BASARM|9DMG|aCGEN
28	22252 34216	   	221.40	ACR|1BASARM|2BEXP|1VULN|1DMG|1AART	1AART|2RCR|3MDPS|45BEXP|6LIT|7VULN|8BASARM|9DMG|aLHND
29	22252 34224	 * 	221.40	ACR|1BASARM|2BEXP|1VULN|1ASPD|1AART	1AART|2RCR|3MDPS|45BEXP|6LIT|7VULN|8BASARM|9LHND|aASPD
30	22315 62262	   	221.40	ACR|1BASARM|2BEXP|1ASPD|1VULN|1AART	1AART|2RCR|3RPLT|4LIT|5ASPD|67BEXP|8LSRICY|9BASARM|aVULN
31	22256 13148	   	221.30	ACR|1BASARM|2BEXP|1VULN|1DMG|1AART	1AART|2RCR|3MDPS|49BEXP|5DMG|6MBVNT|7DUR|8VULN|aBASARM
32	22256 14148	   	221.20	ACR|1BASARM|2BEXP|1VULN|1DMG|1AART	1AART|2RCR|3MDPS|49BEXP|5DMG|6MBVNT|7LEGI|8VULN|aBASARM
