0	Index      	 *	Score 	Summary	Detail	
1	11342 33436	 * 	198.27	ACR|2DMG|1VULN|1ASPD|1CDMG|1BEXP|1AART	1FLTFST|2VULN|3LWND|4CDMG|5RCR|6aDMG|7BEXP|8ASPD|9AART
2	22342 33436	   	198.27	ACR|2DMG|1VULN|1ASPD|1CDMG|1BEXP|1AART	1VULN|2FLTFST|3LWND|4CDMG|5RCR|6aDMG|7BEXP|8ASPD|9AART
3	42215 21311	 * 	195.86	ACR|3VULN|3BEXP|2DMG	16aBEXP|2MULARM|3aERES|469VULN|5RCR|6aBPWR|7LIT|8aDMG
4	42615 21211	   	195.86	ACR|3VULN|3BEXP|2DMG	16aBEXP|2MULARM|3aAME|469VULN|5RCR|6aBPWR|7LIT|8aDMG
5	11342 33433	 * 	195.02	ACR|2VULN|1ASPD|1DMG|1CDMG|1BEXP|1AART	1FLTFST|2aVULN|3LWND|4CDMG|5RCR|6DMG|7BEXP|8ASPD|9AART
6	22342 33433	   	195.02	ACR|2VULN|1ASPD|1DMG|1CDMG|1BEXP|1AART	1aVULN|2FLTFST|3LWND|4CDMG|5RCR|6DMG|7BEXP|8ASPD|9AART
7	23413 33523	 * 	193.27	DCR|2VULN|1BASARM|2AART|1DMG|1CDMG	16VULN|2CGEN|3MDPS|4CDMG|5DMG|79AART|8BASARM|aRCR
8	61152 13252	 * 	187.75	ACR|2DMG|2VULN|1ASPD|1CDMG|1SELL	1AME|2aERES|3CDMG|4RCR|5FEWX|6SELL|7aDMG|8ASPD|9aVULN|aBPWR
9	11342 33431	   	187.72	ACR|1VULN|1ASPD|1DMG|1BEXP|1AART|1CDMG|1AAC	1FLTFST|2VULN|3LWND|4CDMG|5RCR|6DMG|7BEXP|8ASPD|9AART|aAAC
10	22342 33431	   	187.72	ACR|1VULN|1ASPD|1DMG|1BEXP|1AART|1CDMG|1AAC	1VULN|2FLTFST|3LWND|4CDMG|5RCR|6DMG|7BEXP|8ASPD|9AART|aAAC
11	44152 12113	 * 	187.50	ACR|1BASARM|3BEXP|1CDMG|1SELL	127BEXP|3CDMG|4RCR|59FEWX|6SELL|8RPLT|aBASARM
12	42215 21343	 * 	187.49	ACR|2VULN|2BEXP|1DMG|1CDMG|1AART	16BEXP|2MULARM|3ERES|46VULN|5RCR|6BPWR|7LIT|8DMG|9CDMG|aAART
13	42215 24233	 * 	187.29	ACR|2VULN|2BEXP|2AART|1DMG	16BEXP|2MULARM|37ERES|46VULN|5RCR|6BPWR|8DMG|9aAART
14	42215 26233	   	187.29	ACR|2VULN|2BEXP|2AART|1DMG	16BEXP|2MULARM|3ERES|46VULN|5RCR|6BPWR|7AEFBLL|8DMG|9aAART
15	42215 25333	 * 	186.97	ACR|3VULN|2BEXP|1ASPD|1DMG	16BEXP|2MULARM|3ERES|469VULN|5RCR|6BPWR|7CGEN|8ASPD|aDMG
16	42215 21313	   	184.49	ACR|3VULN|2DMG|2BEXP	16BEXP|2MULARM|3ERES|469VULN|5RCR|6BPWR|7LIT|8aDMG
17	42615 21213	   	184.49	ACR|3VULN|2DMG|2BEXP	16BEXP|2MULARM|3AME|469VULN|5RCR|6BPWR|7LIT|8aDMG
18	42215 21151	   	184.31	ACR|2VULN|3BEXP|2DMG	16aBEXP|2MULARM|38aERES|46VULN|5RCR|6aBPWR|7LIT|9aDMG
19	42215 31311	   	184.31	ACR|2VULN|3BEXP|2DMG	16aBEXP|2MULARM|3aERES|49VULN|5RCR|7LIT|8aDMG|aBPWR
20	42615 31211	   	184.31	ACR|2VULN|3BEXP|2DMG	16aBEXP|2MULARM|3aAME|49VULN|5RCR|7LIT|8aDMG|aBPWR
21	12115 15322	 * 	183.83	ACR|1BASARM|2VULN|1AART|1BEXP	1FLTFST|2LHND|3RMIN|4aVULN|5RCR|6AART|7BEXP|8RCVC|9BASARM
22	12115 26623	   	183.35	ACR|2DMG|1VULN|1ASPD|1BEXP|1AART	1FLTFST|2LHND|3RMIN|4VULN|5RCR|6BEXP|7ASPD|89DMG|aAART
23	11135 21345	   	182.55	ACR|1BASARM|2VULN|1BEXP|1AART	1FLTFST|2aVULN|3RMIN|4FLTARM|5RCR|6AART|7BEXP|8LWND|9BASARM
24	22135 21345	   	182.55	ACR|1BASARM|2VULN|1BEXP|1AART	1aVULN|2FLTFST|3RMIN|4FLTARM|5RCR|6AART|7BEXP|8LWND|9BASARM
25	11342 33416	 * 	182.07	ACR|2ASPD|1VULN|1DMG|1CDMG|1BEXP	1FLTFST|2VULN|3LWND|4CDMG|5RCR|6DMG|7BEXP|8aASPD|9DUR
26	11342 33426	   	182.07	ACR|2ASPD|1VULN|1DMG|1CDMG|1BEXP	1FLTFST|2VULN|3LWND|4CDMG|5RCR|6DMG|7BEXP|8aASPD|9FEWX
27	11342 33622	   	182.07	ACR|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1FLTFST|2VULN|3LWND|4CDMG|5RCR|68DMG|7BEXP|9LIT|aASPD
28	22342 33416	   	182.07	ACR|2ASPD|1VULN|1DMG|1CDMG|1BEXP	1VULN|2FLTFST|3LWND|4CDMG|5RCR|6DMG|7BEXP|8aASPD|9DUR
29	22342 33426	   	182.07	ACR|2ASPD|1VULN|1DMG|1CDMG|1BEXP	1VULN|2FLTFST|3LWND|4CDMG|5RCR|6DMG|7BEXP|8aASPD|9FEWX
30	22342 33622	   	182.07	ACR|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1VULN|2FLTFST|3LWND|4CDMG|5RCR|68DMG|7BEXP|9LIT|aASPD
31	61152 13226	 * 	180.82	ACR|2ASPD|2DMG|2CDMG|1SELL	19AME|2ERES|39CDMG|4RCR|5FEWX|6SELL|7aDMG|89ASPD|9BPWR
32	61641 23132	 * 	180.68	DCR|2BASARM|3ASPD|1BEXP	149AME|2ERES|379ASPD|5BEXP|6LHND|89BASARM|9BPWR|aRCR
33	42343 33613	 * 	180.32	DCR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP|1CDMG	1BEXP|2MULARM|3LWND|4CDMG|5BASARM|6VULN|7ASPD|8ZMB|9BASICY|aRCR
34	11342 33432	   	179.41	ACR|1VULN|1ASPD|1DMG|1BEXP|1AART|1CDMG	1FLTFST|2VULN|3LWND|4CDMG|5RCR|6DMG|7BEXP|8ASPD|9AART|aRPLT
35	11342 33434	   	179.41	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1FLTFST|2VULN|3LWND|4CDMG|5RCR|6DMG|7BEXP|8ASPD|9AART|aLIT
36	11342 33435	   	179.41	ACR|1VULN|1ASPD|1DMG|1CDMG|1BEXP|1AART	1FLTFST|2VULN|3LWND|4CDMG|5RCR|6DMG|7BEXP|8ASPD|9AART|aDUR
37	22342 33432	   	179.41	ACR|1VULN|1ASPD|1DMG|1BEXP|1AART|1CDMG	1VULN|2FLTFST|3LWND|4CDMG|5RCR|6DMG|7BEXP|8ASPD|9AART|aRPLT
38	22342 33434	   	179.41	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1VULN|2FLTFST|3LWND|4CDMG|5RCR|6DMG|7BEXP|8ASPD|9AART|aLIT
