0	Index      	 *	Score 	Summary	Detail	
1	14131 31613	 * 	235.99	ACR|2VULN|1BASARM|1DMG|1AART|1BEXP|1CDMG	1MDPS|2RCR|3SNITOX|4BEXP|57VULN|6AART|8BASARM|9DMG|aCDMG
2	32642 13243	 * 	231.90	ACR|3VULN|2ASPD|2BASICY|1DMG|1AART	19aVULN|2RCVC|39ASPD|4DMG|5RCR|6ZMB|79BASICY|8AART|9BPWR
3	14131 31611	   	219.99	ACR|2VULN|1BASARM|1DMG|1AART|1BEXP	1MDPS|2RCR|3SNITOX|4BEXP|57VULN|6AART|8BASARM|9DMG|aZMB
4	14131 31616	   	219.99	ACR|2VULN|1BASARM|1DMG|1AART|1BEXP	1MDPS|2RCR|3SNITOX|4BEXP|57VULN|6AART|8BASARM|9DMG|aCGEN
5	32642 13241	   	217.83	ACR|2VULN|2ASPD|2BASICY|1DMG|1AART	19VULN|2RCVC|39ASPD|4DMG|5RCR|6ZMB|79BASICY|8AART|9BPWR|aDUR
6	32642 13242	   	217.73	ACR|2VULN|2ASPD|2BASICY|1DMG|1AART	19VULN|2RCVC|39ASPD|4DMG|5RCR|6ZMB|79BASICY|8AART|9BPWR|aMDPS
7	31633 43223	 * 	215.56	ACR|1BASARM|2ASPD|1VULN|1DMG|1BEXP	1VULN|2DMG|3CGEN|4BEXP|5RCR|6FEWX|7aASPD|8DUST|9BASARM
8	14534 13222	   	215.41	ACR|1BASARM|2ASPD|1DMG|1CDMG	1MDPS|2RCR|3CDMG|4DMG|5AEFBLL|6BASARM|7LSRICY|8aASPD|9ZMB
9	12655 32332	 * 	215.17	ACR|2VULN|2ASPD|2DMG|1AART	1MDPS|28VULN|3RCR|4LIT|57ASPD|69DMG|aAART
10	12631 22463	 * 	214.90	ACR|2VULN|3ASPD|2DMG	1MDPS|24VULN|3RCR|5BELT|679ASPD|8aDMG
11	14131 31623	   	213.58	ACR|2VULN|1BASARM|1BEXP|1AART|1CDMG	1MDPS|2RCR|3SNITOX|4BEXP|57VULN|6AART|8BASARM|9RMIN|aCDMG
12	14131 31642	 * 	213.42	ACR|2VULN|1BASARM|2AART|1BEXP	1MDPS|2RCR|3SNITOX|4BEXP|57VULN|6aAART|8BASARM|9DUST
13	14534 13213	   	212.22	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG	1MDPS|2RCR|3CDMG|4DMG|5AEFBLL|6BASARM|7LSRICY|8ASPD|9RCVC|aBEXP
14	14534 13233	   	211.37	ACR|1BASARM|1DMG|1ASPD|1BEXP|1CDMG	1MDPS|2RCR|3CDMG|4DMG|5AEFBLL|6BASARM|7LSRICY|8ASPD|9AEMAG|aBEXP
15	14131 63325	 * 	211.23	ACR|3VULN|2ASPD|2CDMG|1BEXP	1MDPS|2RCR|37aSNITOX|4BEXP|57aVULN|67CDMG|7aBPWR|8FEWX|9aASPD
16	12655 32331	   	210.59	ACR|2VULN|2ASPD|2DMG|1BEXP	1MDPS|28VULN|3RCR|4LIT|57ASPD|69DMG|aBEXP
17	14326 12315	 * 	210.37	ACR|2VULN|1BASARM|1ASPD|1DMG	1MDPS|2RCR|3CGEN|4LIT|58VULN|6TLV|7ASPD|9DMG|aBASARM
18	14522 13252	 * 	210.06	ACR|1BASARM|2ASPD|2CDMG|1AAC	1MDPS|2RCR|34CDMG|5ZMB|6BASARM|7LSRICY|8aASPD|9AAC
19	52642 33333	 * 	209.41	ACR|3DMG|2ASPD|1VULN|1AART	1LWND|2RCVC|36ASPD|46aDMG|5RCR|6BPWR|7CGEN|8VULN|9AART
20	32642 13233	 * 	209.21	ACR|2VULN|2DMG|1ASPD|1BASICY|1AART	1aVULN|2RCVC|3ASPD|49DMG|5RCR|6ZMB|7BASICY|8AART
21	14131 31662	 * 	208.99	ACR|3VULN|1BASARM|1AART|1BEXP	1MDPS|2RCR|3SNITOX|4BEXP|579VULN|6AART|8BASARM|aLWND
22	14131 31663	   	208.99	ACR|3VULN|1BASARM|1BEXP|1AART	1MDPS|2RCR|3SNITOX|4BEXP|579VULN|6AART|8BASARM|aLHND
23	14534 13133	 * 	208.99	ACR|1BASARM|2DMG|1BEXP|1CDMG	1MDPS|2RCR|3CDMG|4aDMG|5AEFBLL|6BASARM|7LSRICY|8LWND|9BEXP
24	14131 31661	   	208.89	ACR|3VULN|1BASARM|1BEXP|1AART	1MDPS|2RCR|3SNITOX|4BEXP|579VULN|6AART|8BASARM|aERES
25	12631 22462	   	208.65	ACR|2VULN|3ASPD|1DMG|1BEXP	1MDPS|24VULN|3RCR|5BELT|679ASPD|8DMG|aBEXP
26	52642 31231	 * 	208.38	ACR|1BASARM|2ASPD|2DMG	17LWND|2RCVC|36ASPD|46DMG|5RCR|6BPWR|8BELT|9ERES|aBASARM
27	52642 33321	   	208.15	ACR|3ASPD|2DMG|1VULN|1CDMG	1LWND|2RCVC|36aASPD|46DMG|5RCR|6BPWR|7CGEN|8VULN|9CDMG
28	14523 52122	 * 	206.86	ACR|3VULN|2DMG|3CDMG	1MDPS|2RCR|349CDMG|57aVULN|6aDMG|8aDUR|aBPWR
29	14521 23225	 * 	206.35	ACR|2VULN|2ASPD|3CDMG|1BEXP	1MDPS|2RCR|34aCDMG|5MSLREG|6aVULN|7LWND|8BEXP|9aASPD|aBPWR
30	52642 33331	 * 	206.25	ACR|2ASPD|2DMG|1VULN|2AART	1LWND|2RCVC|36ASPD|46DMG|5RCR|6BPWR|7CGEN|8VULN|9aAART
31	14521 22225	   	206.25	ACR|2VULN|2ASPD|3CDMG|1BEXP	1MDPS|2RCR|34aCDMG|5MSLREG|6aVULN|7DUST|8BEXP|9aASPD|aBPWR
32	14521 32521	 * 	206.24	ACR|1BASARM|2BEXP|2CDMG|1AART	1MDPS|2RCR|34CDMG|5MSLREG|6AART|78BEXP|9LIT|aBASARM
33	14534 13131	 * 	206.24	ACR|1BASARM|2BEXP|1DMG|1CDMG	1MDPS|2RCR|3CDMG|4DMG|5AEFBLL|6BASARM|7LSRICY|8LWND|9aBEXP
34	14534 13333	   	206.14	ACR|1BASARM|2BEXP|1DMG|1CDMG	1MDPS|2RCR|3CDMG|4DMG|5AEFBLL|6BASARM|7LSRICY|8aBEXP|9DUST
