0	Index      	 *	Score 	Summary	Detail	
1	21641 31325	 * 	215.75	DCR|3VULN|2ASPD|1AART|1DMG	1RPLT|2AART|39aVULN|4aTSLARM|5FEWX|6DMG|7aASPD|8RCR|aBPWR
2	21661 31325	   	215.75	DCR|3VULN|2ASPD|1AART|1DMG	1RPLT|2AART|39aVULN|4aMSLREG|5FEWX|6DMG|7aASPD|8RCR|aBPWR
3	21335 26243	   	215.67	DCR|2VULN|2ASPD|1AART|1DMG|2DUR	14RPLT|2AART|39ASPD|5BELT|6RCR|79VULN|89DUR|9BPWR|aDMG
4	36364 14441	 * 	211.74	DCR|3VULN|1AART|1ASPD|1NUKE|1DUR	1DUR|2MBVNT|3LWND|489VULN|5AART|6ASPD|7RCR|aNUKE
5	36364 14443	   	211.74	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1DUR|2MBVNT|3LWND|489VULN|5AART|6ASPD|7RCR|aDMG
6	56414 43823	 * 	209.10	DCR|3VULN|3ASPD|1DMG|1AAC	19aLWND|2MBVNT|39aVULN|4DMG|5LIT|6RCR|7AAC|89aASPD|9aBPWR
7	21613 13262	 * 	208.04	DCR|2VULN|2ASPD|1AART|2CDMG|1DUR	1RPLT|2AART|3aVULN|4DUR|5aASPD|6MLV|7BEXP|8aCDMG|9RCR|aBPWR
8	21613 22262	   	208.04	DCR|2VULN|2ASPD|1AART|2CDMG|1DUR	1RPLT|2AART|3aVULN|4DUR|5aASPD|6BEXP|7CGEN|8aCDMG|9RCR|aBPWR
9	21633 42262	   	207.94	DCR|2VULN|2ASPD|1AART|2CDMG|1DUR	1RPLT|2AART|3aVULN|4DUST|5aASPD|6DUR|7CGEN|8aCDMG|9RCR|aBPWR
10	36364 14446	 * 	207.52	DCR|4VULN|1AART|1ASPD|1DUR	1DUR|2MBVNT|3LWND|489aVULN|5AART|6ASPD|7RCR
11	21112 15245	   	206.34	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1RPLT|2AART|3AELBLL|48VULN|5DUR|6RCR|7DMG|9ZMB|aASPD
12	21641 21325	   	206.02	DCR|3VULN|2ASPD|1AART|1ZMB	1RPLT|2AART|39aVULN|4aTSLARM|5FEWX|6ZMB|7aASPD|8RCR|aBPWR
13	21661 21325	   	206.02	DCR|3VULN|2ASPD|1AART|1ZMB	1RPLT|2AART|39aVULN|4aMSLREG|5FEWX|6ZMB|7aASPD|8RCR|aBPWR
14	21314 11265	 * 	205.34	DCR|1MDPS|2ASPD|1VULN|1AART|1NUKE|1CDMG|2ZMB	1RPLT|2AART|36ASPD|4MDPS|56ZMB|6BPWR|7VULN|8CDMG|9RCR|aNUKE
15	56412 34227	 * 	205.24	DCR|3DMG|2VULN|2ASPD|1SELL	1aLWND|2MBVNT|36VULN|46aDMG|5LEGI|6aBPWR|7SELL|8aASPD|9RCR
16	36364 12334	 * 	203.58	DCR|2VULN|2AART|2ASPD|2DUR	18DUR|2MBVNT|3LWND|48VULN|57AART|68ASPD|8BPWR|9AME|aRCR
17	46821 14441	   	203.33	DCR|3VULN|1AART|1ASPD|1NUKE	1DUST|2MBVNT|3AART|489VULN|5LWND|6ASPD|7RCR|aNUKE
18	14232 12355	 * 	202.33	DCR|2VULN|1MDPS|1AART|1NUKE|1ASPD	1AME|2ERES|3AART|4ASPD|5DUST|67VULN|8RCR|9MDPS|aNUKE
19	56414 41543	 * 	202.30	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG	1LWND|2MBVNT|3VULN|4DMG|5LIT|6RCR|7AART|8CDMG|9ASPD|aMDPS
20	21344 11531	 * 	202.02	DCR|2VULN|2ASPD|1AART|1NUKE|1SELL	1RPLT|2AART|38ASPD|4LWND|58AME|6RCR|78VULN|8BPWR|9SELL|aNUKE
21	21345 11531	 * 	202.02	DCR|2VULN|2ASPD|1AART|1NUKE|1SELL	1RPLT|2AART|38ASPD|4LWND|58CGEN|6RCR|78VULN|8BPWR|9SELL|aNUKE
22	21311 61424	 * 	201.92	DCR|3ASPD|2DMG|1MDPS|1AART|2ZMB	1RPLT|2AART|38aASPD|4MDPS|5MLV|6RCR|7aZMB|9aDMG|aBPWR
23	21344 11533	   	201.88	DCR|2VULN|2ASPD|1AART|1DMG|1SELL	1RPLT|2AART|38ASPD|4LWND|58AME|6RCR|78VULN|8BPWR|9SELL|aDMG
24	21345 11533	   	201.88	DCR|2VULN|2ASPD|1AART|1DMG|1SELL	1RPLT|2AART|38ASPD|4LWND|58CGEN|6RCR|78VULN|8BPWR|9SELL|aDMG
25	21344 11523	 * 	200.88	DCR|2VULN|1MDPS|2ASPD|1AART	1RPLT|2AART|38ASPD|4LWND|58AME|6RCR|78VULN|8BPWR|9LIT|aMDPS
26	21345 11523	   	200.88	DCR|2VULN|1MDPS|2ASPD|1AART	1RPLT|2AART|38ASPD|4LWND|58CGEN|6RCR|78VULN|8BPWR|9LIT|aMDPS
27	35631 61211	 * 	200.53	DCR|3ASPD|2VULN|1AART|2DUR	17DUR|29LIT|3AART|47VULN|567ASPD|7BPWR|8CGEN|aRCR
28	36364 11353	   	200.43	DCR|3ASPD|2VULN|1AART|2DUR	18DUR|2MBVNT|3LWND|48VULN|5AART|678ASPD|8BPWR|9BEXP|aRCR
29	56414 41641	 * 	200.26	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG	1LWND|2MBVNT|3VULN|4DMG|5LIT|6RCR|7AART|89ASPD|aMDPS
30	21344 11512	   	199.79	DCR|3VULN|2ASPD|1AART	1RPLT|2AART|38ASPD|4LWND|58AME|6RCR|78aVULN|8BPWR|9ERES
31	21345 11512	   	199.79	DCR|3VULN|2ASPD|1AART	1RPLT|2AART|38ASPD|4LWND|58CGEN|6RCR|78aVULN|8BPWR|9ERES
