0	Index      	 *	Score 	Summary	Detail	
1	52122 44112	 * 	229.41	DCR|3VULN|1AART|2CDMG|1ASPD|1DMG	19CDMG|239VULN|4AART|5LWND|6RCR|7DMG|89MLV|9BPWR|aASPD
2	52122 44312	   	229.41	DCR|3VULN|1AART|2CDMG|1DMG|1ASPD	19CDMG|239VULN|4AART|5LWND|6RCR|7DMG|89CGEN|9BPWR|aASPD
3	52122 44212	   	229.21	DCR|3VULN|1AART|2CDMG|1ASPD|1DMG	19CDMG|239VULN|4AART|5LWND|6RCR|7DMG|89ERES|9BPWR|aASPD
4	52151 23216	 * 	227.85	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1DUR	1CDMG|23VULN|4DUR|56DMG|7RCR|8ASPD|9LIT|aAART
5	52151 33233	 * 	224.74	DCR|2VULN|3CDMG|1AART|1ASPD|1DMG|1DUR	169CDMG|23VULN|4DUR|5DMG|7RCR|8ASPD|aAART
6	52551 23233	 * 	221.95	DCR|2DMG|3CDMG|1VULN|1AART|1ASPD|1DUR	139CDMG|2VULN|4DUR|56DMG|7RCR|8ASPD|aAART
7	52151 23215	 * 	221.90	DCR|3VULN|2DMG|1ASPD|1CDMG|1DUR	1CDMG|23aVULN|4DUR|56DMG|7RCR|8ASPD|9LIT
8	52151 23236	 * 	221.83	DCR|2VULN|2DMG|2CDMG|1ASPD|1ZMB|1DUR	19CDMG|23VULN|4DUR|56DMG|7RCR|8ASPD|aZMB
9	52151 23432	 * 	221.65	DCR|3VULN|3DMG|1CDMG|1DUR	1CDMG|238VULN|4DUR|569DMG|7RCR|aRMIN
10	52122 52115	 * 	221.22	DCR|3VULN|2AART|2CDMG|1ASPD	19CDMG|239VULN|4aAART|5LWND|6ASPD|79ERES|8RCR|9BPWR
11	56212 31225	 * 	221.00	DCR|3ASPD|2VULN|1AART|2CDMG|1ZMB	17CDMG|2LHND|367ASPD|4BELT|57VULN|7BPWR|8ZMB|9AART|aRCR
12	52111 33216	   	219.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1CDMG|236VULN|4LWND|5DMG|7RCR|8ASPD|9LIT|aAART
13	52132 31636	 * 	219.77	DCR|3VULN|3ASPD|3CDMG	14aCDMG|23aVULN|5FEWX|6RCR|7LIT|89aASPD|aBPWR
14	52122 52112	 * 	219.37	DCR|3VULN|2ASPD|1AART|2CDMG	19CDMG|239VULN|4AART|5LWND|6aASPD|79ERES|8RCR|9BPWR
15	52122 44122	 * 	218.17	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	1CDMG|23VULN|4AART|5LWND|6RCR|7DMG|8MLV|9aASPD
16	52151 33216	   	217.69	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG|1DUR	16CDMG|23VULN|4DUR|5DMG|7RCR|8ASPD|9LIT|aAART
17	52151 23412	 * 	217.68	DCR|4VULN|2DMG|1CDMG|1DUR	1CDMG|2389VULN|4DUR|56DMG|7RCR|aFEWX
18	52151 23413	   	217.68	DCR|4VULN|2DMG|1CDMG|1DUR	1CDMG|2389VULN|4DUR|56DMG|7RCR|aRPLT
19	52122 44113	   	217.66	DCR|3VULN|1AART|2CDMG|1DMG|1DUR	19CDMG|239VULN|4AART|5LWND|6RCR|7DMG|89MLV|9BPWR|aDUR
20	52122 44313	   	217.66	DCR|3VULN|1AART|2CDMG|1DMG|1DUR	19CDMG|239VULN|4AART|5LWND|6RCR|7DMG|89CGEN|9BPWR|aDUR
21	52151 23411	   	217.58	DCR|4VULN|2DMG|1CDMG|1DUR	1CDMG|2389VULN|4DUR|56DMG|7RCR|aMBVNT
22	52352 23133	   	217.56	DCR|2DMG|3CDMG|1VULN|1AART|2DUR|1ZMB	159CDMG|2VULN|3ZMB|45DUR|5BPWR|68DMG|7RCR|aAART
23	52151 23431	   	217.49	DCR|3VULN|3DMG|1CDMG|1DUR	1CDMG|238VULN|4DUR|569DMG|7RCR|aLWND
24	52151 23433	   	217.49	DCR|3VULN|3DMG|1CDMG|1DUR	1CDMG|238VULN|4DUR|569DMG|7RCR|aFEWX
25	52122 44213	   	217.46	DCR|3VULN|1AART|2CDMG|1DMG|1DUR	19CDMG|239VULN|4AART|5LWND|6RCR|7DMG|89ERES|9BPWR|aDUR
26	21533 37227	 * 	216.77	DCR|3VULN|2DMG|1AART|1NUKE|2ZMB	1RCVC|2NUKE|3aDMG|4AART|5MBVNT|67aVULN|8RCR|9aZMB|aBPWR
27	52142 53212	 * 	216.59	DCR|3VULN|1ASPD|1NUKE|1CDMG|2DUR	1CDMG|236VULN|4RMIN|56DUR|6BPWR|7RCR|8ASPD|9LIT|aNUKE
28	52111 33415	 * 	216.38	DCR|5VULN|1DMG|1CDMG|1ZMB	1CDMG|23689VULN|4LWND|5DMG|7RCR|aZMB
29	52113 31632	   	215.94	DCR|3VULN|2ASPD|1AART|1CDMG	1CDMG|235VULN|4LWND|6RCR|7LIT|89ASPD|aAART
30	22522 44112	   	215.74	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1RCVC|29CDMG|39VULN|4AART|5LWND|6RCR|7DMG|89MLV|9BPWR|aASPD
31	22522 44312	   	215.74	DCR|2VULN|1AART|2CDMG|1DMG|1ASPD	1RCVC|29CDMG|39VULN|4AART|5LWND|6RCR|7DMG|89CGEN|9BPWR|aASPD
32	22522 44212	   	215.54	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1RCVC|29CDMG|39VULN|4AART|5LWND|6RCR|7DMG|89ERES|9BPWR|aASPD
33	52125 33112	   	215.48	DCR|3VULN|1AART|2CDMG|1ASPD|1ZMB	19CDMG|239VULN|4AART|5MLV|6ZMB|79DUST|8RCR|9BPWR|aASPD
34	52122 52114	   	215.48	DCR|3VULN|1AART|2CDMG|1ASPD|1ZMB	19CDMG|239VULN|4AART|5LWND|6ASPD|79ERES|8RCR|9BPWR|aZMB
35	52343 53112	   	215.38	DCR|3VULN|1AART|2CDMG|1ASPD|1ZMB	19CDMG|259VULN|3ZMB|4ERES|6AART|79DUST|8RCR|9BPWR|aASPD
36	26136 23115	 * 	214.55	DCR|2VULN|2AART|2ASPD|1CDMG	1RCVC|29ASPD|39MLV|4CDMG|5aAART|6LWND|79VULN|8RCR|9BPWR
37	52151 23125	   	214.40	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB|1DUR	1CDMG|23VULN|4DUR|56DMG|7RCR|8FEWX|9ASPD|aZMB
38	52151 23211	   	214.40	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB|1DUR	1CDMG|23VULN|4DUR|56DMG|7RCR|8ASPD|9LIT|aZMB
39	26333 23115	   	214.35	DCR|2VULN|2AART|2ASPD|1CDMG	1RCVC|29ASPD|39TLV|4aAART|5CDMG|6LWND|79VULN|8RCR|9BPWR
40	52151 23221	   	214.30	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB|1DUR	1CDMG|23VULN|4DUR|56DMG|7RCR|8ASPD|9ERES|aZMB
41	52122 44111	   	213.51	DCR|3VULN|1AART|2CDMG|1DMG	19CDMG|239VULN|4AART|5LWND|6RCR|7DMG|89MLV|9BPWR|aRMIN
42	52122 44311	   	213.51	DCR|3VULN|1AART|2CDMG|1DMG	19CDMG|239VULN|4AART|5LWND|6RCR|7DMG|89CGEN|9BPWR|aRMIN
43	52111 33253	   	213.49	DCR|3VULN|2DMG|1ASPD|1CDMG	1CDMG|236VULN|4LWND|5aDMG|7RCR|8ASPD|9BASFIG
44	52122 44211	   	213.31	DCR|3VULN|1AART|2CDMG|1DMG	19CDMG|239VULN|4AART|5LWND|6RCR|7DMG|89ERES|9BPWR|aRMIN
45	31533 37227	   	212.61	DCR|3VULN|2DMG|1AART|1NUKE|2ZMB	1DMSP|2NUKE|3aDMG|4AART|5MBVNT|67aVULN|8RCR|9aZMB|aBPWR
46	52111 33215	 * 	211.85	DCR|4VULN|1ASPD|1DMG|1CDMG	1CDMG|236aVULN|4LWND|5DMG|7RCR|8ASPD|9LIT
47	52151 33215	   	211.74	DCR|3VULN|2CDMG|1ASPD|1DMG|1DUR	16CDMG|23aVULN|4DUR|5DMG|7RCR|8ASPD|9LIT
48	22551 23216	   	211.63	DCR|2DMG|1AART|1VULN|1ASPD|1CDMG|1DUR	1RCVC|2CDMG|3VULN|4DUR|56DMG|7RCR|8ASPD|9LIT|aAART
49	32522 44112	   	211.58	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1DMSP|29CDMG|39VULN|4AART|5LWND|6RCR|7DMG|89MLV|9BPWR|aASPD
50	32522 44312	   	211.58	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1DMSP|29CDMG|39VULN|4AART|5LWND|6RCR|7DMG|89CGEN|9BPWR|aASPD
51	52151 23231	   	211.50	DCR|2VULN|2DMG|2CDMG|1ASPD|1DUR	19CDMG|23VULN|4DUR|56DMG|7RCR|8ASPD|aMLV
52	52151 23232	   	211.50	DCR|2VULN|2DMG|2CDMG|1ASPD|1DUR	19CDMG|23VULN|4DUR|56DMG|7RCR|8ASPD|aBEXP
53	52151 23233	   	211.50	DCR|2VULN|2DMG|2CDMG|1ASPD|1DUR	19CDMG|23VULN|4DUR|56DMG|7RCR|8ASPD|aBELT
54	52151 23234	   	211.50	DCR|2VULN|2DMG|2CDMG|1ASPD|1DUR	19CDMG|23VULN|4DUR|56DMG|7RCR|8ASPD|aRPLT
55	52151 23235	   	211.50	DCR|2VULN|2DMG|2CDMG|1ASPD|1DUR	19CDMG|23VULN|4DUR|56DMG|7RCR|8ASPD|aLWND
56	52125 33113	   	211.49	DCR|3VULN|2AART|2CDMG|1ZMB	19CDMG|239VULN|4aAART|5MLV|6ZMB|79DUST|8RCR|9BPWR
57	26136 23112	   	211.40	DCR|3ASPD|2VULN|1AART|1CDMG	1RCVC|29aASPD|39MLV|4CDMG|5AART|6LWND|79VULN|8RCR|9BPWR
58	52343 53113	   	211.39	DCR|3VULN|2AART|2CDMG|1ZMB	19CDMG|259VULN|3ZMB|4ERES|6aAART|79DUST|8RCR|9BPWR
59	32522 44212	   	211.38	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1DMSP|29CDMG|39VULN|4AART|5LWND|6RCR|7DMG|89ERES|9BPWR|aASPD
60	26333 23112	   	211.20	DCR|3ASPD|2VULN|1AART|1CDMG	1RCVC|29aASPD|39TLV|4AART|5CDMG|6LWND|79VULN|8RCR|9BPWR
61	21333 23456	 * 	211.03	ACR|2VULN|2DMG|2ASPD|1AART|1NUKE|2DUR	1RCVC|2NUKE|3RCR|4aASPD|56DUR|7AART|8aDMG|9aVULN|aBPWR
62	52352 23116	   	210.51	DCR|2DMG|1AART|1VULN|2CDMG|2DUR|1ZMB	15CDMG|2VULN|3ZMB|45DUR|5BPWR|68DMG|7RCR|9LIT|aAART
63	36136 23115	   	210.38	DCR|2VULN|2AART|2ASPD|1CDMG	1DMSP|29ASPD|39MLV|4CDMG|5aAART|6LWND|79VULN|8RCR|9BPWR
64	36333 23115	   	210.18	DCR|2VULN|2AART|2ASPD|1CDMG	1DMSP|29ASPD|39TLV|4aAART|5CDMG|6LWND|79VULN|8RCR|9BPWR
65	52122 52125	   	210.08	DCR|2VULN|2AART|2ASPD|1CDMG	1CDMG|23VULN|4aAART|5LWND|69ASPD|7ERES|8RCR
66	52153 31236	   	210.03	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1CDMG|235VULN|4DUR|6RCR|7LIT|8CGEN|9ASPD|aAART
67	52153 33216	   	209.93	DCR|3VULN|1AART|1ASPD|1CDMG|1AAC|1DUR	1CDMG|235VULN|4DUR|6RCR|7AAC|8ASPD|9LIT|aAART
68	52511 33216	   	209.38	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	13CDMG|26VULN|4LWND|5DMG|7RCR|8ASPD|9LIT|aAART
69	52111 33432	   	209.38	DCR|4VULN|2DMG|1CDMG	1CDMG|2368VULN|4LWND|59DMG|7RCR|aFEWX
70	52111 33433	   	209.38	DCR|4VULN|2DMG|1CDMG	1CDMG|2368VULN|4LWND|59DMG|7RCR|aRPLT
71	52111 33434	   	209.38	DCR|4VULN|2DMG|1CDMG	1CDMG|2368VULN|4aLWND|59DMG|7RCR
72	52111 33436	   	209.38	DCR|4VULN|2DMG|1CDMG	1CDMG|2368VULN|4LWND|59DMG|7RCR|aDMSP
73	52122 52111	   	209.31	DCR|3VULN|1AART|2CDMG|1ASPD	19CDMG|239VULN|4AART|5LWND|6ASPD|79ERES|8RCR|9BPWR|aRMIN
74	52111 33431	   	209.28	DCR|4VULN|2DMG|1CDMG	1CDMG|2368VULN|4LWND|59DMG|7RCR|aMBVNT
75	52111 33435	   	209.28	DCR|4VULN|2DMG|1CDMG	1CDMG|2368VULN|4LWND|59DMG|7RCR|aDUST
76	52151 33432	 * 	209.26	DCR|3VULN|2DMG|2CDMG|1DUR	16CDMG|238VULN|4DUR|59DMG|7RCR|aFEWX
77	52151 33433	   	209.26	DCR|3VULN|2DMG|2CDMG|1DUR	16CDMG|238VULN|4DUR|59DMG|7RCR|aRPLT
78	52151 23251	   	209.21	DCR|2VULN|2DMG|1ASPD|1CDMG|2DUR	1CDMG|23VULN|4aDUR|56DMG|7RCR|8ASPD|9BASFIG
79	52151 33431	   	209.16	DCR|3VULN|2DMG|2CDMG|1DUR	16CDMG|238VULN|4DUR|59DMG|7RCR|aMBVNT
80	26136 23114	   	208.81	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB	1RCVC|29ASPD|39MLV|4CDMG|5AART|6LWND|79VULN|8RCR|9BPWR|aZMB
81	26333 23114	   	208.61	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB	1RCVC|29ASPD|39TLV|4AART|5CDMG|6LWND|79VULN|8RCR|9BPWR|aZMB
82	22551 33233	   	208.52	DCR|3CDMG|1VULN|1AART|1ASPD|1DMG|1DUR	1RCVC|269CDMG|3VULN|4DUR|5DMG|7RCR|8ASPD|aAART
83	52151 23214	   	208.23	DCR|2VULN|2DMG|1ASPD|1CDMG|1DUR	1CDMG|23VULN|4DUR|56DMG|7RCR|8ASPD|9LIT|aRMIN
84	22551 23215	   	208.23	DCR|2VULN|2DMG|1ASPD|1CDMG|1DUR	1RCVC|2CDMG|3aVULN|4DUR|56DMG|7RCR|8ASPD|9LIT
85	52116 11234	 * 	208.18	DCR|2VULN|1MDPS|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1CDMG|23VULN|4LWND|5DUR|6RCR|7ASPD|8ZMB|9DMG|aMDPS
86	52152 11232	   	208.18	DCR|2VULN|1MDPS|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1CDMG|23VULN|4DUR|5LHND|6RCR|7ASPD|8ZMB|9DMG|aMDPS
87	52156 11232	   	208.18	DCR|2VULN|1MDPS|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1CDMG|23VULN|4DUR|5BEXP|6RCR|7ASPD|8ZMB|9DMG|aMDPS
88	52122 44323	   	208.12	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1CDMG|23VULN|4AART|5LWND|6RCR|7DMG|8CGEN|9ASPD|aRMIN
89	52122 44223	   	208.02	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1CDMG|23VULN|4AART|5LWND|6RCR|7DMG|8ERES|9ASPD|aRMIN
90	22551 23432	   	207.99	DCR|3DMG|2VULN|1CDMG|1DUR	1RCVC|2CDMG|38VULN|4DUR|569DMG|7RCR|aRMIN
91	52153 23216	   	207.93	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1CDMG|235VULN|4DUR|6ERES|7RCR|8ASPD|9LIT|aAART
92	52153 31633	   	207.90	DCR|3VULN|2ASPD|2CDMG|1DUR	1aCDMG|235VULN|4DUR|6RCR|7LIT|89ASPD
93	52153 23253	   	207.83	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1CDMG|235VULN|4DUR|6ERES|7RCR|8ASPD|9CANARM|aAART
94	22522 52115	   	207.56	DCR|2VULN|2AART|2CDMG|1ASPD	1RCVC|29CDMG|39VULN|4aAART|5LWND|6ASPD|79ERES|8RCR|9BPWR
95	52151 33412	 * 	207.52	DCR|4VULN|2CDMG|1DMG|1DUR	16CDMG|2389VULN|4DUR|5DMG|7RCR|aFEWX
96	52151 33413	   	207.52	DCR|4VULN|2CDMG|1DMG|1DUR	16CDMG|2389VULN|4DUR|5DMG|7RCR|aRPLT
97	32551 23216	   	207.46	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1DMSP|2CDMG|3VULN|4DUR|56DMG|7RCR|8ASPD|9LIT|aAART
98	52151 33411	   	207.42	DCR|4VULN|2CDMG|1DMG|1DUR	16CDMG|2389VULN|4DUR|5DMG|7RCR|aMBVNT
99	36136 23112	   	207.23	DCR|3ASPD|2VULN|1AART|1CDMG	1DMSP|29aASPD|39MLV|4CDMG|5AART|6LWND|79VULN|8RCR|9BPWR
