0	Index      	 *	Score 	Summary	Detail	
1	14362 32221	 * 	217.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1LWND|2AART|3DMG|45aVULN|6CDMG|7MLV|8RCR|9ASPD
2	14362 36221	   	217.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1LWND|2AART|3DMG|45aVULN|6CDMG|7CGEN|8RCR|9ASPD
3	24362 36222	 * 	215.69	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG|1DUR	1DUR|2AART|3DMG|45VULN|69CDMG|7CGEN|8RCR|aASPD
4	24362 33222	   	215.59	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG|1DUR	1DUR|2AART|3DMG|45VULN|69CDMG|7ERES|8RCR|aASPD
5	24363 24332	 * 	213.85	DCR|2ASPD|3ZMB|1VULN|1AART|1DMG|1DUR	1DUR|2AART|3DMG|4VULN|58ASPD|69aZMB|7RCR
6	32352 52433	 * 	208.51	DCR|2VULN|2DMG|1MDPS|1AART|1CDMG	1MDPS|27aFEWX|3CDMG|4aDMG|5RMIN|6RCR|8AART|9aVULN|aBPWR
7	14362 32236	   	208.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1LWND|2AART|3DMG|45VULN|6CDMG|7MLV|8RCR|9DUR|aASPD
8	24362 33216	   	208.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|2AART|3DMG|45VULN|6CDMG|7ERES|8RCR|9LWND|aASPD
9	24362 33236	   	208.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|2AART|3DMG|45VULN|6CDMG|7ERES|8RCR|9LHND|aASPD
10	24362 33262	   	208.06	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|2AART|3DMG|45VULN|6CDMG|79ERES|8RCR|aASPD
11	14153 46313	   	207.91	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1aLWND|2AART|3FEWX|4MBVNT|5aVULN|6CDMG|7ZMB|8RCR|9aDMG|aBPWR
12	14253 46313	   	207.91	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1aLWND|2AART|3BEXP|4MBVNT|5aVULN|6CDMG|7ZMB|8RCR|9aDMG|aBPWR
13	24352 11242	 * 	207.50	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1DUR|2AART|35DMG|4CDMG|6RCVC|7AME|8RCR|9VULN|aASPD
14	24352 12232	   	207.50	DCR|2DMG|1AART|1VULN|1ASPD|1CDMG|1DUR	1DUR|2AART|35DMG|4CDMG|6RCVC|7CGEN|8RCR|9VULN|aASPD
15	24363 24321	 * 	207.44	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1DUR|2AART|3DMG|4VULN|58ASPD|6ZMB|7RCR|9MDPS|aCDMG
16	41211 51235	 * 	207.43	DCR|2DMG|2ASPD|1VULN|2CDMG|1DUR	1DUST|2aFEWX|3VULN|4DUR|5aASPD|6RCR|78CDMG|9aDMG|aBPWR
17	44362 13132	 * 	207.38	DCR|5VULN|1AART|1DMG	16DUST|2AART|3DMG|45789VULN|aRCR
18	24363 34111	 * 	206.43	DCR|2AART|2DMG|1VULN|1ASPD|2DUR	16DUR|27AART|38DMG|4VULN|5ASPD|9TLV|aRCR
19	24351 11242	 * 	205.98	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1DUR|25AART|3DMG|4CDMG|6RCVC|7AME|8RCR|9VULN|aASPD
20	24351 12232	   	205.98	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1DUR|25AART|3DMG|4CDMG|6RCVC|7CGEN|8RCR|9VULN|aASPD
21	24362 33251	   	205.93	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2AART|3DMG|45aVULN|6CDMG|7ERES|8RCR|9AME
22	14363 24332	   	205.54	DCR|2ASPD|3ZMB|1VULN|1AART|1DMG	1LWND|2AART|3DMG|4VULN|58ASPD|69aZMB|7RCR
23	14153 46323	 * 	204.54	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB	1aLWND|2AART|3FEWX|4MBVNT|5aVULN|6CDMG|7ZMB|8RCR|9aASPD|aBPWR
24	14253 46323	   	204.54	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB	1aLWND|2AART|3BEXP|4MBVNT|5aVULN|6CDMG|7ZMB|8RCR|9aASPD|aBPWR
25	24363 24123	   	204.34	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1DUR|2AART|3DMG|4aVULN|5ASPD|6ZMB|7RCR|8LIT|9AME
26	14362 32234	 * 	204.27	DCR|2VULN|2AART|1DMG|1CDMG|1DUR	1LWND|2aAART|3DMG|45VULN|6CDMG|7MLV|8RCR|9DUR
27	24361 62311	   	204.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|2AART|3DMG|48VULN|5BEXP|6CDMG|7LHND|9ASPD|aRCR
28	24362 35111	   	204.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|2AART|3DMG|45VULN|6CDMG|7BEXP|8ASPD|9LWND|aRCR
29	24362 35131	   	204.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|2AART|3DMG|45VULN|6CDMG|7BEXP|8ASPD|9FEWX|aRCR
30	24362 33214	   	204.17	DCR|2VULN|2AART|1DMG|1CDMG|1DUR	1DUR|2aAART|3DMG|45VULN|6CDMG|7ERES|8RCR|9LWND
