0	Index      	 *	Score 	Summary	Detail	
1	46223 14311	 * 	254.22	ACR|3ASPD|2VULN|2BEXP|2CDMG|1DMG	19VULN|2RCR|39CDMG|4ERES|57BEXP|689ASPD|9BPWR|aDMG
2	62261 31231	 * 	244.56	ACR|3VULN|2DMG|2BEXP|1ASPD|1AART|1AAC	18BEXP|28DMG|3DLOT|4RCR|589VULN|6AART|7AAC|8BPWR|aASPD
3	46223 14332	   	240.46	ACR|3ASPD|2VULN|2BEXP|2CDMG|1AAC	1aVULN|2RCR|3aCDMG|4ERES|57BEXP|68aASPD|9AAC|aBPWR
4	46324 23211	 * 	239.44	ACR|1BASARM|1VULN|1AART|1ASPD|1DMG|1BEXP	1VULN|2RCR|3MLV|4AART|5DMG|6ASPD|7BEXP|8RCVC|9DUR|aBASARM
5	62261 31241	   	233.56	ACR|2VULN|2DMG|2BEXP|1ASPD|1AART|1AAC	18BEXP|28DMG|3DLOT|4RCR|58VULN|6AART|7AAC|8BPWR|9DMSP|aASPD
6	62261 31232	 * 	232.76	ACR|3VULN|3BEXP|2DMG|1AART|1AAC	18aBEXP|28DMG|3DLOT|4RCR|589VULN|6AART|7AAC|8BPWR
7	46223 14312	   	231.91	ACR|3ASPD|2VULN|2BEXP|2CDMG|1SELL	19VULN|2RCR|39CDMG|4ERES|57BEXP|689ASPD|9BPWR|aSELL
8	46223 14321	   	231.07	ACR|3ASPD|1VULN|2BEXP|1DMG|1CDMG	1VULN|2RCR|3CDMG|4ERES|57BEXP|689ASPD|aDMG
9	46323 11351	 * 	229.10	ACR|2VULN|1BASARM|1AART|1DMG|1BEXP	18VULN|2RCR|3MLV|4AART|5LWND|6FEWX|7BEXP|9BASARM|aDMG
10	46321 23361	   	229.00	ACR|2VULN|1BASARM|1AART|1DMG|1BEXP	15VULN|2RCR|3MLV|4AART|6MBVNT|7BEXP|8LHND|9BASARM|aDMG
11	46321 23364	 * 	229.00	ACR|2VULN|1BASARM|1AART|1ASPD|1BEXP	15VULN|2RCR|3MLV|4AART|6MBVNT|7BEXP|8LHND|9BASARM|aASPD
12	46322 21361	   	229.00	ACR|2VULN|1BASARM|1AART|1DMG|1BEXP	18VULN|2RCR|3MLV|4AART|5FEWX|6MBVNT|7BEXP|9BASARM|aDMG
13	46321 23461	   	228.90	ACR|2VULN|1BASARM|1AART|1DMG|1BEXP	15VULN|2RCR|3MLV|4AART|6MBVNT|7BEXP|8DUST|9BASARM|aDMG
14	46324 21211	   	225.79	ACR|1BASARM|1VULN|1AART|1ASPD|1DMG	1VULN|2RCR|3MLV|4AART|5DMG|6ASPD|7FEWX|8RCVC|9DUR|aBASARM
15	62264 33132	 * 	224.77	ACR|4VULN|3DMG|3BEXP	178BEXP|258DMG|3DLOT|4RCR|689aVULN|8aBPWR
