0	Index      	 *	Score 	Summary	Detail	
1	44263 11332	 * 	189.71	DCR|2VULN|1BASARM|1ASPD|1DMG|1CDMG|1AAC	1ERES|2CDMG|3DMG|46VULN|5ASPD|7TLV|8BASARM|9AAC|aRCR
2	33538 42513	 * 	184.93	ACR|1BASARM|2BEXP|1VULN|1AART	1CGEN|2SNIHEL|3MBVNT|4AART|5RCR|6LIT|79BEXP|8VULN|aBASARM
3	33538 42523	 * 	182.55	ACR|1BASARM|2VULN|1AART|1BEXP	1CGEN|2SNIHEL|3MBVNT|4AART|5RCR|6LIT|7BEXP|89VULN|aBASARM
4	33538 22384	 * 	177.81	ACR|1BASARM|1VULN|1ASPD|1AART	1CGEN|2SNIHEL|3MBVNT|4AART|5RCR|6VULN|78LWND|9BASARM|aASPD
5	33213 52652	 * 	174.98	DCR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AAC	1CGEN|2SNIHEL|3DMG|4LIT|5BEXP|6ASPD|7BASARM|8VULN|9AAC|aRCR
6	14323 26252	 * 	170.56	ACR|1BASARM|1ASPD|1BEXP|2AAC|1SELL	1LIT|29AAC|3SELL|4BEXP|5RCR|6DUR|7LWND|8ASPD|aBASARM
7	33232 33541	 * 	170.51	DCR|1BASARM|2DMG|1ASPD|1BEXP	14CGEN|2SNIHEL|36DMG|5BEXP|7AME|8ASPD|9BASARM|aRCR
8	33232 34541	   	170.51	DCR|1BASARM|2DMG|1ASPD|1BEXP	14CGEN|2SNIHEL|36DMG|5BEXP|7ERES|8ASPD|9BASARM|aRCR
9	14323 52252	 * 	169.46	ACR|2ASPD|2DMG|1BEXP|2SELL	1aLIT|2AAC|37SELL|4BEXP|5RCR|6RPLT|8aDMG|9aASPD|aBPWR
10	33232 41541	 * 	167.76	DCR|1BASARM|2BEXP|1ASPD|1DMG	14CGEN|2SNIHEL|3DMG|57BEXP|6AME|8ASPD|9BASARM|aRCR
11	33538 61432	 * 	167.69	ACR|1BASARM|2AART|1CDMG	1CGEN|2SNIHEL|3MBVNT|49AART|5RCR|6FEWX|7DUR|8CDMG|aBASARM
12	33538 62432	   	167.69	ACR|1BASARM|2AART|1CDMG	1CGEN|2SNIHEL|3MBVNT|49AART|5RCR|6FEWX|7LWND|8CDMG|aBASARM
13	15421 22142	 * 	167.55	3DMG|1BASARM|2BEXP|1VULN|1ASPD	1LIT|2RMIN|35BEXP|4BASARM|6VULN|7ASPD|89aDMG
14	41163 16332	   	167.27	DCR|2VULN|1BASARM|1ASPD|1CDMG|1AAC	1ERES|2TLV|3CDMG|46VULN|5ASPD|7ZMB|8BASARM|9AAC|aRCR
15	33213 52127	 * 	166.57	DCR|1BASARM|1ASPD|1DMG|1AART|1BEXP	1CGEN|2SNIHEL|3DMG|4LIT|5BEXP|6ASPD|7BASARM|8AART|9MBVNT|aRCR
16	33213 52622	   	166.57	DCR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1CGEN|2SNIHEL|3DMG|4LIT|5BEXP|6ASPD|7BASARM|8VULN|9ERES|aRCR
17	43213 52612	   	166.57	DCR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1ERES|2SNIHEL|3DMG|4LIT|5BEXP|6ASPD|7BASARM|8VULN|9CGEN|aRCR
18	15421 22143	 * 	165.55	1BASARM|2DMG|2BEXP|1VULN|1ASPD|1CDMG	1LIT|2RMIN|35BEXP|4BASARM|6VULN|7ASPD|89DMG|aCDMG
19	14333 53241	 * 	164.50	ACR|2VULN|2ASPD|1AART|1SELL	1aLIT|2AAC|3SELL|4aVULN|5RCR|6RPLT|7RCVC|8AART|9aASPD|aBPWR
20	14323 26242	 * 	163.46	ACR|1BASARM|1ASPD|1BEXP|1SELL	1LIT|2AAC|3SELL|4BEXP|5RCR|6DUR|7LWND|8ASPD|9RCVC|aBASARM
21	15421 22133	 * 	162.89	1BASARM|2BEXP|1VULN|1ASPD|1DMG|1CDMG|1AART	1LIT|2RMIN|35BEXP|4BASARM|6VULN|7ASPD|8DMG|9AART|aCDMG
