0	Index      	 *	Score 	Summary	Detail	
1	14443 32212	 * 	239.24	ACR|3DMG|3BEXP|2ASPD|1VULN	1aASPD|25MULARM|3RCR|45aBEXP|5aBPWR|6VULN|7DUR|89aDMG
2	14423 11612	 * 	228.75	ACR|3DMG|2VULN|2ASPD|1BEXP	1aASPD|2MULARM|3RCR|49aDMG|56LWND|7BEXP|8aVULN|aBPWR
3	14463 33212	   	228.75	ACR|3DMG|2VULN|2ASPD|1BEXP	1aASPD|2MULARM|3RCR|4aVULN|56LWND|7BEXP|89aDMG|aBPWR
4	14443 31212	   	227.78	ACR|3DMG|2ASPD|2BEXP|1VULN	1aASPD|25aMULARM|3RCR|45BEXP|5aBPWR|6VULN|7MBVNT|89aDMG
5	51423 26322	 * 	227.29	ACR|2BASARM|3BEXP|2CDMG|1AART	1LEGI|2aCDMG|3RCR|46aBEXP|5LIT|7SNIFST|8AART|9aBASARM|aBPWR
6	14443 32231	 * 	221.26	ACR|1BASARM|2BEXP|1VULN|1ASPD|1DMG|1SELL	1ASPD|25MULARM|3RCR|45BEXP|5BPWR|6VULN|7DUR|8DMG|9SELL|aBASARM
7	14443 31231	 * 	221.16	ACR|1BASARM|2BEXP|1VULN|1ASPD|1DMG|1SELL	1ASPD|25MULARM|3RCR|45BEXP|5BPWR|6VULN|7MBVNT|8DMG|9SELL|aBASARM
8	14422 12612	   	215.10	ACR|3DMG|2VULN|2ASPD	1aASPD|2MULARM|3RCR|49aDMG|5LHND|67LWND|8aVULN|aBPWR
9	14463 32212	   	215.10	ACR|3DMG|2VULN|2ASPD	1aASPD|2MULARM|3RCR|4aVULN|56LWND|7DUR|89aDMG|aBPWR
10	14422 22712	   	214.90	ACR|3DMG|2VULN|2ASPD	1aASPD|2MULARM|3RCR|49aDMG|5LHND|6MBVNT|7AEMAG|8aVULN|aBPWR
11	14443 31242	   	211.59	ACR|2ASPD|2DMG|2BEXP|1VULN	1aASPD|25aMULARM|3RCR|45BEXP|5aBPWR|6VULN|7MBVNT|8aDMG|9RCVC
12	51215 26322	   	211.03	ACR|2BASARM|2BEXP|2CDMG|1AART	1LEGI|2aCDMG|3aLIT|4RCR|56BEXP|7SNIFST|8AART|9aBASARM|aBPWR
13	14423 11622	   	210.79	ACR|2VULN|2ASPD|2DMG|1BEXP	1aASPD|2MULARM|3RCR|4aDMG|56LWND|7BEXP|8aVULN|9DMSP|aBPWR
14	14463 33222	   	210.79	ACR|2VULN|2ASPD|2DMG|1BEXP	1aASPD|2MULARM|3RCR|4aVULN|56LWND|7BEXP|8aDMG|9DMSP|aBPWR
