0	Index      	 *	Score 	Summary	Detail	
154	31313 16235	   	199.26	ACR|1BASARM|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6LHND|7AART|8LWND|9TLV|aBASARM
155	31613 16115	   	199.26	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6LHND|7AART|8CGEN|9DUST|aBASARM
156	31613 16235	   	199.26	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6LHND|7AART|8LWND|9TLV|aBASARM
157	31313 16535	   	199.16	ACR|1BASARM|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6LHND|7AART|8LEGI|9TLV|aBASARM
158	31314 62311	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	15CDMG|2BELT|3DMG|4RCR|6AART|7ASPD|8VULN|9FEWX|aBEXP
159	31314 62321	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	15CDMG|2BELT|3DMG|4RCR|6AART|7ASPD|8VULN|9LWND|aBEXP
160	31314 62331	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	15CDMG|2BELT|3DMG|4RCR|6AART|7ASPD|8VULN|9DUR|aBEXP
161	31314 62361	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	15CDMG|2BELT|3DMG|4RCR|6AART|7ASPD|8VULN|9CGEN|aBEXP
162	31614 62311	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	15CDMG|2BELT|3ASPD|4RCR|6AART|7DMG|8VULN|9FEWX|aBEXP
163	31614 62321	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	15CDMG|2BELT|3ASPD|4RCR|6AART|7DMG|8VULN|9LWND|aBEXP
164	31614 62331	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	15CDMG|2BELT|3ASPD|4RCR|6AART|7DMG|8VULN|9DUR|aBEXP
165	31312 23341	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	19CDMG|2BELT|3DMG|4RCR|5FEWX|6AART|7ASPD|8VULN|aBEXP
166	31312 23651	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	18CDMG|2BELT|3DMG|4RCR|5FEWX|6AART|7ASPD|9VULN|aBEXP
167	31313 23341	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	19CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|aFEWX
168	31313 23345	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	19CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|aDUR
169	31313 23346	   	199.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	19CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|aCGEN
170	31316 26531	   	198.88	ACR|3DMG|1ASPD|1AART|1CDMG|1AAC	1CDMG|2BELT|359DMG|4RCR|6LWND|7AART|8AAC|aASPD
171	15241 63212	   	198.83	ACR|1BASARM|2AART|2BEXP	16LIT|2MDPS|3DMSP|4RCR|57AART|89BEXP|aBASARM
172	31313 25151	 * 	198.79	ACR|2DMG|2AART|2BEXP|1CDMG	1CDMG|2BELT|38DMG|4RCR|5aBEXP|69AART|7RPLT
173	31611 22364	   	198.79	ACR|2ASPD|1VULN|1DMG|1AART|1CDMG	1CDMG|2BELT|39ASPD|4RCR|5LEGI|6AART|7RCVC|8VULN|aDMG
174	31316 26314	 * 	198.58	ACR|3DMG|1VULN|2CDMG|1AART	19CDMG|2BELT|35aDMG|4RCR|6LWND|7AART|8VULN
175	31615 23316	 * 	198.56	ACR|2VULN|2ASPD|2CDMG|1AART	19CDMG|2BELT|37ASPD|4RCR|5LWND|6AART|8aVULN
176	64211 21362	 * 	198.26	ACR|3VULN|1BASARM|1DMG|1BEXP	1BEXP|279VULN|3AME|4CGEN|5RCR|6DMG|8RCVC|aBASARM
177	31315 14235	   	198.26	ACR|1BASARM|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5LWND|6LHND|7BEXP|8AART|9TLV|aBASARM
178	24152 22233	   	198.19	ACR|2ASPD|1AART|2CDMG|1VULN|1AAC|1SELL	1AAC|2SELL|3RCR|4AART|5RMIN|69ASPD|79CDMG|89LHND|9BPWR|aVULN
179	24153 22143	   	198.19	ACR|2ASPD|1AART|2CDMG|1VULN|1AAC|1SELL	1AAC|2SELL|3RCR|4AART|569FEWX|79CDMG|89ASPD|9BPWR|aVULN
180	31311 14235	   	198.16	ACR|1BASARM|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5LEGI|6LHND|7BEXP|8AART|9TLV|aBASARM
181	31611 14235	   	198.16	ACR|1BASARM|1ASPD|1AART|1BEXP|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5LEGI|6LHND|7BEXP|8AART|9TLV|aBASARM
182	31313 24662	 * 	198.08	ACR|3BEXP|1ASPD|1DMG|1AART|1CDMG	1CDMG|2BELT|3DMG|4RCR|58aBEXP|6AART|7LHND|9ASPD
183	31314 26361	   	198.06	ACR|1VULN|1ASPD|1DMG|2CDMG|1AART|1BEXP	15CDMG|2BELT|3DMG|4RCR|6LWND|7AART|8VULN|9ASPD|aBEXP
184	11341 13412	   	197.93	ACR|1BASARM|2AART|2BEXP	1LIT|2DUR|36LWND|4RCR|58AART|79BEXP|aBASARM
185	11341 33412	   	197.93	ACR|1BASARM|2AART|2BEXP	1LIT|26DUR|3LWND|4RCR|58AART|79BEXP|aBASARM
186	11341 63412	   	197.93	ACR|1BASARM|2AART|2BEXP	16LIT|2DUR|3LWND|4RCR|58AART|79BEXP|aBASARM
187	31316 62131	   	197.88	ACR|3DMG|1ASPD|2CDMG|1AART	18CDMG|2BELT|359DMG|4RCR|6AART|7ASPD|aFEWX
188	31316 62133	   	197.88	ACR|3DMG|1ASPD|2CDMG|1AART	18CDMG|2BELT|359DMG|4RCR|6AART|7ASPD|aRMIN
189	31316 62135	   	197.88	ACR|3DMG|1ASPD|2CDMG|1AART	18CDMG|2BELT|359DMG|4RCR|6AART|7ASPD|aDUR
190	31316 62136	   	197.88	ACR|3DMG|1ASPD|2CDMG|1AART	18CDMG|2BELT|359DMG|4RCR|6AART|7ASPD|aCGEN
191	31315 23321	   	197.87	ACR|2DMG|1ASPD|1AART|1BEXP|1CDMG|1AAC	1CDMG|2BELT|39DMG|4RCR|5LWND|6AART|7ASPD|8AAC|aBEXP
192	31315 23361	   	197.87	ACR|2ASPD|1DMG|1AART|1BEXP|1CDMG|1AAC	1CDMG|2BELT|3DMG|4RCR|5LWND|6AART|79ASPD|8AAC|aBEXP
193	31313 25643	   	197.79	ACR|2DMG|2AART|2BEXP|1CDMG	1CDMG|2BELT|39DMG|4RCR|58BEXP|6aAART|7RPLT
194	31311 23321	   	197.77	ACR|2DMG|1ASPD|1AART|1BEXP|1CDMG|1AAC	1CDMG|2BELT|39DMG|4RCR|5LEGI|6AART|7ASPD|8AAC|aBEXP
195	31311 23361	   	197.77	ACR|2ASPD|1DMG|1AART|1BEXP|1CDMG|1AAC	1CDMG|2BELT|3DMG|4RCR|5LEGI|6AART|79ASPD|8AAC|aBEXP
196	31315 23135	   	197.68	ACR|2DMG|2AART|1ASPD|2CDMG	1aCDMG|2BELT|39DMG|4RCR|5LWND|68AART|7ASPD
197	31314 26334	 * 	197.56	ACR|2VULN|2DMG|2CDMG|1AART	15CDMG|2BELT|3aDMG|4RCR|6LWND|7AART|89VULN
198	24154 12132	   	197.09	ACR|2ASPD|1VULN|1AART|1DMG|1AAC|1SELL	1AAC|2SELL|3RCR|4AART|5DMG|6VULN|7CGEN|8LIT|9aASPD
199	24154 13132	   	197.09	ACR|2ASPD|1VULN|1AART|1DMG|1AAC|1SELL	1AAC|2SELL|3RCR|4AART|5DMG|6VULN|7ZMB|8LIT|9aASPD
200	31313 16662	   	197.08	ACR|3BEXP|1ASPD|1DMG|1AART|1CDMG	1CDMG|2BELT|3DMG|4RCR|58aBEXP|6LHND|7AART|9ASPD
201	24154 11132	   	196.99	ACR|2ASPD|1VULN|1AART|1DMG|1AAC|1SELL	1AAC|2SELL|3RCR|4AART|5DMG|6VULN|7AME|8LIT|9aASPD
202	31313 24626	   	196.78	ACR|3BEXP|1DMG|1AART|1VULN|1CDMG	1CDMG|2BELT|3DMG|4RCR|589BEXP|6AART|7LHND|aVULN
203	31313 32152	   	196.77	ACR|2ASPD|1DMG|1AART|1BEXP|1CDMG|1AAC	1CDMG|2BELT|3DMG|4RCR|5BEXP|6MSLTOX|7AART|89ASPD|aAAC
204	31313 32162	   	196.77	ACR|2DMG|1ASPD|1AART|1BEXP|1CDMG|1AAC	1CDMG|2BELT|39DMG|4RCR|5BEXP|6MSLTOX|7AART|8ASPD|aAAC
205	31312 23351	   	196.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5FEWX|6AART|7ASPD|8VULN|9LWND
206	31312 23452	   	196.68	ACR|2ASPD|1VULN|1DMG|1AART|1CDMG	1CDMG|2BELT|3DMG|4RCR|5aFEWX|6AART|78ASPD|9VULN
207	31312 23456	   	196.68	ACR|2ASPD|1VULN|1DMG|1AART|1CDMG	1CDMG|2BELT|3DMG|4RCR|5FEWX|6AART|78ASPD|9VULN|aDUR
208	31316 62312	   	196.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|8VULN|9aFEWX
209	31316 62316	   	196.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|8VULN|9FEWX|aDUR
210	31316 62322	   	196.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|8VULN|9LWND|aFEWX
211	31316 62325	   	196.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|8VULN|9LWND|aDUR
212	31316 62326	   	196.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|8VULN|9LWND|aCGEN
213	31316 62332	   	196.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|8VULN|9DUR|aFEWX
214	31316 62335	   	196.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|8VULN|9aDUR
215	31316 62363	   	196.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|8VULN|9CGEN|aLHND
216	31612 23452	   	196.68	ACR|2ASPD|1VULN|1DMG|1AART|1CDMG	1CDMG|2BELT|37ASPD|4RCR|5aFEWX|6AART|8DMG|9VULN
217	31612 25241	   	196.68	ACR|2ASPD|1DMG|1VULN|1AART|1CDMG	1CDMG|2BELT|38ASPD|4RCR|5FEWX|6AART|7RPLT|9DMG|aVULN
218	31312 23311	   	196.58	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5FEWX|6AART|7ASPD|8VULN|9DUST
219	31316 62323	   	196.58	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|8VULN|9LWND|aMDPS
220	31316 62333	   	196.58	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|8VULN|9DUR|aMDPS
221	31316 62362	   	196.58	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|8VULN|9CGEN|aERES
222	31611 25241	   	196.58	ACR|2ASPD|1DMG|1VULN|1AART|1CDMG	1CDMG|2BELT|38ASPD|4RCR|5LEGI|6AART|7RPLT|9DMG|aVULN
223	31613 25262	   	196.58	ACR|2ASPD|2CDMG|1VULN|1AART|1BEXP	19CDMG|2BELT|38ASPD|4RCR|5BEXP|6AART|7RPLT|aVULN
224	24123 41411	   	196.51	ACR|3DMG|2VULN|1BEXP|1AAC|1SELL	1AAC|2SELL|3RCR|4aCGEN|58aDMG|6LWND|7BEXP|9aVULN|aBPWR
225	24123 31411	   	196.41	ACR|3DMG|2VULN|1BEXP|1AAC|1SELL	1AAC|2SELL|3RCR|4aCGEN|58aDMG|6DUST|7BEXP|9aVULN|aBPWR
226	31313 25153	   	196.40	ACR|3AART|2DMG|1CDMG|1BEXP	1CDMG|2BELT|38DMG|4RCR|5BEXP|69aAART|7RPLT
227	64211 21162	   	196.26	ACR|3VULN|1BASARM|1DMG|1BEXP	1BEXP|279VULN|3AME|4CGEN|5RCR|6DMG|8AEFBLL|aBASARM
228	31313 44363	 * 	196.10	ACR|1BASARM|2BEXP|1DMG|1CDMG|1SELL	1CDMG|2BELT|3DMG|4RCR|57BEXP|6TLV|8AEMAG|9SELL|aBASARM
229	31314 62431	   	195.88	ACR|2DMG|1ASPD|2CDMG|1AART|1BEXP	15CDMG|2BELT|39DMG|4RCR|6AART|7ASPD|8LWND|aBEXP
230	31316 62111	   	195.88	ACR|2DMG|1ASPD|2CDMG|1AART|1BEXP	18CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|9LHND|aBEXP
231	31316 62121	   	195.88	ACR|2DMG|1ASPD|2CDMG|1AART|1BEXP	18CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|9LWND|aBEXP
232	31316 62141	   	195.88	ACR|2DMG|1ASPD|2CDMG|1AART|1BEXP	18CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|9BEXP|aFEWX
233	31316 62143	   	195.88	ACR|2DMG|1ASPD|2CDMG|1AART|1BEXP	18CDMG|2BELT|35DMG|4RCR|6AART|7ASPD|9BEXP|aDUR
234	31313 23415	   	195.88	ACR|2ASPD|1DMG|2CDMG|1AART|1BEXP	1aCDMG|29BELT|3DMG|4RCR|5BEXP|6AART|78ASPD
235	31313 23445	   	195.88	ACR|2ASPD|1DMG|2CDMG|1AART|1BEXP	1aCDMG|2BELT|3DMG|4RCR|5BEXP|6AART|78ASPD|9FEWX
236	31613 23314	   	195.88	ACR|2ASPD|1DMG|2CDMG|1AART|1BEXP	19CDMG|2BELT|37ASPD|4RCR|5BEXP|6AART|8FEWX|aDMG
237	31613 23415	   	195.88	ACR|2ASPD|1DMG|2CDMG|1AART|1BEXP	1aCDMG|29BELT|37ASPD|4RCR|5BEXP|6AART|8DMG
238	31313 16626	   	195.78	ACR|3BEXP|1DMG|1VULN|1AART|1CDMG	1CDMG|2BELT|3DMG|4RCR|589BEXP|6LHND|7AART|aVULN
239	31612 22453	   	195.75	ACR|2AART|1VULN|1ASPD|1DMG|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5FEWX|6aAART|7RCVC|8DMG|9VULN
240	31314 62433	   	195.68	ACR|2DMG|2AART|1ASPD|2CDMG	15CDMG|2BELT|39DMG|4RCR|6aAART|7ASPD|8LWND
241	31316 62113	   	195.68	ACR|2DMG|2AART|1ASPD|2CDMG	18CDMG|2BELT|35DMG|4RCR|6aAART|7ASPD|9LHND
242	31316 62123	   	195.68	ACR|2DMG|2AART|1ASPD|2CDMG	18CDMG|2BELT|35DMG|4RCR|6aAART|7ASPD|9LWND
243	31316 26362	   	195.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6LWND|7AART|8VULN|9ASPD|aFEWX
244	31313 25641	 * 	195.61	ACR|3BEXP|2DMG|1AART|1CDMG	1CDMG|2BELT|39DMG|4RCR|58aBEXP|6AART|7RPLT
245	31316 26363	   	195.58	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6LWND|7AART|8VULN|9ASPD|aMDPS
246	65231 23433	   	195.37	ACR|1BASARM|1VULN|1DMG|1AART|1BEXP	1BEXP|2FEWX|3AME|4MLV|5RCR|6DMG|7CGEN|8VULN|9BASARM|aAART
247	23145 32432	 * 	194.97	ACR|1BASARM|1VULN|1DMG|2AAC|1BEXP	19AAC|2LIT|3VULN|4DMG|5RCR|6DUR|7FEWX|8BASARM|aBEXP
248	31615 22334	   	194.93	ACR|2VULN|1ASPD|1DMG|1AART|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5LWND|6AART|7RCVC|89VULN|aDMG
249	31611 22334	   	194.83	ACR|2VULN|1ASPD|1DMG|1AART|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5LEGI|6AART|7RCVC|89VULN|aDMG
250	26335 31513	 * 	194.77	ACR|1BASARM|1ASPD|2AAC|1VULN|1BEXP	18AAC|2ASPD|3LIT|4DUST|5RCR|6BASARM|7ERES|9BEXP|aVULN
251	26335 35232	   	194.77	ACR|1BASARM|1VULN|1ASPD|2AAC|1BEXP	19AAC|2ASPD|3LIT|4DUST|5RCR|6BASARM|7VULN|8ERES|aBEXP
252	31616 36221	   	194.55	ACR|2AART|1VULN|1ASPD|1DMG|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5DMG|6CGEN|78AART|9DMSP|aVULN
253	26335 33243	   	194.44	ACR|1BASARM|1ASPD|1DMG|1VULN|1AAC	1AAC|2ASPD|3LIT|4DUST|5RCR|6BASARM|7BELT|8LWND|9VULN|aDMG
254	26335 33521	   	194.44	ACR|1BASARM|1VULN|1ASPD|1DMG|1AAC	1AAC|2ASPD|3aLIT|4DUST|5RCR|6BASARM|7BELT|8VULN|9DMG
255	26335 33533	   	194.44	ACR|1BASARM|1VULN|1ASPD|1DMG|1AAC	1AAC|2ASPD|3LIT|4DUST|5RCR|6BASARM|7BELT|8VULN|9LWND|aDMG
256	26335 35133	   	194.44	ACR|1BASARM|1VULN|1ASPD|1DMG|1AAC	1AAC|2ASPD|3LIT|4DUST|5RCR|6BASARM|7VULN|8LWND|9BELT|aDMG
257	23145 23153	   	194.42	ACR|2VULN|2AART|1DMG|1CDMG|1AAC	1AAC|28LIT|3aVULN|4DMG|5RCR|67AART|9CDMG
258	26335 32136	   	194.34	ACR|1BASARM|1ASPD|1DMG|1VULN|1AAC	1AAC|2ASPD|3LIT|48DUST|5RCR|6BASARM|7CGEN|9VULN|aDMG
259	31313 32254	   	194.02	ACR|2BEXP|1ASPD|1DMG|1AART|1CDMG|1AAC	1CDMG|2BELT|3DMG|4RCR|5aBEXP|6MSLTOX|7AART|8AAC|9ASPD
260	31315 22361	   	193.95	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5LWND|6AART|7RCVC|8VULN|9ASPD|aBEXP
261	31612 22451	   	193.95	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5FEWX|6AART|7RCVC|8DMG|9VULN|aBEXP
262	31613 22422	   	193.95	ACR|1ASPD|1DMG|1VULN|1AART|1CDMG|1BEXP	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6AART|7RCVC|8DMG|9RMIN|aVULN
263	31613 22432	   	193.95	ACR|1ASPD|1DMG|1VULN|1AART|1CDMG|1BEXP	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6AART|7RCVC|8DMG|9ZMB|aVULN
264	31613 22462	   	193.95	ACR|1ASPD|1DMG|1VULN|1AART|1CDMG|1BEXP	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6AART|7RCVC|8DMG|9CGEN|aVULN
265	31311 22361	   	193.85	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5LEGI|6AART|7RCVC|8VULN|9ASPD|aBEXP
266	26335 31512	 * 	193.84	ACR|1BASARM|2BEXP|1ASPD|2AAC	18AAC|2ASPD|3LIT|4DUST|5RCR|6BASARM|7ERES|9aBEXP
267	31616 31211	   	193.68	ACR|2ASPD|1VULN|1DMG|1AART|1CDMG	1CDMG|2BELT|3aASPD|4RCR|5DMG|6CGEN|7VULN|8RPLT|9AART
268	31616 42211	   	193.68	ACR|2ASPD|1VULN|1DMG|1AART|1CDMG	1CDMG|2BELT|3aASPD|4RCR|5DMG|6VULN|7ZMB|8RPLT|9AART
269	31616 52322	   	193.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|3ASPD|4RCR|56DMG|7LIT|8VULN|9AART|aCGEN
270	31316 21211	   	193.68	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|35DMG|4RCR|6LWND|7VULN|8RPLT|9AART|aASPD
271	31313 25653	 * 	193.65	ACR|3AART|2BEXP|1DMG|1CDMG	1CDMG|2BELT|3DMG|4RCR|58BEXP|69aAART|7RPLT
272	31616 52321	   	193.58	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|3ASPD|4RCR|56DMG|7LIT|8VULN|9AART|aERES
273	31616 52323	   	193.58	ACR|2DMG|1VULN|1ASPD|1AART|1CDMG	1CDMG|2BELT|3ASPD|4RCR|56DMG|7LIT|8VULN|9AART|aSPLREG
274	31312 23153	   	193.55	ACR|2AART|1VULN|1ASPD|1DMG|1CDMG	1CDMG|2BELT|3DMG|4RCR|5FEWX|6aAART|7ASPD|8DMSP|9VULN
275	31312 23553	   	193.55	ACR|2AART|1VULN|1ASPD|1DMG|1CDMG	1CDMG|2BELT|3DMG|4RCR|58FEWX|6aAART|7ASPD|9VULN
276	31115 23434	   	193.50	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|3ZMB|4RCR|5LWND|6AART|78ASPD|9aDMG
277	31312 23424	   	193.50	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5FEWX|6AART|78ASPD|9RMIN
278	31312 23434	   	193.50	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5FEWX|6AART|78ASPD|9ZMB
279	31315 23432	   	193.50	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|39DMG|4RCR|5LWND|6AART|78ASPD|aFEWX
280	31315 23436	   	193.50	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2aBELT|39DMG|4RCR|5LWND|6AART|78ASPD
281	31612 23424	   	193.50	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|37ASPD|4RCR|5FEWX|6AART|8aDMG|9RMIN
282	31612 23434	   	193.50	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|37ASPD|4RCR|5FEWX|6AART|8aDMG|9ZMB
283	31615 23432	   	193.50	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|37ASPD|4RCR|5LWND|6AART|89DMG|aFEWX
284	31113 23343	   	193.45	ACR|2AART|1VULN|1ASPD|2CDMG|1BEXP	19CDMG|2BELT|3ZMB|4RCR|5BEXP|6aAART|7ASPD|8VULN
285	24122 61421	   	193.44	ACR|1BASARM|2BEXP|1AART|1AAC|1SELL	1AAC|2SELL|3RCR|4CGEN|5FEWX|6AIRARM|7AART|89BEXP|aBASARM
286	31311 23464	   	193.40	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5LEGI|6AART|78ASPD|9CGEN
287	31312 21464	   	193.40	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5FEWX|6AART|7ERES|89ASPD
288	31315 23264	   	193.40	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5LWND|6AART|79ASPD|8ERES
289	31315 23434	   	193.40	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|39DMG|4RCR|5LWND|6AART|78ASPD|aERES
290	31612 21434	   	193.40	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|38ASPD|4RCR|5FEWX|6AART|7ERES|9aDMG
291	31313 21343	   	193.35	ACR|2AART|1VULN|1DMG|2CDMG|1BEXP	19CDMG|2BELT|3DMG|4RCR|5BEXP|6aAART|7ERES|8VULN
292	31613 21343	   	193.35	ACR|2AART|1VULN|1ASPD|2CDMG|1BEXP	19CDMG|2BELT|3ASPD|4RCR|5BEXP|6aAART|7ERES|8VULN
293	31311 21464	   	193.30	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5LEGI|6AART|7ERES|89ASPD
294	31311 23264	   	193.30	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5LEGI|6AART|79ASPD|8ERES
295	31311 23664	   	193.30	ACR|2ASPD|2DMG|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5LEGI|6AART|79ASPD|8TLV
296	31613 23236	   	193.16	ACR|2ASPD|2AART|1BEXP|1CDMG|1AAC	1CDMG|2BELT|37ASPD|4RCR|5BEXP|68AART|9MDPS|aAAC
297	31613 34314	   	193.14	ACR|2BEXP|1VULN|2CDMG|1DMG|1ASPD	17CDMG|2BELT|3ASPD|4RCR|58BEXP|6MSLTOX|9VULN|aDMG
298	31313 23542	   	193.13	ACR|2BEXP|1ASPD|1DMG|2CDMG|1AART	19CDMG|2BELT|3DMG|4RCR|5aBEXP|6AART|7ASPD|8FEWX
299	24152 22122	 * 	193.08	ACR|3ASPD|1AART|2CDMG|1AAC|1SELL	1AAC|2SELL|3RCR|4AART|5RMIN|68aASPD|7aCDMG|9aLHND|aBPWR
300	24152 22132	 * 	193.08	ACR|3ASPD|1AART|2CDMG|1AAC|1SELL	1AAC|2SELL|3RCR|4AART|5RMIN|68aASPD|7aCDMG|9aDUR|aBPWR
301	24152 22234	 * 	193.08	ACR|3ASPD|1AART|2CDMG|1AAC|1SELL	1AAC|2SELL|3RCR|4AART|5RMIN|69aASPD|79CDMG|89LHND|9BPWR
302	24151 12532	   	193.08	ACR|3BEXP|1AART|1ASPD|1CDMG|1AAC|1SELL	1AAC|2SELL|3RCR|4AART|5DUR|69aBEXP|7CDMG|8ASPD
303	31612 23241	   	193.07	ACR|2ASPD|2AART|1VULN|1CDMG	1CDMG|29BELT|37ASPD|4RCR|5FEWX|68AART|aVULN
304	23145 23341	 * 	193.06	ACR|2AART|1VULN|3AAC|1DMG|1BEXP	189AAC|2LIT|3VULN|4DMG|5RCR|67AART|aBEXP
305	31313 23325	   	193.05	ACR|1VULN|1ASPD|1DMG|1AART|1CDMG|1BEXP	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9LIT|aRCVC
306	31313 23242	   	193.03	ACR|2BEXP|1ASPD|1DMG|2CDMG|1AART	19CDMG|2BELT|3DMG|4RCR|5aBEXP|6AART|7ASPD|8DUST
307	31316 61241	   	192.97	ACR|2DMG|2AART|1VULN|1CDMG	1CDMG|29BELT|35DMG|4RCR|68AART|7DUST|aVULN
308	23145 22311	   	192.96	ACR|2DMG|1VULN|2BEXP|1AART|1AAC	1AAC|28LIT|3VULN|48DMG|5RCR|6AART|78DUR|8BPWR|9aBEXP
309	23145 24311	   	192.96	ACR|2DMG|1VULN|2BEXP|1AART|1AAC	1AAC|28LIT|3VULN|48DMG|5RCR|6AART|78FEWX|8BPWR|9aBEXP
