0	Index      	 *	Score 	Summary	Detail	
1	13153 31322	 * 	268.69	DCR|DCR|2VULN|1TLV|1DUR	1LHND|24VULN|3CANSTR|5MSLFST|6TLV|7aRCR|8ERES|9DUR
2	13154 31322	   	268.69	DCR|DCR|2VULN|1TLV|1DUR	1LHND|24VULN|3CANSTR|5BASHEA|6TLV|7aRCR|8ERES|9DUR
3	25522 53111	 * 	262.45	DCR|DCR|2VULN|1DMG|1DUR	1TBNT|2DUR|3MDPS|4DMG|5DUST|6ERES|78VULN|9aRCR
4	53335 36233	   	258.29	DCR|DCR|2VULN|1MLV|1DUR	1DUR|23VULN|4CGEN|5MLV|6DMSP|7aRCR|8DUST|9BEXP
5	36132 24523	 * 	256.94	DCR|DCR|2VULN|2MLV	1BEXP|2FEWX|39MLV|48VULN|5CGEN|6DUST|7aRCR
6	36162 34223	 * 	256.94	DCR|DCR|1VULN|2MLV|1TLV	1BEXP|2FEWX|39MLV|4TLV|5DUST|6VULN|7aRCR|8DMSP
7	36131 24523	   	256.84	DCR|DCR|2VULN|2MLV	1BEXP|2FEWX|39MLV|48VULN|5AME|6DUST|7aRCR
8	13153 31263	   	255.14	DCR|DCR|2VULN|1TLV	1LHND|24VULN|3CANSTR|5MSLFST|6TLV|7aRCR|8RCVC|9ZMB
9	13154 31263	   	255.14	DCR|DCR|2VULN|1TLV	1LHND|24VULN|3CANSTR|5BASHEA|6TLV|7aRCR|8RCVC|9ZMB
10	13153 31352	   	255.04	DCR|DCR|2VULN|1TLV	1LHND|24VULN|3CANSTR|5MSLFST|6TLV|7aRCR|8ERES|9FEWX
11	13154 31352	   	255.04	DCR|DCR|2VULN|1TLV	1LHND|24VULN|3CANSTR|5BASHEA|6TLV|7aRCR|8ERES|9FEWX
12	13152 15622	 * 	251.18	DCR|DCR|3VULN	1LHND|248VULN|3CANSTR|5BOSS|6aRCR|7LIT|9ZMB
13	63112 12643	   	249.63	DCR|DCR|2VULN|1DUR	1RAT|2DUR|38VULN|4MDPS|5FEWX|6BEXP|79RCR|aASPD
14	53522 23321	   	249.53	DCR|DCR|2VULN|1DUR	1DUR|28VULN|3FEWX|4MDPS|5RMIN|6aRCR|7ASPD|9BBNT
15	24126 33612	 * 	248.90	DCR|DCR|1VULN|1TLV|1DMG	1TBNT|2RAT|3BBNT|4VULN|5LIT|6DMG|79RCR|8AME|aTLV
16	31622 13461	   	248.80	DCR|DCR|1VULN|1TLV|1DMG	1BEXP|235ERES|4TLV|6DUST|7aRCR|8DMG|9VULN
17	52152 23315	 * 	248.00	DCR|DCR|2DMG|2DUR|1AART|1SELL	15DUR|2SELL|35DMG|4AART|5BPWR|6MDPS|7aRCR|8BEXP|9BELT
18	21414 63221	   	246.07	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1TBNT|2ERES|3MLV|4DMG|5TLV|6RCVC|7aRCR|8DUR|9BBNT
19	43335 36233	   	244.64	DCR|DCR|2VULN|1MLV	1FEWX|23VULN|4CGEN|5MLV|6DMSP|7aRCR|8DUST|9BEXP
20	56132 24223	   	244.38	DCR|DCR|1VULN|2MLV|1DUR	1DUR|2FEWX|39MLV|4VULN|5CGEN|6DUST|7aRCR|8DMSP
21	56131 24223	   	244.28	DCR|DCR|1VULN|2MLV|1DUR	1DUR|2FEWX|39MLV|4VULN|5AME|6DUST|7aRCR|8DMSP
22	53152 15222	   	242.69	DCR|DCR|2VULN|1DUR	1DUR|24VULN|3CANSTR|5BOSS|6aRCR|7LIT|8DMSP|9ZMB
23	63112 12641	   	242.69	DCR|DCR|2VULN|1DUR	1RAT|2DUR|38VULN|4MDPS|5FEWX|6BEXP|79RCR|aLWND
24	63112 12642	   	242.69	DCR|DCR|2VULN|1DUR	1RAT|2DUR|38VULN|4MDPS|5FEWX|6BEXP|79RCR|aRPLT
25	34641 33221	   	242.69	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1BEXP|2AAC|3DUR|4FEWX|5TLV|6VULN|7LWND|8aRCR|9BBNT
26	34651 31221	   	242.69	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1BEXP|2AAC|3DUR|4LHND|5TLV|6VULN|7FEWX|8aRCR|9BBNT
27	53153 31263	   	242.59	DCR|DCR|2VULN|1DUR	1DUR|24VULN|3CANSTR|5MSLFST|6RMIN|7aRCR|8RCVC|9ZMB
28	53522 21141	   	242.59	DCR|DCR|2VULN|1DUR	1DUR|29VULN|3FEWX|4MDPS|5RMIN|6aRCR|7TBNT|8ZMB
