0	Index      	 *	Score 	Summary	Detail	
1	52251 36221	 * 	281.10	DCR|DCR|2VULN|2AART|1TLV|1SELL	1ZMB|23VULN|4SELL|5TLV|6MDPS|7aRCR|89AART
2	36235 41181	 * 	262.55	DCR|DCR|2VULN|1DMG|1CDMG	1ERES|2DUST|37VULN|4MBVNT|5DMG|69RCR|8RPLT|aCDMG
3	36235 41183	   	262.55	DCR|DCR|2VULN|1DMG|1AART	1ERES|2DUST|37VULN|4MBVNT|5DMG|69RCR|8RPLT|aAART
4	54611 22223	 * 	260.95	ACR|DCR|2TLV|1VULN|2MLV|1AART|1CDMG|1AAC	17ZMB|29RCR|3AART|4VULN|57MLV|67TLV|7BPWR|8AAC|aCDMG
5	32221 31287	 * 	257.57	DCR|4VULN|2DUR|1TLV|1DMG	18ERES|2358VULN|4MBVNT|68DUR|7RCR|8BPWR|9DMG|aTLV
6	21236 35138	 * 	255.14	DCR|DCR|2VULN|1TLV	1BBNT|2BOSS|35ZMB|45VULN|5BPWR|6TLV|7aRCR|8MBVNT|9ERES
7	52151 36221	 * 	254.90	DCR|DCR|1VULN|2AART|1TLV|1SELL	1ZMB|2VULN|3RCVC|4SELL|5TLV|6MDPS|7aRCR|89AART
8	11111 46236	   	254.31	DCR|3VULN|2DUR|1TLV|1DMG|1MLV	18LWND|2MLV|3RCVC|458VULN|6RCR|78DUR|8BPWR|9DMG|aTLV
9	11511 46231	 * 	254.05	DCR|3VULN|2MLV|2DUR|1DMG|1CDMG	18LWND|23MLV|458VULN|6RCR|78DUR|8BPWR|9DMG|aCDMG
10	11511 46232	   	254.05	DCR|3VULN|2MLV|2DUR|1DMG|1AAC	18LWND|23MLV|458VULN|6RCR|78DUR|8BPWR|9DMG|aAAC
11	11521 13346	 * 	253.95	DCR|3VULN|2MLV|1TLV|1DMG|1DUR	1LWND|23MLV|4DMG|5DUR|678VULN|9RCR|aTLV
12	64122 35121	 * 	251.84	DCR|DCR|3DMG|2MLV	18AEWIND|248DMG|3DUST|5LHND|69RCR|78MLV|8BPWR|aAME
13	64122 35122	   	251.84	DCR|DCR|3DMG|2MLV	18AEWIND|248DMG|3DUST|5LHND|69RCR|78MLV|8BPWR|aTBNT
14	64122 35123	   	251.84	DCR|DCR|3DMG|2MLV	18AEWIND|248DMG|3DUST|5LHND|69RCR|78MLV|8BPWR|aLEGI
15	52235 31263	   	251.36	DCR|4VULN|2DUR|1TLV|1AART	18ZMB|2389VULN|4ERES|5TLV|68DUR|7RCR|8BPWR|aAART
