0	Index      	 *	Score 	Summary	Detail	
1	23122 65363	 * 	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1RAT|25VULN|3CANARM|4CDMG|6CGEN|7aRCR|8RPLT|9DUR
2	13311 41435	 * 	255.34	DCR|DCR|1VULN|2DUR|1TLV	137FEWX|2BBNT|47LIT|57DUR|69RCR|7BPWR|8TLV|aVULN
3	36116 26211	 * 	255.04	ACR|DCR|1VULN|1FLTARM|1TLV|1DMG|1DUR	1LWND|2LHND|38RCR|4TLV|5VULN|6FLTARM|7DLOT|9DUR|aDMG
4	53146 21311	 * 	252.63	ACR|DCR|2VULN|3DUR|1DMG	147DUR|2BBNT|3DMG|58RCR|6LEGI|9aVULN
5	44143 22222	 * 	249.00	DCR|DCR|1VULN|2DUR|1DMG|1AAC	1RPLT|2DMG|35DUR|4BBNT|6LIT|7aRCR|8VULN|9AAC
6	53113 22222	   	249.00	DCR|DCR|1VULN|2DUR|1DMG|1AAC	15DUR|2BBNT|3DMG|4RPLT|6LIT|7aRCR|8VULN|9AAC
7	23165 21323	   	242.69	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2VULN|3CANARM|4LWND|5FEWX|6TLV|7aRCR|8CDMG|9LHND
8	23166 21323	   	242.69	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2VULN|3CANARM|4LWND|5BEXP|6TLV|7aRCR|8CDMG|9LHND
9	53131 53225	 * 	242.61	DCR|2VULN|1TLV|1DMG|1MSLTOX|1MLV|1DUR	1DUR|2BBNT|3DMG|4TLV|5ASPD|6MSLTOX|7RCR|8MLV|9aVULN
10	23165 21313	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2VULN|3CANARM|4LWND|5FEWX|6TLV|7aRCR|8CDMG|9DUST
11	23166 21313	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2VULN|3CANARM|4LWND|5BEXP|6TLV|7aRCR|8CDMG|9DUST
12	23315 61313	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2VULN|3BEXP|4TLV|5LHND|6MULARM|7aRCR|8CDMG|9DUST
13	23315 61333	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2VULN|3BEXP|4TLV|5LHND|6MULARM|7aRCR|8CDMG|9AETHUN
14	23652 61313	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2VULN|3TLV|4LHND|5BEXP|6MULARM|7aRCR|8CDMG|9DUST
15	23652 61333	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2VULN|3TLV|4LHND|5BEXP|6MULARM|7aRCR|8CDMG|9AETHUN
16	26115 21323	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2LEGI|3BASICY|4VULN|5FEWX|6TLV|7aRCR|8CDMG|9LHND
17	26116 21323	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2LEGI|3BASICY|4VULN|5BEXP|6TLV|7aRCR|8CDMG|9LHND
18	26115 21313	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2LEGI|3BASICY|4VULN|5FEWX|6TLV|7aRCR|8CDMG|9DUST
19	26116 21313	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2LEGI|3BASICY|4VULN|5BEXP|6TLV|7aRCR|8CDMG|9DUST
20	23121 11263	   	242.39	DCR|DCR|2VULN|1CDMG	1RAT|29VULN|3CANARM|4CDMG|5ERES|6MDPS|7aRCR|8LEGI
21	36116 26212	   	241.91	ACR|DCR|1VULN|1FLTARM|1TLV|1DUR	1LWND|2LHND|38RCR|4TLV|5VULN|6FLTARM|7DLOT|9DUR|aASPD
22	23314 25421	 * 	241.67	DCR|2VULN|2TLV|2MLV|2DUR	1RAT|2aVULN|3BEXP|45TLV|6aMLV|7ASPD|8RCR|9aDUR|aBPWR
23	43544 21442	 * 	240.39	DCR|DCR|3DUR|1VULN	1RPLT|2LIT|3MBVNT|4VULN|5LHND|678DUR|9aRCR
24	53146 21312	   	240.08	ACR|DCR|3DUR|1VULN|1DMG|1AAC	147DUR|2BBNT|3DMG|58RCR|6LEGI|9VULN|aAAC
25	13311 41431	   	238.86	DCR|DCR|2DUR|1TLV|1MLV	137FEWX|2BBNT|47LIT|57DUR|69RCR|7BPWR|8TLV|aMLV
26	63263 16221	 * 	238.61	DCR|4VULN|3DMG	19aBLASTR|2LHND|39aDMG|4LEGI|5RMIN|679aVULN|8RCR|9aBPWR
27	13533 61421	   	237.90	DCR|DCR|1TLV|1DUR|1CDMG|1AAC	1FEWX|2BBNT|3LHND|4LWND|5DUR|6CDMG|78RCR|9TLV|aAAC
28	44142 22222	   	236.55	DCR|DCR|1VULN|1DMG|1DUR|1AAC	1RPLT|2DMG|3DUR|4BBNT|5DMSP|6LIT|7aRCR|8VULN|9AAC
