0	Index      	 *	Score 	Summary	Detail	
1	21416 81331	 * 	205.42	DCR|4VULN|3DMG|1AART	178aVULN|2MBVNT|3AART|4LSRHEA|57aCGEN|67aDMG|7aBPWR|9RCR
2	21418 81331	   	205.42	DCR|4VULN|3DMG|1AART	178aVULN|2MBVNT|3AART|4LSRHEA|57aMLV|67aDMG|7aBPWR|9RCR
3	25222 12353	 * 	198.49	ACR|4VULN|2DMG|1AART	139aVULN|2RCR|49MLV|5AART|6LIT|7DUST|89DMG|9BPWR
4	25222 14212	   	198.14	ACR|3VULN|2DMG|1AART|1CDMG	139VULN|2RCR|4MLV|5AART|69LIT|79DMG|8RPLT|9BPWR|aCDMG
5	21433 24363	   	196.97	DCR|4VULN|2DMG|1AART	159aVULN|2MBVNT|3AART|45LIT|59BPWR|6RCR|79MLV|89DMG
6	21433 24364	   	196.52	DCR|3VULN|2DMG|1AART|1CDMG	159VULN|2MBVNT|3AART|45LIT|59BPWR|6RCR|79MLV|89DMG|aCDMG
7	25212 21511	   	195.49	ACR|3VULN|2DMG|1AART|1ZMB	13aVULN|2RCR|4aCGEN|5AART|6MGNLIT|7ZMB|8aDMG|9RMIN|aBPWR
8	25222 21511	   	195.49	ACR|3VULN|2DMG|1AART|1ZMB	13aVULN|2RCR|4aMLV|5AART|6MGNLIT|7ZMB|8aDMG|9RMIN|aBPWR
9	25212 26125	   	194.45	ACR|4VULN|1AART|1DMG|1CDMG	1378VULN|2RCR|4CGEN|5AART|6MGNLIT|9DMG|aCDMG
10	25222 26125	   	194.45	ACR|4VULN|1AART|1DMG|1CDMG	1378VULN|2RCR|4MLV|5AART|6MGNLIT|9DMG|aCDMG
11	21283 31185	 * 	193.92	DCR|3VULN|2DMG|1AART|2ZMB	13aVULN|2MBVNT|4aDMG|5AART|6RPLT|7RCR|8LEGI|9aZMB|aBPWR
12	21433 24362	   	193.87	DCR|3VULN|2DMG|1AART|1ZMB	159VULN|2MBVNT|3AART|45LIT|59BPWR|6RCR|79MLV|89DMG|aZMB
13	25212 26126	 * 	193.63	ACR|5VULN|1AART|1DMG	1378aVULN|2RCR|4CGEN|5AART|6MGNLIT|9DMG
14	15621 11114	   	193.41	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	1DUR|2aDMG|3CDMG|4AART|5LWND|6aVULN|7ZMB|8RCR|9aBEXP|aBPWR
15	25222 11314	   	193.29	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	13VULN|2RCR|4MLV|5AART|6LIT|7ZMB|89DMG|aCDMG
16	15621 11163	   	193.21	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	1DUR|2aDMG|3CDMG|4AART|5LWND|69VULN|7ZMB|8RCR
17	15162 31512	   	193.04	DCR|3DMG|2VULN|1AART|2DUR|1ASPD	18DUR|238DMG|4LWND|5CGEN|6AART|78VULN|8BPWR|9RCR|aASPD
18	25216 31151	   	192.89	ACR|3VULN|2DMG|1AART|1ZMB	138VULN|2RCR|4CGEN|5FEWX|6aDMG|7ZMB|9AART
19	25226 31151	   	192.89	ACR|3VULN|2DMG|1AART|1ZMB	138VULN|2RCR|4MLV|5FEWX|6aDMG|7ZMB|9AART
20	25211 31151	   	192.79	ACR|3VULN|2DMG|1AART|1ZMB	138VULN|2RCR|4CGEN|5DUST|6aDMG|7ZMB|9AART
21	25221 31151	   	192.79	ACR|3VULN|2DMG|1AART|1ZMB	138VULN|2RCR|4MLV|5DUST|6aDMG|7ZMB|9AART
22	21243 31165	   	192.62	DCR|3VULN|2DMG|1AART|2ASPD	13aVULN|2MBVNT|4aASPD|5AART|6RPLT|7RCR|8LEGI|9aDMG|aBPWR
23	21433 21315	 * 	192.11	DCR|2AART|2VULN|2DMG|1CDMG	15VULN|2MBVNT|37AART|45LIT|5BPWR|6RCR|89DMG|aCDMG
24	26623 61321	   	191.87	DCR|2AART|2DMG|1VULN|1CDMG|1ZMB|1DUR	1VULN|2MLV|3CDMG|48AART|5DUR|6RCR|7ZMB|9aDMG
25	25222 14353	   	191.23	ACR|3VULN|2DMG|1AART|1DUR	13aVULN|2RCR|4MLV|5AART|6LIT|78DMG|9DUR
