0	Index      	 *	Score 	Summary	Detail	
1	11334 12523	 * 	180.74	ACR|4VULN|3DMG	19MLV|249aVULN|3LIT|5RCR|6ERES|789DMG|9BPWR
2	11334 62523	   	180.74	ACR|4VULN|3DMG	19MLV|249aVULN|3LIT|5RCR|6TLV|789DMG|9BPWR
3	11514 12523	   	180.74	ACR|4VULN|3DMG	19MLV|239aVULN|4LIT|5RCR|6ERES|789DMG|9BPWR
4	11525 31111	 * 	178.97	DCR|3VULN|2DMG|1AART	1MLV|239VULN|4aDMG|5AART|6LEGI|7RCR|8LWND
5	11525 31211	   	178.97	DCR|3VULN|2DMG|1AART	1MLV|239VULN|4aDMG|5AART|6LEGI|7RCR|8FEWX
6	11525 31311	   	178.97	DCR|3VULN|2DMG|1AART	1MLV|239VULN|4aDMG|5AART|6LEGI|7RCR|8BEXP
7	11525 31131	 * 	178.97	DCR|3DMG|2VULN|1AART	1MLV|23VULN|49aDMG|5AART|6LEGI|7RCR|8LWND
8	11525 31231	   	178.97	DCR|3DMG|2VULN|1AART	1MLV|23VULN|49aDMG|5AART|6LEGI|7RCR|8FEWX
9	11525 31331	   	178.97	DCR|3DMG|2VULN|1AART	1MLV|23VULN|49aDMG|5AART|6LEGI|7RCR|8BEXP
10	13514 43112	   	176.09	ACR|4VULN|2DMG|1ZMB	1aMLV|2DUST|378aVULN|4LWND|5RCR|6ZMB|9aDMG|aBPWR
11	31523 43212	 * 	176.05	DCR|3VULN|2DMG|2ASPD|1DUR	15aLHND|24ASPD|34aVULN|4aBPWR|6RCR|7CGEN|8DUR|9aDMG
12	31536 23233	 * 	176.02	DCR|4VULN|1AART|2CDMG|1ASPD	19LHND|2ASPD|3579VULN|4AART|69CDMG|8RPLT|9BPWR|aRCR
13	31523 41212	   	175.95	DCR|3VULN|2DMG|2ASPD|1DUR	15aLHND|24ASPD|34aVULN|4aBPWR|6RCR|7ERES|8DUR|9aDMG
14	31523 46212	   	175.95	DCR|3VULN|2DMG|2ASPD|1DUR	15aLHND|24ASPD|34aVULN|4aBPWR|6RCR|7TLV|8DUR|9aDMG
15	51126 31114	 * 	175.85	DCR|2VULN|2DMG|1AART|2DUR	1DMSP|2RMIN|3aDUR|4aDMG|5AART|6LHND|7RCR|8LWND|9aVULN|aBPWR
16	51126 31214	   	175.85	DCR|2VULN|2DMG|1AART|2DUR	1DMSP|2RMIN|3aDUR|4aDMG|5AART|6LHND|7RCR|8FEWX|9aVULN|aBPWR
17	51126 31314	   	175.85	DCR|2VULN|2DMG|1AART|2DUR	1DMSP|2RMIN|3aDUR|4aDMG|5AART|6LHND|7RCR|8BEXP|9aVULN|aBPWR
18	16511 13612	 * 	175.77	DCR|4VULN|2DMG|1ZMB	1aMLV|2FEWX|367aVULN|4LWND|5ZMB|8RCR|9aDMG|aBPWR
19	13511 13612	   	175.67	DCR|4VULN|2DMG|1ZMB	1aMLV|2DUST|367aVULN|4LWND|5ZMB|8RCR|9aDMG|aBPWR
20	63122 12634	   	173.85	DCR|2VULN|2DMG|1AART|2DUR	1NUKE|2RCVC|35DUR|45DMG|5BPWR|6ERES|79VULN|8RCR|aAART
21	11334 12521	   	173.58	ACR|3VULN|3DMG|1ASPD	19MLV|249VULN|3LIT|5RCR|6ERES|789DMG|9BPWR|aASPD
22	11334 12524	   	173.58	ACR|3VULN|3DMG|1DUR	19MLV|249VULN|3LIT|5RCR|6ERES|789DMG|9BPWR|aDUR
23	11334 62521	   	173.58	ACR|3VULN|3DMG|1ASPD	19MLV|249VULN|3LIT|5RCR|6TLV|789DMG|9BPWR|aASPD
24	11514 12521	   	173.58	ACR|3VULN|3DMG|1ASPD	19MLV|239VULN|4LIT|5RCR|6ERES|789DMG|9BPWR|aASPD
25	31532 23233	 * 	173.37	DCR|3VULN|2AART|2CDMG|1ASPD	19LHND|2ASPD|379VULN|45AART|69CDMG|8RPLT|9BPWR|aRCR
26	11521 54213	 * 	172.06	DCR|4VULN|1AART|1DMG	1MLV|2357VULN|4DMG|68RCVC|9RCR|aAART
27	13512 53612	   	171.60	DCR|4VULN|2DMG|1ASPD	1aMLV|2DUST|357aVULN|4LWND|6ASPD|8RCR|9aDMG|aBPWR
28	41512 33612	   	171.40	DCR|4VULN|2DMG|1ASPD	1aDUST|2ASPD|357aVULN|4LWND|6ERES|8RCR|9aDMG|aBPWR
29	31536 52231	   	171.16	DCR|3VULN|1AART|1DMG|1ASPD|1DUR	1LHND|2ASPD|356VULN|4AART|7DUR|8CGEN|9RCR|aDMG
30	51126 31411	   	170.35	DCR|2VULN|2DMG|1AART|1DUR	1DMSP|2RMIN|3DUR|4aDMG|5AART|6LHND|7RCR|89VULN
31	63122 15632	 * 	170.32	DCR|3DMG|2VULN|3DUR	1NUKE|2RCVC|35aDUR|45aDMG|5aBPWR|6ERES|7LHND|8RCR|9aVULN
32	63122 21632	   	170.32	DCR|3DMG|2VULN|3DUR	1NUKE|2RCVC|35aDUR|45aDMG|5aBPWR|6FEWX|7ERES|8RCR|9aVULN
33	11525 31162	   	170.25	DCR|2VULN|2DMG|1AART|1DUR	1MLV|23VULN|4aDMG|5AART|6LEGI|7RCR|8LWND|9DUR
34	11525 31262	   	170.25	DCR|2VULN|2DMG|1AART|1DUR	1MLV|23VULN|4aDMG|5AART|6LEGI|7RCR|8FEWX|9DUR
35	11525 31362	   	170.25	DCR|2VULN|2DMG|1AART|1DUR	1MLV|23VULN|4aDMG|5AART|6LEGI|7RCR|8BEXP|9DUR
36	63122 41632	   	170.22	DCR|3DMG|2VULN|3DUR	1NUKE|2RCVC|35aDUR|45aDMG|5aBPWR|6DUST|7ERES|8RCR|9aVULN
