0	Index      	 *	Score 	Summary	Detail	
1	53344 13122	 * 	223.80	ACR|3VULN|3DMG|1AART|3ASPD	1RCR|289ASPD|3AART|4FEWX|589DMG|6RPLT|789VULN|89BPWR|aDMSP
2	53344 13121	   	223.70	ACR|3VULN|3DMG|1AART|3ASPD	1RCR|289ASPD|3AART|4FEWX|589DMG|6RPLT|789VULN|89BPWR|aDUST
3	56335 32122	   	208.48	ACR|3VULN|3DMG|1AART	1RCR|289VULN|3ASPD|489FEWX|5RPLT|689DMG|7AART|89BPWR|aMGNLIT
4	56335 32123	   	208.38	ACR|3VULN|3DMG|1AART	1RCR|289VULN|3ASPD|489FEWX|5RPLT|689DMG|7AART|89BPWR|aTLV
5	56335 32121	   	208.24	ACR|3VULN|3DMG|1AART|1SELL	1RCR|289VULN|3ASPD|489FEWX|5RPLT|689DMG|7AART|89BPWR|aSELL
6	32324 23164	   	205.45	ACR|3DMG|2VULN|1AART|3ASPD	18aERES|2RCR|3AART|47VULN|58aDMG|68aASPD|8aBPWR|9RCVC
7	32326 35152	 * 	205.23	ACR|3VULN|2AART|1DMG|1CDMG|2DUR	18ERES|2RCR|37AART|468VULN|58DUR|8BPWR|9CDMG|aDMG
8	42121 21623	 * 	203.49	ACR|3VULN|2DMG|1AART|2CDMG	139VULN|29DMG|4RCR|5LIT|6DLOT|7ASPD|89CDMG|9BPWR|aAART
9	32324 23114	   	203.35	ACR|2VULN|2DMG|1AART|3ASPD|1CDMG	18ERES|2RCR|3AART|47VULN|58DMG|689ASPD|8BPWR|aCDMG
10	53334 13112	   	201.64	ACR|3DMG|2VULN|1AART|2ASPD	1RCR|28ASPD|3AART|4LWND|58aDMG|6RPLT|78VULN|8BPWR|9FEWX
11	53334 13134	   	201.64	ACR|3VULN|2DMG|1AART|2ASPD	1RCR|28ASPD|3AART|4LWND|58DMG|6RPLT|78aVULN|8BPWR|9CGEN
12	53344 13132	   	201.64	ACR|3DMG|2VULN|1AART|2ASPD	1RCR|28ASPD|3AART|4FEWX|58aDMG|6RPLT|78VULN|8BPWR|9LWND
13	54325 32122	   	201.54	ACR|3VULN|3DMG|1AART	1RCR|2RPLT|3RMIN|489FEWX|589VULN|689DMG|7AART|89BPWR|aMGNLIT
14	54325 32123	   	201.44	ACR|3VULN|3DMG|1AART	1RCR|2RPLT|3RMIN|489FEWX|589VULN|689DMG|7AART|89BPWR|aTLV
15	32324 26121	   	201.41	ACR|3DMG|1AART|1VULN|3ASPD|1FLTHEA	18ERES|2RCR|3AART|4VULN|589DMG|678ASPD|8BPWR|aFLTHEA
16	32324 26126	   	201.41	ACR|3DMG|1AART|1VULN|3ASPD|1CDMG	18ERES|2RCR|3AART|4VULN|589DMG|678ASPD|8BPWR|aCDMG
17	42123 25326	 * 	201.30	ACR|4VULN|2DMG|2CDMG|2ASPD	138aVULN|2aDMG|4RCR|58LWND|68CDMG|7RMIN|8aBPWR|9aASPD
18	43123 25326	   	201.30	ACR|4VULN|2DMG|2CDMG|2ASPD	138aVULN|2aASPD|4RCR|58LWND|68CDMG|7RMIN|8aBPWR|9aDMG
19	54325 32121	   	201.30	ACR|3VULN|3DMG|1AART|1SELL	1RCR|2RPLT|3RMIN|489FEWX|589VULN|689DMG|7AART|89BPWR|aSELL
20	43135 12353	 * 	200.31	DCR|4VULN|2DMG|1AART	134aVULN|2ASPD|5AART|6BELT|7RCR|8aCGEN|9aDMG|aBPWR
