0	Index      	 *	Score 	Summary	Detail	
1	35233 13221	 * 	184.86	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1DUST|2LHND|3AART|4ZMB|5aVULN|6RCR|79DMG|8DUR
2	35233 13236	   	184.86	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1DUST|2LHND|3AART|4ZMB|59VULN|6RCR|7aDMG|8DUR
3	23312 43234	 * 	184.74	ACR|4VULN|2DMG|2ZMB	1aTLV|2RMIN|3RCR|467aVULN|56ZMB|6aBPWR|8CGEN|9aDMG
4	35233 13226	 * 	182.92	DCR|3DMG|1AART|1VULN|1ZMB|1DUR	1DUST|2LHND|3AART|4ZMB|5VULN|6RCR|79aDMG|8DUR
5	35233 13231	 * 	182.92	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1DUST|2LHND|3AART|4ZMB|59aVULN|6RCR|7DMG|8DUR
6	63312 32354	 * 	182.44	ACR|3VULN|3DMG|1ZMB	1aMLV|2RMIN|3RCR|48aVULN|5ZMB|6ERES|79aDMG|aBPWR
7	23312 32354	   	182.24	ACR|3VULN|3DMG|1ZMB	1aTLV|2RMIN|3RCR|48aVULN|5ZMB|6ERES|79aDMG|aBPWR
8	13151 33125	 * 	180.33	ACR|3DMG|3ZMB|1VULN|1CDMG	17LHND|2RPLT|3RCR|467ZMB|579DMG|7BPWR|8VULN|aCDMG
9	23316 16363	 * 	179.32	ACR|3VULN|1AART|1CDMG|2DUR|1ZMB	17TLV|2RMIN|3RCR|457VULN|67DUR|7BPWR|8AART|9CDMG|aZMB
10	43313 22354	   	178.28	ACR|3VULN|3DMG|1ASPD	1aERES|2RMIN|3RCR|48aVULN|5MLV|6ASPD|79aDMG|aBPWR
11	35233 13421	   	177.92	DCR|2VULN|2DMG|1AART|1ZMB	1DUST|2LHND|3AART|4ZMB|5aVULN|6RCR|79DMG|8BEXP
12	35233 13436	   	177.92	DCR|2VULN|2DMG|1AART|1ZMB	1DUST|2LHND|3AART|4ZMB|59VULN|6RCR|7aDMG|8BEXP
13	46331 32321	 * 	176.60	DCR|2VULN|2DMG|1AART|2ASPD|1DUR	1ERES|23ASPD|49VULN|5AART|67DMG|8DUR|aRCR
14	42611 32321	 * 	176.46	DCR|2VULN|2DMG|1AART|1CDMG|1DUR|1SELL	1ERES|2SELL|39VULN|4CDMG|5AART|67DMG|8DUR|aRCR
15	35233 13426	   	175.98	DCR|3DMG|1AART|1VULN|1ZMB	1DUST|2LHND|3AART|4ZMB|5VULN|6RCR|79aDMG|8BEXP
16	35233 13431	   	175.98	DCR|3VULN|1AART|1DMG|1ZMB	1DUST|2LHND|3AART|4ZMB|59aVULN|6RCR|7DMG|8BEXP
17	35233 15433	 * 	174.31	DCR|3VULN|2AART|1ZMB|1ASPD	1DUST|2LHND|37AART|4ZMB|589VULN|6RCR|aASPD
18	13151 33134	 * 	174.23	ACR|2DMG|3ZMB|1AART|1VULN	17LHND|2RPLT|3RCR|467ZMB|57DMG|7BPWR|8VULN|9LIT|aAART
19	13151 31334	 * 	174.23	ACR|2VULN|3ZMB|1AART|1DMG	19LHND|2RPLT|3RCR|469ZMB|5DMG|7LIT|89VULN|9BPWR|aAART
20	23316 42363	   	173.93	ACR|3VULN|1AART|1CDMG|1ZMB|1DUR	16TLV|2RMIN|3RCR|456VULN|6BPWR|7DUR|8AART|9CDMG|aZMB
21	23316 16362	 * 	172.14	ACR|3VULN|1AART|3DUR|1CDMG	17TLV|2RMIN|3RCR|457VULN|67aDUR|7BPWR|8AART|9CDMG
22	35233 11424	 * 	171.77	DCR|3VULN|1AART|1CDMG|1ZMB	1DUST|2LHND|3AART|4ZMB|58aVULN|6RCR|7RCVC|9CDMG
23	43312 22353	 * 	171.52	ACR|2VULN|2DMG|1CDMG|1ZMB|1ASPD	1ERES|2RMIN|3RCR|48VULN|5ZMB|6ASPD|79DMG|aCDMG
24	66331 43221	 * 	170.62	DCR|3VULN|1AART|3ASPD|1DUR	1MLV|237ASPD|49aVULN|5AART|6RCR|8DUR
25	23312 42234	   	170.54	ACR|3VULN|2DMG|2ZMB	17aTLV|2RMIN|3RCR|46aVULN|56ZMB|6aBPWR|8CGEN|9aDMG
26	26331 43221	   	170.52	DCR|3VULN|1AART|3ASPD|1DUR	1TLV|237ASPD|49aVULN|5AART|6RCR|8DUR
27	46331 43221	   	170.52	DCR|3VULN|1AART|3ASPD|1DUR	1ERES|237ASPD|49aVULN|5AART|6RCR|8DUR
28	46331 31321	 * 	170.46	DCR|2AART|2VULN|1DMG|2ASPD|1DUR	1ERES|23ASPD|49VULN|57AART|6DMG|8DUR|aRCR
29	46331 32361	 * 	170.46	DCR|2AART|2DMG|1VULN|2ASPD|1DUR	1ERES|23ASPD|4VULN|59AART|67DMG|8DUR|aRCR
30	46331 32611	   	170.46	DCR|2AART|2DMG|1VULN|2ASPD|1DUR	1ERES|23ASPD|4VULN|58AART|67DMG|9DUR|aRCR
31	42611 32611	 * 	170.32	DCR|2AART|2DMG|1VULN|1CDMG|1DUR|1SELL	1ERES|2SELL|3VULN|4CDMG|58AART|67DMG|9DUR|aRCR
32	42611 31321	 * 	170.32	DCR|2AART|2VULN|1DMG|1CDMG|1DUR|1SELL	1ERES|2SELL|39VULN|4CDMG|57AART|6DMG|8DUR|aRCR
33	46631 32321	   	169.99	DCR|2VULN|2DMG|1AART|1DUR|1ASPD	1ERES|2ASPD|3DMSP|49VULN|5AART|67DMG|8DUR|aRCR
34	35261 23134	 * 	169.77	ACR|2AART|1VULN|2CDMG|1DMG|1ZMB	1DUST|2LHND|36AART|49CDMG|5RCR|7ZMB|8DMG|aVULN
35	66331 24321	   	169.76	DCR|2VULN|2DMG|1AART|2ASPD	1MLV|23ASPD|49VULN|5AART|6FEWX|78DMG|aRCR
36	46331 32121	   	169.66	DCR|2VULN|2DMG|1AART|2ASPD	1ERES|23ASPD|49VULN|5AART|67DMG|8LWND|aRCR
37	46331 32421	   	169.66	DCR|2VULN|2DMG|1AART|2ASPD	1ERES|23ASPD|49VULN|5AART|67DMG|8BEXP|aRCR
38	62611 24321	 * 	169.62	DCR|2VULN|2DMG|1AART|1CDMG|1SELL	1MLV|2SELL|39VULN|4CDMG|5AART|6FEWX|78DMG|aRCR
39	42211 24621	 * 	169.52	DCR|2VULN|2DMG|1AART|1CDMG|1SELL	1ERES|2SELL|3FEWX|4CDMG|5AART|69VULN|78DMG|aRCR
40	42611 32121	 * 	169.52	DCR|2VULN|2DMG|1AART|1CDMG|1SELL	1ERES|2SELL|39VULN|4CDMG|5AART|67DMG|8LWND|aRCR
41	42611 32421	 * 	169.52	DCR|2VULN|2DMG|1AART|1CDMG|1SELL	1ERES|2SELL|39VULN|4CDMG|5AART|67DMG|8BEXP|aRCR
42	13131 55523	 * 	169.43	ACR|3VULN|2DMG|1CDMG	19LHND|2RPLT|3RCR|4TLV|59DMG|6CDMG|7LIT|89aVULN|9BPWR
