0	Index      	 *	Score 	Summary	Detail	
1	22223 61413	 * 	216.77	DCR|3VULN|3DMG|1AART|3DUR|1ZMB	18aVULN|28aDUR|3LIT|4DMSP|5ZMB|6AART|78aDMG|8aBPWR|9RCR
2	22225 61413	   	212.71	DCR|3VULN|3DMG|1AART|3DUR	18aVULN|28aDUR|3LIT|4DMSP|5ASPD|6AART|78aDMG|8aBPWR|9RCR
3	22343 63242	 * 	205.97	DCR|3VULN|2DMG|1AART|2CDMG	18aVULN|2DUR|35CDMG|47DMG|6RCR|9AART
4	22213 61513	   	200.92	DCR|3VULN|2DMG|1AART|3DUR|1ZMB	18aVULN|24aDUR|3LIT|5ZMB|6AART|7aDMG|9RCR|aBPWR
5	22343 63234	   	200.72	DCR|2VULN|2DMG|1AART|2CDMG|1ZMB	18VULN|2DUR|35CDMG|47DMG|6RCR|9ZMB|aAART
6	22213 13313	   	199.72	DCR|3VULN|2DMG|1AART|3DUR|1ZMB	17aVULN|24aDUR|3LIT|5ZMB|6aDMG|8AART|9RCR|aBPWR
7	23144 37188	   	199.03	DCR|3VULN|2DMG|1AART|2CDMG	17aVULN|2RMIN|3MBVNT|4ERES|5aCDMG|6RCR|8aDMG|9AART|aBPWR
8	45322 35211	 * 	198.67	ACR|3VULN|1AART|3ASPD|2CDMG|1ZMB	1RCVC|2AART|37CDMG|4RCR|578ASPD|67aVULN|7BPWR|9ZMB
9	22213 61422	   	198.52	DCR|3DMG|2VULN|1AART|3DUR|1ZMB	18VULN|248DUR|3LIT|5ZMB|6AART|789DMG|8BPWR|aRCR
10	22343 63253	 * 	197.82	DCR|3VULN|3DMG|2CDMG	18aVULN|2DUR|35CDMG|479DMG|6RCR
11	22223 61513	   	197.10	DCR|3VULN|2DMG|1AART|2DUR|1ZMB	18aVULN|2aDUR|3LIT|4DMSP|5ZMB|6AART|7aDMG|9RCR|aBPWR
12	22215 61513	   	196.86	DCR|3VULN|2DMG|1AART|3DUR	18aVULN|24aDUR|3LIT|5ASPD|6AART|7aDMG|9RCR|aBPWR
13	22343 63243	 * 	196.36	DCR|2VULN|2DMG|3CDMG|1AART	18VULN|2DUR|35aCDMG|47DMG|6RCR|9AART
14	22223 13313	   	195.90	DCR|3VULN|2DMG|1AART|2DUR|1ZMB	17aVULN|2aDUR|3LIT|4DMSP|5ZMB|6aDMG|8AART|9RCR|aBPWR
15	22215 61422	   	194.46	DCR|3DMG|2VULN|1AART|3DUR	18VULN|248DUR|3LIT|5ASPD|6AART|789DMG|8BPWR|aRCR
16	22225 61513	   	193.04	DCR|3VULN|2DMG|1AART|2DUR	18aVULN|2aDUR|3LIT|4DMSP|5ASPD|6AART|7aDMG|9RCR|aBPWR
17	45322 32621	 * 	191.98	ACR|2DMG|1AART|1VULN|3ASPD|2CDMG	1RCVC|2AART|3aCDMG|4RCR|59aASPD|6VULN|7VENICY|8aDMG|aBPWR
18	22345 63223	   	191.41	DCR|3VULN|3DMG|1CDMG	158VULN|2DUR|3CDMG|47aDMG|6RCR|9DUST
19	45322 23141	 * 	191.02	ACR|2AART|2DMG|1VULN|1CDMG	1RCVC|28AART|3CDMG|4RCR|5ASPD|69DMG|7DUR|aVULN
20	45342 23321	 * 	190.47	ACR|2AART|2VULN|2CDMG|2FLTHEA	16RCVC|24AART|3aCDMG|5RCR|7DUR|8aVULN|9aFLTHEA|aBPWR
21	22343 63241	   	190.32	DCR|2VULN|2DMG|1AART|2CDMG	18VULN|2DUR|35CDMG|47DMG|6RCR|9AART|aLIT
