0	Index      	 *	Score 	Summary	Detail	
1	14423 23631	 * 	192.05	DCR|3VULN|1AART|1DMG|2CDMG|1ZMB	19LWND|2AART|3DMG|49CDMG|5ZMB|6CGEN|79aVULN|8RCR|9BPWR
2	66413 13137	   	186.63	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1MBVNT|2LIT|369VULN|4AART|5ZMB|7RCR|8CDMG|aDMG
3	66416 13421	 * 	183.02	DCR|4VULN|1AART|1DMG|1ASPD	1MBVNT|2LIT|369aVULN|4AART|5DMG|7RCR|8ASPD
4	14423 42123	 * 	182.77	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	17LWND|2AART|37DMG|4CDMG|5ZMB|67VULN|7BPWR|8RCVC|9ERES|aRCR
5	14423 42133	   	182.77	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	17LWND|2AART|37DMG|4CDMG|5ZMB|67VULN|7BPWR|8RCVC|9TLV|aRCR
6	14423 42323	   	182.77	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	17LWND|2AART|37DMG|4CDMG|5ZMB|67VULN|7BPWR|8FEWX|9ERES|aRCR
7	14423 42333	   	182.77	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	17LWND|2AART|37DMG|4CDMG|5ZMB|67VULN|7BPWR|8FEWX|9TLV|aRCR
8	66416 13133	   	182.57	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1MBVNT|2LIT|369VULN|4AART|5DMG|7RCR|8CDMG|aDUR
9	64464 73324	 * 	182.20	DCR|2VULN|2DMG|3ZMB|1AART	1MBVNT|278ZMB|3ERES|4RCVC|57DMG|67VULN|7BPWR|9AART|aRCR
10	64744 73324	   	182.20	DCR|2VULN|2DMG|3ZMB|1AART	1MBVNT|278ZMB|3RCVC|4ERES|57DMG|67VULN|7BPWR|9AART|aRCR
11	66411 11543	 * 	181.88	DCR|3VULN|1AART|1DMG|2FLTHEA|1DUR	1MBVNT|29LIT|379VULN|4AART|5DUR|6DMG|89FLTHEA|9BPWR|aRCR
12	61771 34243	 * 	181.68	DCR|3VULN|2AART|2CDMG|2ZMB	1MBVNT|2LEGI|36AART|479VULN|59CDMG|89ZMB|9BPWR|aRCR
13	14224 23631	   	181.04	DCR|3VULN|1AART|1DMG|2CDMG	19LWND|2AART|3RMIN|49CDMG|5DMG|6CGEN|79aVULN|8RCR|9BPWR
14	66413 13135	 * 	180.67	DCR|4VULN|1AART|1CDMG|1ZMB	1MBVNT|2LIT|369aVULN|4AART|5ZMB|7RCR|8CDMG
15	66413 13427	   	179.92	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD	1MBVNT|2LIT|369VULN|4AART|5ZMB|7RCR|8ASPD|aDMG
16	61311 25714	 * 	178.52	DCR|4VULN|2DMG|3DUR	1MBVNT|2LEGI|37aFEWX|467aVULN|567DUR|67aBPWR|8aDMG|9RCR
17	61211 25714	   	178.22	DCR|4VULN|2DMG|3DUR	1MBVNT|2LEGI|37aDUST|467aVULN|567DUR|67aBPWR|8aDMG|9RCR
18	66416 13144	   	177.56	DCR|2VULN|2DMG|1AART|1CDMG	1MBVNT|2LIT|36VULN|4AART|5aDMG|7RCR|8CDMG|9MLV
19	66823 11421	 * 	176.78	ACR|4VULN|1AART|1ZMB|1ASPD	1MBVNT|2LIT|3RCR|4AART|5ZMB|679aVULN|8ASPD
20	14223 23636	   	176.39	DCR|2VULN|1AART|1DMG|2CDMG|1ZMB	19LWND|2AART|3RMIN|49CDMG|5ZMB|6CGEN|79VULN|8RCR|9BPWR|aDMG
21	14224 23633	   	176.39	DCR|2VULN|1AART|1DMG|2CDMG|1ZMB	19LWND|2AART|3RMIN|49CDMG|5DMG|6CGEN|79VULN|8RCR|9BPWR|aZMB
22	14423 23632	   	176.39	DCR|2VULN|1AART|1DMG|2CDMG|1ZMB	19LWND|2AART|3DMG|49CDMG|5ZMB|6CGEN|79VULN|8RCR|9BPWR|aRCVC
23	14423 23633	   	176.39	DCR|2VULN|1AART|1DMG|2CDMG|1ZMB	19LWND|2AART|3DMG|49CDMG|5ZMB|6CGEN|79VULN|8RCR|9BPWR|aRMIN
24	66823 11133	 * 	176.33	ACR|3VULN|1AART|1CDMG|1ZMB|1DUR	1MBVNT|2LIT|3RCR|4AART|5ZMB|679VULN|8CDMG|aDUR
25	66416 13321	   	176.08	DCR|4VULN|1AART|1DMG	1MBVNT|2LIT|369aVULN|4AART|5DMG|7RCR|8CGEN
26	66416 13131	   	175.63	DCR|3VULN|1AART|1DMG|1CDMG	1MBVNT|2LIT|369VULN|4AART|5DMG|7RCR|8CDMG|aMLV
27	66416 13132	   	175.63	DCR|3VULN|1AART|1DMG|1CDMG	1MBVNT|2LIT|369VULN|4AART|5DMG|7RCR|8CDMG|aBEXP
28	66416 13134	   	175.63	DCR|3VULN|1AART|1DMG|1CDMG	1MBVNT|2LIT|369VULN|4AART|5DMG|7RCR|8CDMG|aLWND
29	66416 13142	   	175.63	DCR|3VULN|1AART|1DMG|1CDMG	1MBVNT|2LIT|36aVULN|4AART|5DMG|7RCR|8CDMG|9MLV
30	66412 13137	   	175.53	DCR|3VULN|1AART|1DMG|1CDMG	1MBVNT|2LIT|369VULN|4AART|5ERES|7RCR|8CDMG|aDMG
31	33222 44326	   	175.13	DCR|3VULN|1AART|1DMG|1CDMG	1CGEN|278VULN|3RMIN|4LWND|5CDMG|6RCR|9AART|aDMG
32	63142 63332	 * 	175.03	DCR|3VULN|2DMG|2CDMG	1MBVNT|234DUST|3aBPWR|5aCDMG|6RCR|7aDMG|89aVULN
