0	Index      	 *	Score 	Summary	Detail	
1	22112 32631	 * 	284.54	DCR|3VULN|2TLV|2LIT	157DUST|29TLV|3CGEN|459VULN|59BPWR|69LIT|8RPLT|aRCR
2	61213 41353	 * 	279.96	DCR|DCR|1TLV|1LIT|1VULN|1BBNT|2SELL	16SELL|2DMSP|3SPLREG|4BBNT|5LIT|7TLV|89RCR|aVULN
3	22632 23532	 * 	278.82	DCR|DCR|3MLV|1TLV|1VULN|1SELL	15DUST|2TLV|3VULN|458MLV|5BPWR|6aRCR|7SELL|9CANTOX
4	44262 32231	 * 	278.20	DCR|2VULN|2LIT|2MLV|1TLV|2AART	12AART|3MDPS|4aVULN|5aLIT|6RCR|7CGEN|8TLV|9aMLV|aBPWR
5	22632 26163	 * 	273.01	DCR|2VULN|2TLV|2MLV|2ASPD	15aDUST|2aTLV|38VULN|45MLV|5aBPWR|6RCR|7RMIN|9aASPD
6	22632 21163	   	272.91	DCR|2VULN|2TLV|2MLV|2ASPD	15aDUST|2aTLV|38VULN|45MLV|5aBPWR|6RCR|7NUKE|9aASPD
7	22215 31124	 * 	271.40	DCR|DCR|1TLV|1VULN|1MLV|2DUR	1DUST|2TLV|3ZMB|4VULN|58DUR|6aRCR|7MLV|9FLTHEA
8	22625 31124	   	271.40	DCR|DCR|1TLV|1VULN|1MLV|2DUR	1DUST|2TLV|3VULN|4ZMB|58DUR|6aRCR|7MLV|9FLTHEA
9	22335 21124	   	271.30	DCR|DCR|1TLV|1VULN|1MLV|2DUR	1DUST|2TLV|35DUR|4MLV|6aRCR|7NUKE|8VULN|9FLTHEA
10	62431 51212	   	269.60	DCR|DCR|1TLV|1VULN|2DUR|2SELL	12SELL|3TBNT|4AART|59DUR|6TLV|7aRCR|8VULN
11	22631 21146	 * 	268.94	DCR|3VULN|2TLV|2MLV	19DUST|2aTLV|389VULN|49MLV|5RCVC|6RCR|7NUKE|9BPWR
12	15421 31124	 * 	268.76	ACR|2VULN|2TLV|2LIT|1MLV|1DUR|1BBNT	1RCVC|2BBNT|39LIT|4RCR|59VULN|6DUR|7CGEN|89TLV|9BPWR|aMLV
13	22633 33265	 * 	267.39	DCR|2VULN|2TLV|1MLV|1DMG|1CDMG	1DUST|28TLV|3aVULN|4MLV|5CDMG|6AME|7DMG|9RCR
14	25226 31324	 * 	267.00	DCR|DCR|2MLV|1TLV|1VULN	1DUST|2FEWX|3VULN|4TLV|5ZMB|6aRCR|78MLV|9FLTHEA
15	25222 31324	   	266.90	DCR|DCR|2MLV|1TLV|1VULN	1DUST|2FEWX|3VULN|4TLV|5NUKE|6aRCR|78MLV|9FLTHEA
16	24212 23334	 * 	264.69	DCR|DCR|2VULN|1TLV	15DUST|2AME|3ZMB|45VULN|5BPWR|6MULARM|7aRCR|8TLV|9BEXP
17	22631 26142	 * 	263.78	DCR|3VULN|2MLV|1TLV|1LIT	19DUST|2TLV|389VULN|49MLV|5RCVC|6RCR|7RMIN|9BPWR|aLIT
18	22632 21145	 * 	263.72	DCR|3VULN|3MLV|1TLV|1DMG	159DUST|2TLV|389VULN|459MLV|59BPWR|6RCR|7NUKE|aDMG
19	22631 21142	   	263.68	DCR|3VULN|2MLV|1TLV|1LIT	19DUST|2TLV|389VULN|49MLV|5RCVC|6RCR|7NUKE|9BPWR|aLIT
20	22215 31224	   	263.62	DCR|DCR|1TLV|1VULN|1MLV|1DUR	1DUST|2TLV|3ZMB|4VULN|5DUR|6aRCR|7MLV|8RCVC|9FLTHEA
