0	Index      	 *	Score 	Summary	Detail	
1	26223 33362	 * 	308.10	DCR|DCR|1TLV|2DMG|1VULN|2ASPD	16DMG|2TBNT|3TLV|4CANTOX|56ASPD|6BPWR|7VULN|89RCR|aLHND
2	26223 33364	   	308.10	DCR|DCR|1TLV|2DMG|1VULN|2ASPD	16DMG|2TBNT|3TLV|4CANTOX|56ASPD|6BPWR|7VULN|89RCR|aFEWX
3	26223 33363	   	308.00	DCR|DCR|1TLV|2DMG|1VULN|2ASPD	16DMG|2TBNT|3TLV|4CANTOX|56ASPD|6BPWR|7VULN|89RCR|aBASHEA
4	26223 33365	   	308.00	DCR|DCR|1TLV|2DMG|1VULN|2ASPD	16DMG|2TBNT|3TLV|4CANTOX|56ASPD|6BPWR|7VULN|89RCR|aDLOT
5	26223 32363	 * 	301.04	DCR|DCR|2DMG|1TLV|2ASPD|1MLV	16DMG|2TBNT|3TLV|4CANTOX|56ASPD|6BPWR|7DUR|89RCR|aMLV
6	26251 33362	   	295.55	DCR|DCR|1TLV|2DMG|1VULN|1ASPD	16DMG|2TBNT|3TLV|4ASPD|56AIRARM|6BPWR|7VULN|89RCR|aLHND
7	26251 33363	   	295.45	DCR|DCR|1TLV|2DMG|1VULN|1ASPD	16DMG|2TBNT|3TLV|4ASPD|56AIRARM|6BPWR|7VULN|89RCR|aBASHEA
8	11222 55362	 * 	290.52	DCR|DCR|2VULN|1TLV|1DMG	1AAC|26VULN|3TLV|4DMG|5GSSTOX|7TBNT|89RCR|aLHND
9	11222 55363	   	290.42	DCR|DCR|2VULN|1TLV|1DMG	1AAC|26VULN|3TLV|4DMG|5GSSTOX|7TBNT|89RCR|aBASHEA
10	56213 11234	 * 	289.50	DCR|3VULN|2LIT|1TLV|1DMG|1ASPD	1ERES|26aVULN|3TLV|4ASPD|5aLIT|7RCR|8DMG|9aCGEN|aBPWR
11	26251 32363	   	288.49	DCR|DCR|2DMG|1TLV|1MLV|1ASPD	16DMG|2TBNT|3TLV|4ASPD|56AIRARM|6BPWR|7DUR|89RCR|aMLV
12	56223 11225	 * 	286.98	DCR|2VULN|2TLV|3DMG|1LIT	1ERES|26VULN|39TLV|48aDMG|5LIT|7RCR
13	56222 21216	 * 	286.75	DCR|2VULN|3DMG|2LIT|1TLV	15ERES|29VULN|3TLV|458DMG|5BPWR|6aLIT|7RCR
14	56223 11236	   	286.75	DCR|2VULN|3DMG|2LIT|1TLV	1ERES|26VULN|3TLV|489DMG|5aLIT|7RCR
15	26223 32362	   	285.67	DCR|DCR|2DMG|1TLV|2ASPD	16DMG|2TBNT|3TLV|4CANTOX|56ASPD|6BPWR|7DUR|89RCR|aLHND
16	26223 32364	   	285.67	DCR|DCR|2DMG|1TLV|2ASPD	16DMG|2TBNT|3TLV|4CANTOX|56ASPD|6BPWR|7DUR|89RCR|aFEWX
17	26223 32365	   	285.57	DCR|DCR|2DMG|1TLV|2ASPD	16DMG|2TBNT|3TLV|4CANTOX|56ASPD|6BPWR|7DUR|89RCR|aDLOT
18	11221 44523	 * 	284.93	DCR|3TLV|2VULN|2DMG|1LIT	1AAC|27VULN|378TLV|47DMG|5TBNT|6RPLT|7BPWR|9RCR|aLIT
19	11212 55362	   	284.10	DCR|DCR|2VULN|1TLV|1ASPD	1AAC|26VULN|3TLV|4ASPD|5GSSTOX|7TBNT|89RCR|aLHND
20	11212 55363	   	284.00	DCR|DCR|2VULN|1TLV|1ASPD	1AAC|26VULN|3TLV|4ASPD|5GSSTOX|7TBNT|89RCR|aBASHEA
21	26224 23362	   	281.90	DCR|DCR|1TLV|2DMG|1VULN	15DMG|2TBNT|3TLV|4CANTOX|6AAC|7VULN|89RCR|aLHND
22	26224 23363	   	281.80	DCR|DCR|1TLV|2DMG|1VULN	15DMG|2TBNT|3TLV|4CANTOX|6AAC|7VULN|89RCR|aBASHEA
23	56223 13513	 * 	280.37	DCR|3VULN|1TLV|1LIT|1MLV|1DMG	1ERES|26aVULN|3TLV|4DMG|5LIT|7MLV|8BBNT|9RCR
24	56212 21234	 * 	279.81	DCR|2VULN|2LIT|1TLV|2ASPD|1DMG	15ERES|2aVULN|3TLV|45ASPD|5aBPWR|6aLIT|7RCR|8DMG|9aCGEN
25	56213 11243	   	278.65	DCR|3VULN|1TLV|1LIT|1DMG|1ASPD	1ERES|26aVULN|3TLV|4ASPD|5LIT|7RCR|8DMG|9BBNT
