0	Index      	 *	Score 	Summary	Detail	
1	42235 11162	 * 	291.61	DCR|DCR|2VULN|1LIT|1MLV|1DMG|1CDMG	1LIT|2DMG|34VULN|5CDMG|6BEXP|7MLV|8aRCR|9BELT
2	42235 21162	   	291.61	DCR|DCR|2VULN|1LIT|1MLV|1DMG|1CDMG	1LIT|2DMG|34VULN|5CDMG|6FEWX|7MLV|8aRCR|9BELT
3	31215 31345	 * 	291.51	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1MULHEA|2LSRHEA|3TBNT|4TLV|5MLV|6LIT|7VULN|8aRCR|9AEFBLL
4	31215 32355	 * 	289.50	DCR|DCR|2LIT|1TLV|1MLV|1DUR	1MULHEA|2LSRHEA|3TBNT|4TLV|5MLV|69LIT|7DUR|8aRCR
5	23626 12162	 * 	288.11	DCR|DCR|1TLV|1LIT|2ASPD|1CDMG|1DUR	14ASPD|2DUST|3DUR|5CDMG|6LIT|7TLV|8aRCR|9BELT
6	24422 31631	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1ASPD|2VULN|3BEXP|4MBVNT|5TLV|6aRCR|7LWND|8LIT|9FRZFST
7	24422 38331	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1ASPD|2VULN|3BEXP|4MBVNT|5TLV|6aRCR|7LIT|8BLALIT|9LWND
8	24422 38321	   	284.23	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1ASPD|2VULN|3BEXP|4MBVNT|5TLV|6aRCR|7LIT|8BLALIT|9DUST
9	42412 36112	 * 	281.98	DCR|2TLV|2LIT|2DMG|1MLV|2AART	19LIT|29DMG|3BEXP|4RMIN|5MLV|68AART|79TLV|9BPWR|aRCR
10	42612 36112	   	281.98	DCR|2TLV|2LIT|2DMG|1MLV|2AART	19LIT|29DMG|3RMIN|4BEXP|5MLV|68AART|79TLV|9BPWR|aRCR
11	42112 36112	   	281.88	DCR|2TLV|2LIT|2DMG|1MLV|2AART	19LIT|29DMG|3DUST|4RMIN|5MLV|68AART|79TLV|9BPWR|aRCR
12	43653 21131	   	280.11	DCR|DCR|1TLV|1LIT|1RPLT|1CDMG|1DUR	1LIT|2RPLT|3LSRHEA|49MDPS|5DUR|6TLV|7aRCR|8CDMG
13	42315 13611	 * 	278.92	DCR|DCR|2LIT|1TLV|1DMG|1SELL	16LIT|2DMG|3TSLARM|456BEXP|6BPWR|7aRCR|8TLV|9SELL
14	32432 55281	   	278.89	DCR|DCR|1TLV|1LIT|1VULN	1MULHEA|2MBVNT|3AAC|4TLV|5RPLT|6DUST|7LIT|89RCR|aVULN
15	25326 12162	   	278.54	DCR|DCR|1TLV|1LIT|2ASPD|1CDMG	14ASPD|2BEXP|3LHND|5CDMG|6LIT|7TLV|8aRCR|9BELT
16	23326 12162	   	278.44	DCR|DCR|1TLV|1LIT|2ASPD|1CDMG	14ASPD|2DUST|3LHND|5CDMG|6LIT|7TLV|8aRCR|9BELT
17	42231 11242	   	277.61	DCR|DCR|2VULN|1LIT|1DMG|1BBNT	1LIT|2DMG|34VULN|5TBNT|6MSLTOX|7BBNT|8aRCR|9AIRARM
18	42231 21242	   	277.61	DCR|DCR|2VULN|1LIT|1DMG|1BBNT	1LIT|2DMG|34VULN|5TBNT|6GSSTOX|7BBNT|8aRCR|9AIRARM
