0	Index      	 *	Score 	Summary	Detail	
1	31243 62143	 * 	326.51	DCR|2TLV|3DMG|2LIT|2MLV|1VULN	149DMG|29MLV|3VULN|5MDPS|6RCR|7aLIT|89TLV|9BPWR
2	53112 53361	 * 	325.91	DCR|4VULN|2TLV|2MLV|2DMG|1SELL	137aVULN|23DMG|37BPWR|4SELL|57MLV|67TLV|8AAC|9RCR
3	54322 53211	 * 	322.00	DCR|3VULN|3LIT|1TLV|2CDMG|1DMG	157VULN|278LIT|3DMG|4TLV|67CDMG|7BPWR|9RPLT|aRCR
4	31243 62142	 * 	318.27	DCR|3MLV|2TLV|3DMG|1LIT|1VULN	149DMG|29aMLV|3VULN|5MDPS|6RCR|7LIT|89TLV|9BPWR
5	53114 12225	 * 	317.72	DCR|DCR|2VULN|1TLV|2DMG|1SELL	13VULN|23DMG|3BPWR|4SELL|5TBNT|6DUR|7LWND|8TLV|9aRCR
6	31222 63311	 * 	308.78	DCR|DCR|2VULN|2MLV|2DMG|1LIT	18DMG|25MLV|38VULN|4AAC|69RCR|78CGEN|8BPWR|aLIT
7	31222 16311	   	308.58	DCR|DCR|2VULN|2MLV|2DMG|1LIT	18DMG|25MLV|38VULN|4AAC|68AME|79RCR|8BPWR|aLIT
8	31222 26311	   	308.58	DCR|DCR|2VULN|2MLV|2DMG|1LIT	18DMG|25MLV|38VULN|4AAC|68ERES|79RCR|8BPWR|aLIT
9	53112 53362	 * 	306.65	DCR|3VULN|2TLV|2MLV|2DMG|1SELL	137VULN|23DMG|37BPWR|4SELL|57MLV|67TLV|8AAC|9RCR|aERES
10	53112 53363	 * 	306.65	DCR|3VULN|2TLV|2MLV|2DMG|1SELL	137VULN|23DMG|37BPWR|4SELL|57MLV|67TLV|8AAC|9RCR|aCANTOX
11	31243 62141	   	306.10	DCR|2TLV|3DMG|2MLV|1LIT|1VULN	149DMG|29MLV|3VULN|5MDPS|6RCR|7LIT|89TLV|9BPWR|aERES
12	31213 33535	 * 	303.82	DCR|2VULN|2TLV|2DMG|1LIT|1MLV	17DMG|2MLV|37VULN|4ZMB|5FEWX|67TLV|7BPWR|8LIT|9CGEN|aRCR
13	21341 62142	   	303.72	DCR|2VULN|2TLV|2DMG|1LIT|1MLV	1RCVC|2MDPS|39DMG|49VULN|5MLV|6RCR|7LIT|89TLV|9BPWR|aCGEN
14	21341 62143	   	303.72	DCR|2VULN|2TLV|2DMG|1LIT|1MLV	1RCVC|2MDPS|39DMG|49VULN|5MLV|6RCR|7LIT|89TLV|9BPWR|aFEWX
15	31213 33545	   	303.72	DCR|2VULN|2TLV|2DMG|1LIT|1MLV	17DMG|2MLV|37VULN|4ZMB|5FEWX|67TLV|7BPWR|8LIT|9AME|aRCR
16	31251 25623	 * 	303.58	DCR|3TLV|3MLV|2DMG|1VULN	18DMG|278MLV|3VULN|4FEWX|58aTLV|6RCR|8BPWR|9DUST
17	31233 62225	 * 	297.44	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1CDMG	1DMG|2MLV|3VULN|4BBNT|5ERES|6CDMG|7LWND|8TLV|9aRCR
