0	Index      	 *	Score 	Summary	Detail	
1	63151 13216	 * 	292.07	DCR|2TLV|3DMG|2MLV|1LIT|1BBNT	178DMG|27TLV|3DUST|4LIT|57MLV|6BBNT|7BPWR|9RPLT|aRCR
2	41552 31112	 * 	288.50	DCR|2VULN|2TLV|2LIT|2ASPD	1AART|2aTLV|3DUST|4aASPD|59VULN|6ERES|7aLIT|8RCR|aBPWR
3	63151 13413	 * 	288.33	DCR|2TLV|2LIT|2MLV|2DMG|1BBNT	17DMG|27TLV|3DUST|48LIT|57MLV|6BBNT|7BPWR|9ERES|aRCR
4	63151 13533	   	288.33	DCR|2TLV|2LIT|2MLV|2DMG|1BBNT	17DMG|27TLV|3DUST|49LIT|57MLV|6BBNT|7BPWR|8ERES|aRCR
5	63312 42422	 * 	286.33	ACR|3LIT|2VULN|2TLV|2DMG|1CDMG	1aDMG|27TLV|3RCR|48aLIT|5CDMG|6CGEN|9aVULN|aBPWR
6	55312 31215	 * 	284.37	DCR|DCR|1TLV|1VULN|2ASPD|1DMG|2SELL	17SELL|2VULN|3DUST|46ASPD|5TLV|8aRCR|9DMG
7	63312 46322	 * 	284.21	ACR|2VULN|2TLV|3DMG|2LIT|1CDMG	17aDMG|28TLV|3RCR|4aLIT|5CDMG|6CGEN|9aVULN|aBPWR
8	53323 25215	 * 	281.92	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1DUR|1SELL	1SELL|2AAC|3TLV|4DUR|5ZMB|6VULN|7ASPD|8aRCR|9DMG
9	21132 16625	 * 	280.57	DCR|DCR|1TLV|1VULN|1DMG|1CDMG|1SELL	17BEXP|2SELL|3DMG|4VULN|5TLV|6CDMG|8aRCR|9RPLT
10	41111 66332	 * 	280.08	DCR|3LIT|2VULN|2TLV	1AART|23TLV|4aVULN|568LIT|7ERES|9RCR
11	16151 31263	 * 	280.04	DCR|2TLV|2LIT|1VULN|1MLV|1DMG	1DUST|2DMG|39TLV|49LIT|5MLV|69ERES|7VULN|8LHND|9BPWR|aRCR
12	63355 32312	 * 	279.76	ACR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	1DMG|2TLV|3aRCR|4RPLT|5SELL|6AART|78VULN|9MLV
13	63324 26132	 * 	278.81	ACR|2VULN|2TLV|1LIT|1MLV|1DMG|2CDMG|1BBNT	1DMG|2aTLV|3RCR|4MLV|5LIT|6aVULN|7BBNT|8BEXP|9aCDMG|aBPWR
14	63151 13623	   	277.67	DCR|2TLV|2MLV|2DMG|1LIT|1DUR|1BBNT	17DMG|27TLV|3DUST|4LIT|57MLV|6BBNT|7BPWR|8DUR|9AME|aRCR
15	62153 11623	 * 	277.61	DCR|2TLV|2DMG|1LIT|1VULN|1MLV	17DMG|2BEXP|37TLV|4LIT|5LWND|67CGEN|7BPWR|8VULN|9MLV|aRCR
16	41111 35341	   	276.22	DCR|2TLV|2LIT|1VULN|1MLV|2AART	1aAART|23TLV|4VULN|59LIT|6FEWX|7RCR|8MLV
17	53322 21215	 * 	275.80	DCR|DCR|1TLV|1VULN|1DMG|2DUR|2SELL	17SELL|2AAC|3TLV|45DUR|6VULN|8aRCR|9DMG
18	62143 34212	 * 	274.95	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG|1BBNT	1aDMG|2BEXP|3aTLV|4VULN|5LIT|6BBNT|7MDPS|8RCR|9aCDMG|aBPWR
19	63324 42132	   	274.71	ACR|2VULN|2TLV|1LIT|1MLV|1DMG|2CDMG	1DMG|2aTLV|3RCR|4MLV|5LIT|6TBNT|7aVULN|8BEXP|9aCDMG|aBPWR
20	23146 32115	 * 	274.56	DCR|DCR|2VULN|1TLV|1DUR	1BEXP|2ERES|3TLV|4aVULN|5RCVC|6DUR|79RCR|8CGEN
21	41111 63631	   	274.23	DCR|2TLV|2LIT|1VULN|1DMG|1DUR	1AART|23TLV|4VULN|56LIT|7DMG|8RPLT|9RCR|aDUR
22	41111 63633	   	274.23	DCR|2TLV|2LIT|1VULN|1DMG|1BBNT	1AART|23TLV|4VULN|56LIT|7DMG|8RPLT|9RCR|aBBNT
23	63312 21255	   	274.10	ACR|3LIT|2VULN|2DMG|1TLV|1CDMG	1aDMG|2TLV|3RCR|47aLIT|5CDMG|6FEWX|8aVULN|9AART|aBPWR
24	26113 12538	 * 	274.03	DCR|DCR|1TLV|1VULN|1MLV|1DMG	1BEXP|2DMG|3TLV|4FEWX|5MLV|6TSLHEL|7aRCR|8VULN|9MBVNT
25	62113 12538	   	274.03	DCR|DCR|1TLV|1VULN|1MLV|1DMG	1DMG|2BEXP|3TLV|4FEWX|5MLV|6TSLHEL|7aRCR|8VULN|9MBVNT
26	55222 53221	 * 	273.85	DCR|2VULN|2TLV|2MLV|2DUR|1BBNT|1SELL	1SELL|2aVULN|3aMLV|4DUST|56TLV|7RCR|8BBNT|9aDUR|aBPWR
27	63311 22261	 * 	273.82	ACR|2TLV|2LIT|2MLV|2DMG|1VULN	19DMG|2aTLV|3RCR|49LIT|5AAC|6VULN|7FLTFST|89MLV|9BPWR
28	63311 23261	   	273.82	ACR|2TLV|2LIT|2MLV|2DMG|1VULN	19DMG|2aTLV|3RCR|49LIT|5AAC|6VULN|7TSLARM|89MLV|9BPWR
29	41431 33335	   	272.41	DCR|2TLV|2LIT|1VULN|1DMG|2AART	13AART|2aTLV|4aAEFBLL|5DMG|6VULN|7RPLT|8aLIT|9RCR|aBPWR
30	41111 35335	   	271.38	DCR|2TLV|1LIT|1VULN|1MLV|1CDMG|1BBNT	1AART|23TLV|4VULN|5LIT|6FEWX|7RCR|8MLV|9BBNT|aCDMG
31	41111 35336	   	271.38	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1BBNT	1AART|23TLV|4VULN|5LIT|6FEWX|7RCR|8MLV|9BBNT|aASPD
32	63321 32212	 * 	271.07	ACR|2VULN|2LIT|2MLV|2DMG|1TLV	1aDMG|2TLV|3RCR|4aMLV|5BEXP|6AART|79VULN|8aLIT|aBPWR
33	63322 32212	   	270.97	ACR|2VULN|2LIT|2MLV|2DMG|1TLV	1aDMG|2TLV|3RCR|4aMLV|5DUST|6AART|79VULN|8aLIT|aBPWR
34	63316 31612	   	270.11	ACR|3LIT|2VULN|2DMG|1TLV|1BBNT	1aDMG|2TLV|3RCR|49aLIT|5RPLT|6aVULN|7RMIN|8BBNT|aBPWR
35	41143 23343	   	269.91	DCR|2TLV|2LIT|1VULN|1DMG|1ASPD	1AART|23TLV|4ASPD|58LIT|6CGEN|7DMG|9RCR|aVULN
36	26151 62223	   	269.39	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1BBNT	1BEXP|2DMG|36TLV|4LIT|5MLV|7BBNT|8VULN|9AME|aRCR
37	62151 62223	   	269.39	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1BBNT	1DMG|2BEXP|36TLV|4LIT|5MLV|7BBNT|8VULN|9AME|aRCR
38	13125 15215	 * 	269.06	DCR|DCR|2TLV|1DMG|1ASPD	1DUST|2ERES|35TLV|4RMIN|6RPLT|7ASPD|8aRCR|9DMG
39	41111 35343	   	268.38	DCR|2TLV|2LIT|1VULN|1MLV	1AART|23TLV|4VULN|59LIT|6FEWX|7RCR|8MLV|aCGEN
40	41111 35342	   	268.28	DCR|2TLV|2LIT|1VULN|1MLV	1AART|23TLV|4VULN|59LIT|6FEWX|7RCR|8MLV|aGSSTOX
41	41111 35361	   	268.28	DCR|2TLV|2LIT|1VULN|1MLV	1AART|23TLV|4VULN|5aLIT|6FEWX|7RCR|8MLV|9MDPS
42	63335 23352	 * 	268.17	ACR|DCR|1TLV|2DMG|1VULN|1CDMG|1DUR	16DMG|2TLV|38RCR|4DUST|5CDMG|7TBNT|9VULN|aDUR
43	63151 13353	   	268.11	DCR|2TLV|2MLV|2DMG|1LIT|1BBNT	17DMG|27TLV|3DUST|4LIT|57MLV|6BBNT|7BPWR|8RCVC|9CGEN|aRCR
44	53321 21215	   	268.03	DCR|DCR|1TLV|1VULN|1DMG|1DUR|2SELL	17SELL|25AAC|3TLV|4DUR|6VULN|8aRCR|9DMG
45	63151 13153	   	268.01	DCR|2TLV|2MLV|2DMG|1LIT|1BBNT	17DMG|27TLV|38DUST|4LIT|57MLV|6BBNT|7BPWR|9CGEN|aRCR
46	63151 13313	   	268.01	DCR|2TLV|2MLV|2DMG|1LIT|1BBNT	17DMG|27TLV|3DUST|4LIT|57MLV|6BBNT|7BPWR|8RCVC|9ERES|aRCR
47	63151 13523	   	268.01	DCR|2TLV|2MLV|2DMG|1LIT|1BBNT	17DMG|27TLV|3DUST|4LIT|57MLV|6BBNT|7BPWR|8ERES|9FEWX|aRCR
48	63151 13113	   	267.91	DCR|2TLV|2MLV|2DMG|1LIT|1BBNT	17DMG|27TLV|38DUST|4LIT|57MLV|6BBNT|7BPWR|9ERES|aRCR
49	41111 36242	   	267.63	DCR|3LIT|2TLV|1VULN|1ASPD	1AART|23TLV|4VULN|59aLIT|6FEWX|7ASPD|8RCR
50	41153 21114	 * 	267.57	DCR|3TLV|1LIT|1VULN|1MLV|1DMG	1AART|237TLV|4DMG|5LIT|6CGEN|8RCR|9VULN|aMLV
51	41111 35334	   	267.39	DCR|2TLV|1LIT|1VULN|1MLV|1BBNT|1DUR	1AART|23TLV|4VULN|5LIT|6FEWX|7RCR|8MLV|9BBNT|aDUR
52	63351 11143	   	267.08	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG|1DUR	1DMG|2TLV|3aRCR|4RPLT|5VULN|6ASPD|7LWND|8DUR|9CDMG
53	21114 32625	   	265.91	DCR|DCR|1TLV|1DMG|2DUR|1CDMG|1SELL	1BEXP|2SELL|3DMG|4CDMG|56DUR|7TLV|8aRCR|9RPLT
54	11114 32625	   	265.81	DCR|DCR|1TLV|1DMG|2DUR|1CDMG|1SELL	1DUST|2SELL|3DMG|4CDMG|56DUR|7TLV|8aRCR|9RPLT
55	63311 34333	 * 	265.71	ACR|DCR|2LIT|1TLV|1MLV|1DMG	1DMG|2TLV|3aRCR|48LIT|5AAC|6MLV|7CANHEL|9RPLT
56	63324 62133	   	265.71	ACR|DCR|2LIT|1TLV|1MLV|1DMG	1DMG|2TLV|3aRCR|4MLV|59LIT|6RPLT|7SPLARM|8AAC
57	41111 36236	   	265.40	DCR|2VULN|2TLV|1LIT|1ASPD|1BBNT	1AART|23TLV|4aVULN|5LIT|6FEWX|7ASPD|8RCR|9BBNT
58	41111 63632	   	264.57	DCR|2TLV|2LIT|1VULN|1DMG	1AART|23TLV|4VULN|56LIT|7DMG|8RPLT|9RCR|aZMB
59	63355 32332	 * 	264.39	ACR|DCR|2VULN|1TLV|1DMG|1SELL	1DMG|2TLV|3aRCR|4RPLT|5SELL|6AART|78VULN|9CGEN
60	63324 32131	 * 	264.18	ACR|3MLV|2VULN|2DMG|1TLV|1LIT|1DUR	1aDMG|2TLV|3RCR|46aMLV|5LIT|7AAC|8DUR|9aVULN|aBPWR
61	41131 33335	 * 	264.00	DCR|3TLV|2LIT|1VULN|1DMG	1AART|23aTLV|4aAEFBLL|5DMG|6VULN|7RPLT|8aLIT|9RCR|aBPWR
62	41131 43335	   	264.00	DCR|3TLV|2LIT|1VULN|1DMG	1AART|23aTLV|4aAEFBLL|5DMG|6RPLT|7VULN|8aLIT|9RCR|aBPWR
63	23121 32615	   	263.82	DCR|DCR|1TLV|1VULN|1MLV|1DUR	15BEXP|2ERES|3TLV|45LHND|5BPWR|6DUR|79RCR|8MLV|aVULN
64	23126 32615	   	263.72	DCR|DCR|1TLV|1VULN|1MLV|1DUR	1BEXP|2ERES|3TLV|4LHND|5RCVC|6DUR|79RCR|8MLV|aVULN
65	23225 32615	   	263.72	DCR|DCR|1TLV|1VULN|1MLV|1DUR	1BEXP|2ERES|3RCVC|4LWND|5TLV|6DUR|79RCR|8MLV|aVULN
