0	Index      	 *	Score 	Summary	Detail	
1	21252 52263	 * 	280.75	DCR|DCR|2MLV|1TLV|1VULN|1ASPD	1ERES|24LWND|34MLV|4BPWR|5ASPD|6TLV|7VULN|8aRCR|9DLOT
2	43314 32248	 * 	273.27	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1ASPD	1MLV|2ASPD|3LIT|4AME|5MBVNT|69TLV|7DMG|8RCR|aVULN
3	33263 25115	 * 	269.51	DCR|2TLV|2LIT|1VULN|1RPLT|1ASPD|1DUR	1BEXP|2RPLT|3DUR|45LIT|6VULN|78TLV|9RCR|aASPD
4	43231 13145	 * 	268.56	DCR|DCR|2MLV|1VULN|2ASPD|1DMG|1DUR	13MLV|23ASPD|3BPWR|4BELT|5DUR|6VULN|79RCR|8ZMB|aDMG
5	21242 52263	   	267.61	DCR|DCR|1TLV|1VULN|1MLV|1ASPD	1ERES|24LWND|3MLV|5ASPD|6TLV|7VULN|8aRCR|9DLOT
6	31411 34322	 * 	267.23	DCR|3VULN|2TLV|2DMG	167BEXP|29BASHEA|3TBNT|47DMG|579VULN|79BPWR|89TLV|aRCR
7	34411 34322	   	267.23	DCR|3VULN|2TLV|2DMG	167BEXP|29SNIFST|3TBNT|47DMG|579VULN|79BPWR|89TLV|aRCR
8	21253 52263	   	267.10	DCR|DCR|2MLV|1TLV|1VULN	1ERES|24LWND|34MLV|4BPWR|5AAC|6TLV|7VULN|8aRCR|9DLOT
9	33263 25112	   	263.63	DCR|2TLV|2LIT|1VULN|1RPLT|2DUR	1BEXP|2RPLT|3aDUR|45LIT|6VULN|78TLV|9RCR
10	44317 23314	 * 	261.61	DCR|2VULN|2LIT|2MLV|1TLV|1SELL	17MLV|2SELL|3DUST|4MBVNT|57LIT|67VULN|7BPWR|8LEGI|9RCR|aTLV
11	43314 32244	 * 	261.50	DCR|2TLV|2LIT|1MLV|1DMG|1ASPD	1MLV|2ASPD|3aLIT|4AME|5MBVNT|69TLV|7DMG|8RCR
12	42632 42212	 * 	260.86	DCR|2VULN|2MLV|1TLV|1LIT|1BBNT|1DUR	13MLV|23ERES|3BPWR|4BBNT|5DUR|6TLV|7LIT|8aVULN|9RCR
13	43262 13131	 * 	258.54	DCR|2MLV|3ASPD|2DMG|1TLV|1LIT	13MLV|23aASPD|3BPWR|4ERES|5LIT|67DMG|8TLV|9RCR
14	44233 23135	 * 	258.34	DCR|2VULN|2LIT|1TLV|1MLV|1DUR|1SELL	1MLV|2SELL|3LHND|48LIT|5DUR|6aVULN|7RCR|9TLV
15	43314 34313	 * 	257.33	DCR|2LIT|2MLV|1TLV|1DMG|2CDMG|1ASPD	18MLV|2ASPD|38LIT|4AME|5MBVNT|6TLV|78CDMG|8BPWR|9RCR|aDMG
16	43231 13141	   	256.80	DCR|DCR|2MLV|1VULN|2ASPD|1DUR	13MLV|23ASPD|3BPWR|4BELT|5DUR|6VULN|79RCR|8ZMB|aRPLT
17	43231 13641	   	256.70	DCR|DCR|2MLV|1VULN|2ASPD|1DUR	13MLV|23ASPD|3BPWR|4BELT|5DUR|6VULN|79RCR|8NUKE|aRPLT
18	33263 25111	   	255.86	DCR|2TLV|2LIT|1VULN|1RPLT|1DUR	1aBEXP|2RPLT|3DUR|45LIT|6VULN|78TLV|9RCR
19	33563 25112	   	255.86	DCR|2TLV|2LIT|1VULN|1RPLT|1DUR	1BEXP|2RPLT|3LWND|45LIT|6VULN|78TLV|9RCR|aDUR
20	33263 25113	   	255.76	DCR|2TLV|2LIT|1VULN|1RPLT|1DUR	1BEXP|2RPLT|3DUR|45LIT|6VULN|78TLV|9RCR|aDUST
21	33263 25116	   	255.76	DCR|2TLV|2LIT|1VULN|1RPLT|1DUR	1BEXP|2RPLT|3DUR|45LIT|6VULN|78TLV|9RCR|aERES
22	33365 25112	   	255.76	DCR|2TLV|2LIT|1VULN|1RPLT|1DUR	1BEXP|2RPLT|3DUST|45LIT|6VULN|78TLV|9RCR|aDUR
23	13323 53141	 * 	255.70	ACR|DCR|1TLV|1LIT|1VULN|1ASPD	1ZMB|2ASPD|3LIT|4FEWX|58RCR|6VULN|7AART|9MDPS|aTLV
24	13333 53141	   	255.60	ACR|DCR|1TLV|1LIT|1VULN|1ASPD	1ZMB|2ASPD|3LIT|4LEGI|58RCR|6VULN|7AART|9MDPS|aTLV
25	25252 42212	   	255.60	DCR|2VULN|1TLV|1LIT|1MLV|2DUR|1BBNT	1ERES|25DUR|3MLV|4BBNT|6TLV|7LIT|8aVULN|9RCR
26	43341 13131	 * 	254.38	DCR|2LIT|2DMG|1TLV|2ASPD|1MLV	1MLV|2aASPD|35LIT|4CGEN|67DMG|8TLV|9RCR
27	43311 13131	   	254.28	DCR|2LIT|2DMG|1TLV|2ASPD|1MLV	1MLV|2aASPD|35LIT|4AME|67DMG|8TLV|9RCR
28	43312 53131	   	254.28	DCR|2LIT|2DMG|1TLV|2ASPD|1MLV	1MLV|2aASPD|36LIT|4AME|57DMG|8TLV|9RCR
29	21243 52263	   	253.96	DCR|DCR|1TLV|1VULN|1MLV	1ERES|24LWND|3MLV|5AAC|6TLV|7VULN|8aRCR|9DLOT
30	33115 24214	 * 	253.74	DCR|DCR|1LIT|1VULN|1RPLT|1ASPD	1BEXP|2RPLT|3TBNT|4ASPD|5BELT|6VULN|7aRCR|8LIT|9NUKE
31	33523 12411	 * 	252.18	DCR|2VULN|2TLV|1MLV|1RPLT	1BEXP|2RPLT|3LWND|48VULN|59TLV|6ZMB|7RCR|aMLV
32	33523 52411	   	252.18	DCR|2VULN|2TLV|1MLV|1RPLT	1BEXP|2RPLT|3LWND|48VULN|59TLV|6AAC|7RCR|aMLV
33	35324 15223	 * 	251.33	DCR|3LIT|2VULN|1TLV	1BEXP|2ZMB|3FEWX|46aLIT|58VULN|7TLV|9RCR
