0	Index      	 *	Score 	Summary	Detail	
1	12343 43511	 * 	308.66	DCR|3LIT|2MLV|2VULN|1CDMG|1ASPD	13MLV|2aVULN|478LIT|5ASPD|6CDMG|9RCR
2	22124 14135	 * 	302.56	DCR|2LIT|2MLV|2VULN|2DMG	179DUST|27MLV|3RPLT|49DMG|5LWND|67LIT|79BPWR|89VULN|aRCR
3	32124 14135	 * 	302.56	DCR|2LIT|2MLV|2VULN|2DMG|3DUR	179DUR|27MLV|3RPLT|49DMG|5LWND|67LIT|79BPWR|89VULN|aRCR
4	12345 43311	   	294.91	DCR|3LIT|2MLV|2VULN|1CDMG	13MLV|2aVULN|478LIT|5NUKE|6CDMG|9RCR
5	15541 33331	   	280.28	DCR|3LIT|2MLV|2VULN	1aMLV|2aLWND|3VENTOX|468LIT|5CGEN|7RCR|9aVULN|aBPWR
6	62541 33331	   	280.28	DCR|3LIT|2MLV|2VULN	1aLWND|2aMLV|3VENTOX|468LIT|5CGEN|7RCR|9aVULN|aBPWR
7	15542 33331	   	280.13	DCR|3LIT|2MLV|2VULN	1aMLV|2aLWND|3VENTOX|468LIT|5ERES|7RCR|9aVULN|aBPWR
8	62542 33331	   	280.13	DCR|3LIT|2MLV|2VULN	1aLWND|2aMLV|3VENTOX|468LIT|5ERES|7RCR|9aVULN|aBPWR
9	64361 21213	   	279.12	DCR|3LIT|2VULN|1MLV|1DMG	137LWND|257LIT|47VULN|6DMSP|7BPWR|8RCR|9DMG|aMLV
10	35264 31213	 * 	278.82	DCR|3LIT|2VULN|1MLV|3DUR|1DMG	127DUR|367LIT|47VULN|5RCVC|7BPWR|8RCR|9DMG|aMLV
11	53244 31213	   	278.82	DCR|3LIT|2VULN|1MLV|1DMG	1DMSP|247DUST|367LIT|57VULN|7BPWR|8RCR|9DMG|aMLV
