0	Index      	 *	Score 	Summary	Detail	
1	11442 33531	 * 	311.49	DCR|2VULN|2MLV|2TLV|1DMG|1ASPD|2DUR	18DUR|27VULN|38TLV|4RAT|5ASPD|68MLV|8BPWR|9DMG|aRCR
2	24364 23112	 * 	311.26	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1DMG|2DUR|3VULN|4MLV|5AART|6MSLREG|7TLV|8DUST|9aRCR
3	24414 23112	   	311.26	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1DMG|2DUR|3MLV|4VULN|5AART|6MSLREG|7TLV|8DUST|9aRCR
4	13364 23112	   	308.09	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1DUR|2AAC|3VULN|4MLV|5AART|6MSLREG|7TLV|8DUST|9aRCR
5	13414 23112	   	308.09	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1DUR|2AAC|3MLV|4VULN|5AART|6MSLREG|7TLV|8DUST|9aRCR
6	13411 23436	 * 	299.98	DCR|3VULN|2MLV|2DMG|1AAC|2DUR	18DUR|2AAC|37MLV|48aVULN|5TBNT|68DMG|8BPWR|9RCR
7	24364 33112	 * 	293.47	DCR|2VULN|2MLV|2DMG|1TLV	19DMG|2DUR|39VULN|46MLV|5AART|7TLV|89LWND|9BPWR|aRCR
8	24364 33312	   	293.47	DCR|2VULN|2MLV|2DMG|1TLV	19DMG|2DUR|39VULN|46MLV|5AART|7TLV|89FEWX|9BPWR|aRCR
9	24314 24133	 * 	291.85	DCR|2VULN|2TLV|2DMG|1MLV|1AAC	1aDMG|2DUR|3aVULN|4AEWIND|5MLV|6AETHUN|7aTLV|8AAC|9RCR|aBPWR
10	24324 24133	   	291.85	DCR|2VULN|2TLV|2DMG|1MLV|1AAC	1aDMG|2DUR|3aVULN|4AEPOI|5MLV|6AETHUN|7aTLV|8AAC|9RCR|aBPWR
11	11442 33511	   	291.43	DCR|2VULN|2MLV|2TLV|1ASPD|2DUR	18DUR|27VULN|38TLV|4RAT|5ASPD|68MLV|8BPWR|9ZMB|aRCR
12	11464 21312	   	291.29	DCR|DCR|1VULN|1TLV|1MLV	1DUR|2VULN|3TLV|4MLV|5AART|6LSRREG|7FEWX|8ZMB|9aRCR
13	11333 25266	 * 	287.28	DCR|DCR|2VULN|1MLV	1DUR|27VULN|3TBNT|4ERES|5LWND|68RCR|9AART|aMLV
14	11414 22433	   	284.97	DCR|2VULN|2MLV|2DMG|1TLV	1DUR|2aVULN|3TLV|4AEWIND|5aMLV|6AETHUN|7ZMB|8aDMG|9RCR|aBPWR
15	11424 22433	   	284.97	DCR|2VULN|2MLV|2DMG|1TLV	1DUR|2aVULN|3TLV|4AEPOI|5aMLV|6AETHUN|7ZMB|8aDMG|9RCR|aBPWR
16	13411 23435	   	284.82	DCR|2VULN|2MLV|2DMG|1AAC|2DUR	18DUR|2AAC|37MLV|48VULN|5TBNT|68DMG|8BPWR|9RCR|aAART
17	11242 32131	 * 	284.56	DCR|3VULN|2TLV|1DMG|1ASPD|2DUR	18DUR|268VULN|3RMIN|4RAT|5ASPD|78TLV|8BPWR|9DMG|aRCR
18	45342 32131	   	284.56	DCR|3VULN|2TLV|1DMG|1ASPD|2DUR	1RMIN|28DUR|368VULN|4RAT|5ASPD|78TLV|8BPWR|9DMG|aRCR
19	25562 21212	 * 	283.88	DCR|3VULN|3DMG|2MLV	179DMG|2RMIN|37CGEN|4MDPS|579VULN|6DLOT|79BPWR|89MLV|aRCR
20	25162 21212	   	283.68	DCR|3VULN|3DMG|2MLV	179DMG|2RMIN|37ERES|4MDPS|579VULN|6DLOT|79BPWR|89MLV|aRCR
21	11466 22212	   	281.69	DCR|2VULN|2MLV|2TLV|2DUR|1CDMG	18DUR|2aVULN|38TLV|49MLV|5CDMG|68DUST|7RCR|8BPWR
