0	Index      	 *	Score 	Summary	Detail	
1	53151 62333	 * 	315.68	DCR|3VULN|2MLV|1TLV|1DMG|1AAC|1ASPD	13MLV|246VULN|5ASPD|7DMG|8TLV|9AAC|aRCR
2	23312 61156	 * 	306.46	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	12VULN|3TLV|4RMIN|5ZMB|6CDMG|7ASPD|8BLAICY|9aRCR
3	53341 63232	 * 	300.82	DCR|2VULN|3DMG|2MLV|1TLV	18MLV|28VULN|3TLV|4LHND|58aDMG|6RCR|7RPLT|8BPWR|9DUR
4	53151 62313	   	298.78	DCR|3VULN|2MLV|1TLV|1DMG|1ASPD	13MLV|246VULN|5ASPD|7DMG|8TLV|9CGEN|aRCR
5	22122 61156	 * 	296.67	DCR|DCR|2MLV|1VULN|1ASPD|1CDMG	1VULN|2CGEN|34MLV|5ZMB|6CDMG|7ASPD|8MSLFST|9aRCR
6	53323 22355	 * 	295.15	DCR|3MLV|2VULN|1TLV|1DMG|1CDMG	145MLV|27VULN|3TLV|6AME|8CDMG|9RCR|aDMG
7	53341 63111	 * 	294.74	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1MLV|2VULN|3TLV|4LHND|5DMG|6aRCR|7RPLT|8LWND|9AETHUN
8	53341 62211	   	294.64	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1MLV|2VULN|3TLV|4LHND|5DMG|6aRCR|7DUST|8RPLT|9AETHUN
9	53311 55112	   	292.31	DCR|2VULN|3DMG|2MLV|1TLV	18MLV|28VULN|3TLV|4BEXP|58aDMG|6LEGI|7RPLT|8BPWR|9RCR
10	53341 61122	   	292.21	DCR|2VULN|2MLV|1TLV|1DMG|1AAC|1ASPD	19MLV|28VULN|3TLV|4LHND|5DMG|6RCR|7ASPD|aAAC
11	53226 12151	 * 	291.39	DCR|2VULN|2MLV|2TLV|1ASPD|2RAT	18MLV|25VULN|38RAT|4ASPD|6ERES|78TLV|8BPWR|9DUR|aRCR
12	24112 63146	   	291.33	DCR|DCR|2MLV|1VULN|1ASPD	1VULN|2ASPD|36MLV|4FEWX|5AART|7aRCR|8MBVNT|9TBNT
13	53363 62333	   	290.14	DCR|2VULN|2MLV|2TLV|1DMG|1AAC	15MLV|26VULN|34TLV|7DMG|8AME|9AAC|aRCR
14	22125 26352	 * 	289.26	DCR|3MLV|2VULN|2TLV|2RAT	18VULN|2CGEN|348MLV|5BEXP|69RAT|78TLV|8BPWR|aRCR
15	22126 36352	   	289.26	DCR|3MLV|2VULN|2TLV|2RAT	18VULN|2CGEN|348MLV|59RAT|6BEXP|78TLV|8BPWR|aRCR
