0	Index      	 *	Score 	Summary	Detail	
1	35111 63232	 * 	281.62	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1BELT|2FRZICY|3RPLT|4ASPD|5AAC|6VULN|7LEGI|89RCR|aTLV
2	35111 66232	   	281.62	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1BELT|2FRZICY|3RPLT|4ASPD|5AAC|6VULN|7AETHUN|89RCR|aTLV
3	35125 63232	   	281.62	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1BELT|2FRZICY|3RPLT|4AAC|5ASPD|6VULN|7LEGI|89RCR|aTLV
4	13441 32361	 * 	277.25	ACR|DCR|3VULN|2TLV	1aCGEN|2FEWX|36RCR|4aTLV|58aVULN|7MDPS|9AETHUN|aBPWR
5	32441 31232	 * 	276.56	DCR|DCR|2VULN|1TLV	1BELT|2MBVNT|36VULN|46LWND|5RPLT|6BPWR|7LSRREG|89RCR|aTLV
6	32441 51232	   	276.46	DCR|DCR|2VULN|1TLV	1BELT|2MBVNT|36VULN|4LWND|5RPLT|7LSRREG|89RCR|aTLV
7	34264 32234	 * 	274.48	DCR|DCR|1VULN|1TLV|1MLV	1BELT|2ERES|3MBVNT|4VULN|5TLV|6MSLREG|7RPLT|89RCR|aMLV
8	42441 32331	 * 	273.93	ACR|DCR|2VULN|1TLV|1MLV	1BEXP|2CGEN|36RCR|4TLV|5aVULN|7MDPS|8AART|9MLV
9	13441 32316	   	265.72	ACR|DCR|2VULN|1TLV|1MLV	1CGEN|2FEWX|36RCR|4TLV|58VULN|7MDPS|9LWND|aMLV
10	13441 32363	   	265.62	ACR|DCR|2VULN|1TLV|1MLV	1CGEN|2FEWX|36RCR|4TLV|58VULN|7MDPS|9AETHUN|aMLV
11	34264 34333	   	263.52	DCR|DCR|1VULN|1TLV	1BELT|2ERES|3MBVNT|4VULN|5TLV|6MSLREG|7DUR|89RCR|aRAT
12	34264 34338	   	263.13	DCR|DCR|1VULN|1TLV|2DUR	1BELT|2ERES|3MBVNT|4VULN|5TLV|6MSLREG|7aDUR|89RCR
13	13441 32322	   	262.98	ACR|DCR|3VULN|1TLV	1CGEN|2FEWX|36RCR|4TLV|58aVULN|7MDPS|9DMSP
14	13441 32332	   	262.98	ACR|DCR|3VULN|1TLV	19CGEN|2FEWX|36RCR|4TLV|58aVULN|7MDPS
15	63441 32322	   	262.88	ACR|DCR|3VULN|1TLV	1ERES|2FEWX|36RCR|4TLV|58aVULN|7MDPS|9DMSP
16	13441 31142	   	262.80	ACR|DCR|2VULN|1TLV|1ASPD	1CGEN|2FEWX|36RCR|4TLV|58VULN|7AME|9RAT|aASPD
17	34264 32232	 * 	262.45	DCR|DCR|2TLV|1VULN	1BELT|2ERES|3MBVNT|4VULN|5aTLV|6MSLREG|7RPLT|89RCR
18	53431 33324	 * 	262.10	ACR|DCR|2VULN|1MLV|1DMG	1AME|2FEWX|3aRCR|4DUR|58VULN|6MLV|7DMG|9ZMB
