0	Index      	 *	Score 	Summary	Detail	
1	51533 35133	 * 	310.34	DCR|DCR|2VULN|1MLV|1DMG|1CDMG	19VULN|2DUR|3AEWIND|4RPLT|5CDMG|6DMG|7aRCR|8MLV
2	51221 63314	 * 	308.98	DCR|DCR|2VULN|2MLV|2DUR	1aVULN|2aDUR|37DUST|4BEXP|5TBNT|68RCR|9aMLV|aBPWR
3	51533 33353	 * 	305.23	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	1VULN|2DUR|3AEWIND|4RPLT|5CDMG|67DMG|8TLV|9aRCR
4	42221 53353	   	290.69	DCR|DCR|1VULN|1MLV|1DMG|2DUR|1CDMG	15DUR|2RPLT|3MLV|4VULN|6CDMG|7DMG|8AEFRZ|9aRCR
5	33466 13322	 * 	285.70	DCR|2VULN|2MLV|2TLV|1AAC|1ASPD	1BBNT|28VULN|35TLV|45MLV|5BPWR|6AME|7ASPD|9RCR|aAAC
6	41233 53153	   	284.40	DCR|DCR|2MLV|1DMG|2DUR|1CDMG	12DUR|3BEXP|4RPLT|5CDMG|68MLV|7DMG|9aRCR
7	41333 53153	   	284.40	DCR|DCR|2MLV|1DMG|2DUR|1CDMG	12DUR|3DUST|4RPLT|5CDMG|68MLV|7DMG|9aRCR
8	42231 53153	   	284.40	DCR|DCR|2MLV|1DMG|2DUR|1CDMG	15DUR|2RPLT|38MLV|4BEXP|6CDMG|7DMG|9aRCR
9	42223 53353	   	284.04	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1DUR|2RPLT|3MLV|4VULN|5AEWIND|6CDMG|7DMG|8AEFRZ|9aRCR
10	42253 33353	 * 	284.04	DCR|DCR|1TLV|1MLV|1DMG|1CDMG	1DUR|2RPLT|3MLV|4ERES|5CDMG|6TLV|7DMG|8AEFRZ|9aRCR
11	21161 62314	   	283.08	DCR|DCR|2MLV|1VULN|2DUR	1aLWND|2aDUR|37FEWX|4VULN|5TBNT|68RCR|9aMLV|aBPWR
12	21322 62314	   	283.08	DCR|DCR|2MLV|1VULN|2DUR	1aLWND|2aDUR|3TBNT|47FEWX|5VULN|68RCR|9aMLV|aBPWR
13	33434 11361	 * 	282.91	DCR|3VULN|2MLV|2TLV	1BBNT|278VULN|37TLV|4DUR|59MLV|67AEPOI|7BPWR|aRCR
14	33463 11361	   	282.91	DCR|3VULN|2MLV|2TLV	1BBNT|278VULN|37TLV|49MLV|5DUR|67AEPOI|7BPWR|aRCR
15	21332 63314	   	282.88	DCR|DCR|2MLV|1VULN|2DUR	1aLWND|2aDUR|3TBNT|47DUST|5VULN|68RCR|9aMLV|aBPWR
16	21261 63314	   	282.88	DCR|DCR|2MLV|1VULN|2DUR	1aLWND|2aDUR|37DUST|4VULN|5TBNT|68RCR|9aMLV|aBPWR
17	33466 13323	   	282.46	DCR|2VULN|2MLV|2TLV|1ASPD|1CDMG	1BBNT|28VULN|35TLV|45MLV|5BPWR|6AME|7ASPD|9RCR|aCDMG
