0	Index      	 *	Score 	Summary	Detail	
1	13123 44231	 * 	320.36	ACR|DCR|2VULN|2DMG|1TLV|1MLV|1AAC	15VULN|28RCR|36DMG|4BBNT|7MLV|9AAC|aTLV
2	13153 13461	 * 	315.10	ACR|DCR|3VULN|2TLV|2DMG	15aVULN|27RCR|3aDMG|4ZMB|68LIT|9aTLV|aBPWR
3	54316 33211	 * 	308.65	DCR|DCR|2VULN|2AAC|1TLV	14AAC|2BBNT|35VULN|68RCR|7AME|9ZMB|aTLV
4	13153 13636	 * 	303.84	ACR|DCR|4VULN|2DMG|2DUR	159aVULN|27RCR|3aDMG|4ZMB|6LIT|8aDUR|aBPWR
5	13123 44211	   	303.47	ACR|DCR|2VULN|2DMG|1TLV|1MLV	15VULN|28RCR|36DMG|4BBNT|7MLV|9ZMB|aTLV
6	13114 44231	   	302.67	ACR|DCR|2VULN|1TLV|1MLV|1DMG|1AAC	15VULN|28RCR|3DMG|4AEFRZ|6TBNT|7MLV|9AAC|aTLV
7	13123 35231	   	300.03	ACR|DCR|3VULN|1TLV|1DMG|1AAC	157VULN|28RCR|3DMG|4BBNT|6RMIN|9AAC|aTLV
8	13453 35231	   	300.03	ACR|DCR|3VULN|1TLV|1DMG|1AAC	157VULN|28RCR|3TBNT|4DMG|6RMIN|9AAC|aTLV
9	13123 43231	   	294.16	ACR|DCR|2VULN|2DMG|1TLV|1AAC	15VULN|28RCR|36DMG|4BBNT|7AME|9AAC|aTLV
10	13453 43231	   	294.16	ACR|DCR|2VULN|2DMG|1TLV|1AAC	15VULN|28RCR|3TBNT|46DMG|7AME|9AAC|aTLV
11	13135 14632	 * 	291.92	ACR|2VULN|2MLV|1TLV|2ASPD|1DMG|1AAC|1CDMG	18VULN|2RCR|3DMG|48MLV|5TLV|6CDMG|78ASPD|8BPWR|9DUR|aAAC
12	13123 35254	   	291.45	ACR|DCR|3VULN|1TLV|1DMG	157VULN|28RCR|3DMG|4BBNT|6RMIN|9AART|aTLV
13	42322 61312	 * 	291.03	DCR|4VULN|2MLV|1TLV	1RMIN|2458VULN|35MLV|5BPWR|6BBNT|7AART|9RCR|aTLV
