0	Index      	 *	Score 	Summary	Detail	
1	41342 11133	 * 	309.80	DCR|DCR|2VULN|1TLV|1MLV	1FEWX|2LWND|3TLV|4MLV|5aVULN|69RCR|7RAT|8CGEN
2	36242 11133	   	309.70	DCR|DCR|2VULN|1TLV|1MLV	1AETHUN|2TLV|3FEWX|4MLV|5aVULN|69RCR|7RAT|8CGEN
3	36542 11133	   	309.70	DCR|DCR|2VULN|1TLV|1MLV	1AETHUN|2TLV|3LHND|4MLV|5aVULN|69RCR|7RAT|8CGEN
4	36642 11133	   	309.60	DCR|DCR|2VULN|1TLV|1MLV	1AETHUN|2TLV|3BEXP|4MLV|5aVULN|69RCR|7RAT|8CGEN
5	12343 62532	 * 	306.86	DCR|5VULN|3MLV|1ASPD	147MLV|27DUST|3567aVULN|7BPWR|8ASPD|9RCR
6	13343 62532	   	306.86	DCR|5VULN|3MLV|1ASPD	147MLV|27BEXP|3567aVULN|7BPWR|8ASPD|9RCR
7	13325 11461	 * 	303.06	DCR|DCR|2VULN|2MLV	16MLV|2BEXP|3aVULN|4LWND|5AART|79RCR|8DUST
8	12343 62531	   	296.15	DCR|4VULN|3MLV|1ASPD	147MLV|27DUST|3567VULN|7BPWR|8ASPD|9RCR|aRAT
9	13343 62531	   	296.15	DCR|4VULN|3MLV|1ASPD	147MLV|27BEXP|3567VULN|7BPWR|8ASPD|9RCR|aRAT
10	23623 21361	   	292.97	DCR|DCR|2VULN|1TLV	1AEFBLL|2DUST|3BEXP|4AART|5aVULN|6TLV|79RCR|8DUR
11	11341 53432	 * 	291.72	DCR|3VULN|2MLV|2DMG|1AAC|1SELL	1aMLV|2RAT|34aVULN|5AAC|6RCR|7SELL|8NUKE|9aDMG|aBPWR
12	11353 53432	 * 	291.72	DCR|3VULN|2MLV|2DMG|1AAC|1SELL	1aMLV|2RAT|35aVULN|4AAC|6RCR|7SELL|8NUKE|9aDMG|aBPWR
13	41242 12333	   	290.73	DCR|DCR|2VULN|1MLV|1DMG	1FEWX|2LWND|3DMG|4MLV|57VULN|6MDPS|8DMSP|9aRCR
14	41242 12433	   	290.73	DCR|DCR|2VULN|1MLV|1DMG	1FEWX|28LWND|3DMG|4MLV|57VULN|6MDPS|9aRCR
15	41242 12533	   	290.73	DCR|DCR|2VULN|1MLV|1DMG	18FEWX|2LWND|3DMG|4MLV|57VULN|6MDPS|9aRCR
16	12343 62432	   	290.61	DCR|5VULN|3MLV	147MLV|27DUST|3567aVULN|7BPWR|8ZMB|9RCR
17	13343 62432	   	290.61	DCR|5VULN|3MLV	147MLV|27BEXP|3567aVULN|7BPWR|8ZMB|9RCR
18	41342 11131	   	290.03	DCR|DCR|1VULN|1TLV|1MLV	1FEWX|2LWND|3TLV|4MLV|5VULN|69RCR|7RAT|8CGEN|aDUR
