0	Index      	 *	Score 	Summary	Detail	
1	41234 43122	 * 	288.53	ACR|DCR|3VULN|1DMG|1AAC|1CDMG	1RAT|2CDMG|37RCR|4DMG|5AAC|69aVULN|8LIT
2	41234 43331	 * 	280.17	ACR|DCR|2VULN|2AAC|1DMG|1CDMG	1RAT|2CDMG|37RCR|4DMG|59AAC|6aVULN|8TBNT
3	41232 33854	 * 	278.19	ACR|DCR|1VULN|1TLV|1MLV|1DMG|1CDMG	1RAT|2CDMG|38RCR|4DMG|5TLV|6DUST|7MBVNT|9VULN|aMLV
4	26632 41312	 * 	275.61	DCR|3MLV|2VULN|2TLV	1AETHUN|267MLV|37VULN|4MDPS|57TLV|7BPWR|8FEWX|9BELT|aRCR
5	26611 13261	 * 	275.24	DCR|3MLV|2VULN|2ASPD|2DUR	1AETHUN|27aMLV|3aVULN|47ZMB|57ASPD|6MDPS|7aBPWR|8aDUR|9RCR
6	44113 43471	 * 	274.49	DCR|DCR|1VULN|1DMG|1ASPD|2AART	1RAT|2MBVNT|3ZMB|4ASPD|5DMG|6aRCR|78AART|9VULN
7	24322 43232	 * 	274.48	DCR|DCR|1VULN|1TLV|1MLV	1AETHUN|2TBNT|3TLV|4MDPS|5MLV|6ERES|7BELT|8VULN|9aRCR
8	41236 23811	 * 	269.24	ACR|DCR|2DMG|1TLV|1MLV|1CDMG	1RAT|2CDMG|38RCR|49DMG|5DUR|6MLV|7MBVNT|aTLV
9	41234 43223	   	268.98	ACR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1RAT|2CDMG|37RCR|4DMG|5AAC|6VULN|8DUST|9LWND|aTLV
10	41314 43122	   	268.47	ACR|DCR|3VULN|1AAC|1CDMG	1RAT|2CDMG|3AAC|47RCR|5ZMB|69aVULN|8LIT
11	41232 33853	 * 	266.16	ACR|DCR|2TLV|1VULN|1DMG|1CDMG	1RAT|2CDMG|38RCR|4DMG|5aTLV|6DUST|7MBVNT|9VULN
12	11431 14513	 * 	265.22	ACR|DCR|2VULN|1MLV|1ASPD	1LWND|2RCVC|38RCR|4RAT|5aVULN|6ASPD|7MLV|9DUR
13	11431 36513	   	265.22	ACR|DCR|2VULN|1MLV|1ASPD	1LWND|2RCVC|38RCR|4RAT|5aVULN|6MLV|7ASPD|9DUR
14	41234 43123	   	265.07	ACR|DCR|2VULN|1DMG|1AAC|1CDMG	1RAT|2CDMG|37RCR|4DMG|5AAC|69VULN|8aLIT
15	41234 43121	   	264.97	ACR|DCR|2VULN|1DMG|1AAC|1CDMG|1MSE	1RAT|2CDMG|37RCR|4DMG|5AAC|69VULN|8LIT|aMSE
16	41234 43213	 * 	264.14	ACR|DCR|2DMG|1VULN|1AAC|1CDMG|1NUKE	1RAT|2CDMG|37RCR|49DMG|5AAC|6VULN|8DUST|aNUKE
17	16522 35211	 * 	262.71	DCR|2VULN|2TLV|1MLV|1DMG|2RAT	1LWND|2BELT|3aTLV|4DMG|5DUST|6aRAT|7MLV|8aVULN|9RCR|aBPWR
18	23232 23164	 * 	261.23	DCR|3VULN|3TLV|1MLV|1SELL	1AETHUN|278DUST|3RMIN|478VULN|5SELL|678TLV|78BPWR|9RCR|aMLV
19	26611 13161	   	260.38	DCR|3MLV|2VULN|2ASPD	1AETHUN|27aMLV|3aVULN|47ZMB|57ASPD|6MDPS|7aBPWR|8aLHND|9RCR
20	41314 43331	   	260.10	ACR|DCR|2VULN|2AAC|1CDMG	1RAT|2CDMG|39AAC|47RCR|5ZMB|6aVULN|8TBNT
21	32113 21251	   	258.92	ACR|DCR|2VULN|1MLV|1AAC	1DMSP|2AAC|3AME|4aVULN|59RCR|6MLV|7AART|8RCVC
22	32332 31464	 * 	258.77	DCR|DCR|3DMG|1AAC	1DMSP|2AAC|37FEWX|457DMG|6BBNT|7BPWR|8RAT|9aRCR
