0	Index      	 *	Score 	Summary	Detail	
1	52533 22411	 * 	334.63	DCR|DCR|3VULN|1TLV|1MLV	1TLV|2DUR|347VULN|5BBNT|6aRCR|8RPLT|9MLV
2	31131 14331	   	332.83	DCR|DCR|2VULN|1TLV|1DMG|2CDMG|1ASPD	1AEWIND|2ASPD|34CDMG|5aVULN|67RCR|8DMG|9TLV
3	52533 23521	   	318.10	DCR|DCR|2VULN|1TLV|1MLV	1TLV|2DUR|34VULN|5BBNT|69RCR|7MLV|8RAT|aTBNT
4	52533 23522	   	318.00	DCR|DCR|2VULN|1TLV|1MLV	1TLV|2DUR|34VULN|5BBNT|69RCR|7MLV|8RAT|aAETHUN
5	52533 23523	   	318.00	DCR|DCR|2VULN|1TLV|1MLV	1TLV|2DUR|34VULN|5BBNT|69RCR|7MLV|8RAT|aAEFBLL
6	52533 21411	   	317.71	DCR|DCR|2VULN|1TLV|1MLV|2DUR	1TLV|27DUR|34VULN|5BBNT|6aRCR|8RPLT|9MLV
7	31131 14361	   	317.63	DCR|DCR|2VULN|1DMG|2CDMG|1AAC|1ASPD	1AEWIND|2ASPD|34CDMG|5aVULN|67RCR|8DMG|9AAC
8	31131 14534	   	312.67	DCR|DCR|2VULN|1TLV|2CDMG|1ASPD	1AEWIND|2ASPD|34CDMG|5aVULN|67RCR|8ERES|9TLV
9	31131 14631	   	312.67	DCR|DCR|2VULN|1TLV|2CDMG|1ASPD	1AEWIND|2ASPD|34CDMG|5aVULN|67RCR|8NUKE|9TLV
10	31131 14241	   	312.44	DCR|DCR|3VULN|2CDMG|1ASPD	1AEWIND|2ASPD|34CDMG|59aVULN|67RCR|8DUR
11	52533 22431	   	308.42	DCR|DCR|3VULN|1TLV	1TLV|2DUR|347VULN|5BBNT|6aRCR|8RPLT|9RMIN
12	31131 14263	 * 	307.58	DCR|DCR|1VULN|1TLV|2ASPD|2CDMG	1AEWIND|2aASPD|34CDMG|5VULN|67RCR|8DUR|9TLV
13	32224 14351	   	305.40	DCR|DCR|1VULN|1TLV|1DMG|2CDMG|1AAC	1AEWIND|24CDMG|3FEWX|5AAC|67RCR|8DMG|9TLV|aVULN
14	33624 14331	   	305.30	DCR|DCR|1VULN|1TLV|1DMG|2CDMG|1AAC	12AEWIND|2BPWR|34CDMG|5AAC|67RCR|8DMG|9TLV|aVULN
15	53232 53252	   	305.02	DCR|DCR|2VULN|1TLV|1DMG	1TLV|25VULN|3BELT|4CGEN|68RCR|7DUR|9LWND|aDMG
16	53232 53232	   	304.92	DCR|DCR|2VULN|1TLV|1DMG	1TLV|25VULN|3BELT|4CGEN|68RCR|7DUR|9DUST|aDMG
17	31131 14332	   	304.75	DCR|DCR|1VULN|1TLV|1DMG|2CDMG|1ASPD	1AEWIND|2ASPD|34CDMG|5VULN|67RCR|8DMG|9TLV|aFEWX
18	31131 14335	   	304.75	DCR|DCR|1VULN|1TLV|1DMG|2CDMG|1ASPD	1AEWIND|2ASPD|34CDMG|5VULN|67RCR|8DMG|9TLV|aLWND
19	31131 14336	   	304.75	DCR|DCR|1VULN|1TLV|1DMG|2CDMG|1ASPD	1AEWIND|2ASPD|34CDMG|5VULN|67RCR|8DMG|9TLV|aRMIN
20	31131 14333	   	304.65	DCR|DCR|1VULN|1TLV|1DMG|2CDMG|1ASPD	1AEWIND|2ASPD|34CDMG|5VULN|67RCR|8DMG|9TLV|aDUST
21	31131 14533	   	304.65	DCR|DCR|1VULN|1TLV|2CDMG|1DMG|1ASPD	1AEWIND|2ASPD|34CDMG|5VULN|67RCR|8ERES|9TLV|aDMG
