0	Index      	 *	Score 	Summary	Detail	
1	63413 23163	 * 	308.39	DCR|DCR|2VULN|1TLV|2ASPD	1TLV|28ASPD|3RAT|45VULN|6LIT|7MLV|9aRCR
2	62251 22314	 * 	308.23	DCR|3TLV|3VULN|1DMG|2CDMG	159TLV|2DMG|39CDMG|4BEXP|6CGEN|79aVULN|8RCR|9BPWR
3	13263 46331	 * 	307.27	DCR|2TLV|2VULN|2DMG|2ASPD|1CDMG	12ASPD|3aDMG|4CDMG|5CGEN|6aVULN|7AME|8RCR|9aTLV|aBPWR
4	62413 23363	   	302.35	DCR|DCR|2VULN|1TLV|1DMG	1TLV|2DMG|3RAT|45VULN|6LIT|78MLV|9aRCR
5	63251 22314	   	301.82	DCR|3TLV|3VULN|2CDMG|1ASPD	159TLV|2ASPD|39CDMG|4BEXP|6CGEN|79aVULN|8RCR|9BPWR
6	43251 12314	 * 	301.52	DCR|3VULN|1TLV|3DMG|2CDMG	169DMG|2ERES|39CDMG|4BEXP|5TLV|79aVULN|8RCR|9BPWR
7	62251 22315	   	297.19	DCR|3TLV|2VULN|1DMG|2CDMG|1ASPD	159TLV|2DMG|39CDMG|4BEXP|6CGEN|79VULN|8RCR|9BPWR|aASPD
8	63413 23263	   	295.94	DCR|DCR|2VULN|1TLV|1ASPD	1TLV|2ASPD|3RAT|45VULN|68LIT|7MLV|9aRCR
9	12243 46331	   	294.81	DCR|2TLV|2VULN|2DMG|1ASPD|1CDMG	1ASPD|2aDMG|3CDMG|4RCVC|5CGEN|6aVULN|7AME|8RCR|9aTLV|aBPWR
10	62261 12313	 * 	293.52	DCR|2TLV|2VULN|2DMG|3CDMG	19TLV|26DMG|39aCDMG|4CGEN|5FEWX|79VULN|8RCR|9BPWR
11	43251 12315	   	290.48	DCR|2VULN|1TLV|3DMG|2CDMG|1ASPD	169DMG|2ERES|39CDMG|4BEXP|5TLV|79VULN|8RCR|9BPWR|aASPD
12	42261 14222	 * 	290.38	ACR|2VULN|1TLV|3DMG|1AEFBLL|1ASPD	123DMG|4ASPD|5RCR|6LSRREG|7TLV|8aVULN|9AEFBLL
13	13262 13315	   	290.01	DCR|DCR|1TLV|1VULN|2ASPD|1DMG|1CDMG|1MSE	12ASPD|3DMG|4CDMG|5VULN|6TLV|7MSE|8aRCR|9FLTFST
14	63251 22315	 * 	289.58	DCR|3TLV|2VULN|2ASPD|2CDMG	159TLV|2aASPD|39CDMG|4BEXP|6CGEN|79VULN|8RCR|9BPWR
15	62263 62323	   	288.67	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1TLV|2DMG|3CDMG|4CGEN|5MBVNT|6MDPS|7VULN|89RCR|aDUR
16	62261 12311	   	287.47	DCR|2TLV|2VULN|2DMG|2CDMG	19TLV|26DMG|39CDMG|4CGEN|5FEWX|79VULN|8RCR|9BPWR|aFLTFST
17	62261 12315	   	287.47	DCR|2TLV|2VULN|2DMG|2CDMG	19TLV|26DMG|39CDMG|4aCGEN|5FEWX|79VULN|8RCR|9BPWR
18	62261 12316	   	287.47	DCR|2TLV|2VULN|2DMG|2CDMG	19TLV|26DMG|39CDMG|4CGEN|5FEWX|79VULN|8RCR|9BPWR|aLWND
19	43251 32316	   	287.37	DCR|2TLV|2VULN|2DMG|2CDMG	19DMG|2ERES|39CDMG|4BEXP|5aTLV|6RCVC|79VULN|8RCR|9BPWR
20	62261 12312	   	287.37	DCR|2TLV|2VULN|2DMG|2CDMG	19TLV|26DMG|39CDMG|4CGEN|5FEWX|79VULN|8RCR|9BPWR|aMDPS
21	62261 12314	   	287.37	DCR|2TLV|2VULN|2DMG|2CDMG	19TLV|26DMG|39CDMG|4CGEN|5FEWX|79VULN|8RCR|9BPWR|aDLOT
22	43251 22316	   	287.27	DCR|2TLV|2VULN|2DMG|2CDMG	19DMG|26ERES|39CDMG|4BEXP|5aTLV|79VULN|8RCR|9BPWR
23	22251 12316	   	287.27	DCR|2TLV|2VULN|2DMG|2CDMG	19ERES|26DMG|39CDMG|4BEXP|5aTLV|79VULN|8RCR|9BPWR
24	63251 22316	   	286.79	DCR|3TLV|2VULN|2CDMG|1ASPD	159TLV|2ASPD|39CDMG|4BEXP|6CGEN|79VULN|8RCR|9BPWR|aDUR
25	42261 11151	 * 	285.60	ACR|DCR|1TLV|3DMG|1ASPD|1AART	123DMG|4ASPD|58RCR|6LSRREG|7LWND|9TLV|aAART
26	42261 12151	   	285.60	ACR|DCR|1TLV|3DMG|1ASPD|1AART	123DMG|4ASPD|58RCR|6LSRREG|7LHND|9TLV|aAART
27	62265 12312	   	285.59	DCR|2TLV|2VULN|3CDMG|1DMG	19TLV|2DMG|359CDMG|4CGEN|6BEXP|79VULN|8RCR|9BPWR|aDUR
28	62263 62321	   	285.32	DCR|DCR|1TLV|1VULN|1DMG|2CDMG	1TLV|2DMG|3aCDMG|4CGEN|5MBVNT|6MDPS|7VULN|89RCR
29	12254 12336	   	284.82	DCR|2TLV|1VULN|2DMG|1AEBURN|1ASPD|1CDMG	1ASPD|25DMG|3CDMG|4LWND|6AEBURN|7VULN|8RCR|9aTLV
30	42261 11153	   	284.26	ACR|DCR|1TLV|3DMG|1ASPD	123DMG|4ASPD|58RCR|6LSRREG|7LWND|9TLV|aDUR
31	42261 12153	   	284.26	ACR|DCR|1TLV|3DMG|1ASPD	123DMG|4ASPD|58RCR|6LSRREG|7LHND|9TLV|aDUR
32	43252 52313	   	283.86	DCR|2VULN|1TLV|3DMG|2CDMG	159DMG|2ERES|39CDMG|45BEXP|59BPWR|6TLV|79VULN|8RCR|aRAT
33	43251 12313	   	283.76	DCR|2VULN|1TLV|3DMG|2CDMG	169DMG|2ERES|39CDMG|4BEXP|5TLV|79VULN|8RCR|9BPWR|aRAT
34	62251 22311	   	283.54	DCR|3TLV|2VULN|1DMG|2CDMG	159TLV|2DMG|39CDMG|4BEXP|6CGEN|79VULN|8RCR|9BPWR|aAAC
35	62251 22312	   	283.54	DCR|3TLV|2VULN|1DMG|2CDMG	159TLV|2DMG|39CDMG|4BEXP|6CGEN|79VULN|8RCR|9BPWR|aLHND
36	62251 22313	   	283.54	DCR|3TLV|2VULN|1DMG|2CDMG	159TLV|2DMG|39CDMG|4BEXP|6CGEN|79VULN|8RCR|9BPWR|aRMIN
37	62251 22316	   	283.44	DCR|3TLV|2VULN|1DMG|2CDMG	159TLV|2DMG|39CDMG|4BEXP|6CGEN|79VULN|8RCR|9BPWR|aERES
38	62331 31342	   	283.44	DCR|3TLV|2VULN|1DMG|1AEBURN	179TLV|2DMG|3BEXP|4aVULN|5AAC|6AEBURN|8RCR
39	63263 62323	   	282.25	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1TLV|2ASPD|3CDMG|4CGEN|5MBVNT|6MDPS|7VULN|89RCR|aDUR
40	61411 23422	   	281.55	DCR|3TLV|3VULN|2RAT	178TLV|2RMIN|37RAT|467VULN|5MDPS|7BPWR|9AETHUN|aRCR
41	61413 13422	   	281.55	DCR|3TLV|3VULN|2RAT	178TLV|2RMIN|37RAT|457VULN|6MDPS|7BPWR|9AETHUN|aRCR
42	63253 21315	 * 	281.31	DCR|DCR|2TLV|1DMG|1ASPD|1CDMG	17TLV|2ASPD|3CDMG|4BEXP|5LHND|6DMG|8aRCR|9TSLARM
43	12251 41315	   	281.21	DCR|DCR|2TLV|1DMG|1ASPD|1CDMG	1ASPD|2DMG|3CDMG|4LWND|57TLV|6LEGI|8aRCR|9TSLARM
44	13461 14222	 * 	281.03	ACR|2VULN|1TLV|3ASPD|1AEFBLL|1DMG	123ASPD|3BPWR|4DMG|5RCR|6LSRREG|7TLV|8aVULN|9AEFBLL
45	22211 52316	   	280.96	DCR|2TLV|2VULN|2DMG|1CDMG	1ERES|29DMG|3CDMG|4AEWIND|59FEWX|6aTLV|79VULN|8RCR|9BPWR
