0	Index      	 *	Score 	Summary	Detail	
1	32232 24533	 * 	308.56	DCR|DCR|2TLV|1VULN|1CDMG|2RAT	15RAT|2MSLREG|3VULN|45TLV|5BPWR|6DUR|7CDMG|8RMIN|9aRCR
2	44113 47443	 * 	303.63	ACR|DCR|1TLV|1VULN|2DMG|1ASPD	1aDMG|2ASPD|3FRZICY|4MBVNT|59RCR|6TLV|7VULN|8FEWX
3	12332 24533	   	302.04	DCR|DCR|2TLV|1VULN|1CDMG	15TSLARM|2VULN|3RAT|45TLV|5BPWR|6DUR|7CDMG|8RMIN|9aRCR
4	32232 63431	 * 	300.93	DCR|2TLV|2VULN|2DMG|3RAT|1CDMG	158RAT|2MSLREG|38VULN|45TLV|58BPWR|6ERES|78DMG|9CDMG|aRCR
5	32232 34533	   	298.89	DCR|DCR|2TLV|1VULN|1CDMG|2RAT	15RAT|2MSLREG|3VULN|45TLV|5BPWR|6LWND|7CDMG|8RMIN|9aRCR
6	44113 47444	 * 	298.50	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2aASPD|3FRZICY|4MBVNT|59RCR|6TLV|7VULN|8FEWX
7	44414 41443	 * 	296.59	DCR|DCR|1TLV|1VULN|2DMG|1ASPD	1aDMG|2ASPD|3MBVNT|4TLV|5VULN|69RCR|7BASICY|8FEWX
8	44113 43448	   	295.70	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1DMG|2ASPD|3FRZICY|4MBVNT|59RCR|6TLV|7DUR|8FEWX|aVULN
9	31113 55135	 * 	293.20	DCR|3VULN|1TLV|2DMG|1CDMG|2RAT	19RAT|2RMIN|3RPLT|49DMG|5CDMG|6TLV|79aVULN|8RCR|9BPWR
10	44113 47442	   	292.98	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1DMG|2ASPD|3FRZICY|4MBVNT|59RCR|6TLV|7VULN|8FEWX|aRAT
11	12332 34533	   	292.38	DCR|DCR|2TLV|1VULN|1CDMG	15TSLARM|2VULN|3RAT|45TLV|5BPWR|6LWND|7CDMG|8RMIN|9aRCR
12	44414 41444	 * 	291.46	DCR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMG|2aASPD|3MBVNT|4TLV|5VULN|69RCR|7BASICY|8FEWX
13	35321 41612	 * 	289.12	ACR|DCR|2VULN|1TLV	1RAT|2RPLT|3LHND|47RCR|5aVULN|6FLTHEA|8TLV|9SNITOX
14	44313 22324	   	288.77	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1DMG|2ASPD|3LHND|4TLV|5DUR|6aRCR|7BEXP|8DUST|9VULN
15	44213 22234	   	288.67	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1DMG|2ASPD|3DUST|4TLV|5DUR|6aRCR|7BEXP|8VULN|9LEGI
16	33333 41443	   	288.14	DCR|3VULN|1TLV|1AEFBLL|2CDMG|3RAT	128RAT|38aVULN|4TLV|5MDPS|6AEFBLL|78CDMG|8BPWR|9RCR
17	43553 13331	 * 	287.83	ACR|2VULN|1TLV|3DMG|2AEBURN|1AART	12aDMG|2aBPWR|3aVULN|4RCR|5RMIN|6ERES|7TLV|8aAEBURN|9AART
18	32232 63425	   	287.27	DCR|2TLV|2VULN|2DMG|3RAT	158RAT|2MSLREG|38VULN|45TLV|58BPWR|6ERES|78DMG|9LHND|aRCR
19	36631 63122	   	286.04	DCR|DCR|1TLV|1VULN|1AEBURN|1CDMG	1RAT|2CDMG|3BELT|4VULN|5AEBURN|6CGEN|79RCR|8DUST|aTLV
20	44113 47441	   	286.04	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1DMG|2ASPD|3FRZICY|4MBVNT|59RCR|6TLV|7VULN|8FEWX|aRCVC
