0	Index      	 *	Score 	Summary	Detail	
1	12621 36243	 * 	312.01	DCR|DCR|2VULN|1TLV|1AEPOI	1AEPOI|2RAT|39VULN|4RMIN|5DUR|6BEXP|7aRCR|8TLV
2	12521 36243	   	311.91	DCR|DCR|2VULN|1TLV|1AEPOI	1AEPOI|2RAT|3DUST|4RMIN|5DUR|69VULN|7aRCR|8TLV
3	12621 16243	   	311.91	DCR|DCR|2VULN|1TLV|1AEPOI	1AEPOI|2RAT|39VULN|4RMIN|5DUR|6DUST|7aRCR|8TLV
4	12623 36243	   	302.35	DCR|DCR|2VULN|1TLV|1AEPOI	1AEPOI|2RAT|39VULN|4RMIN|5BEXP|6FEWX|7aRCR|8TLV
5	12523 36243	   	302.25	DCR|DCR|2VULN|1TLV|1AEPOI	1AEPOI|2RAT|3DUST|4RMIN|5BEXP|69VULN|7aRCR|8TLV
6	12623 16243	   	302.25	DCR|DCR|2VULN|1TLV|1AEPOI	1AEPOI|2RAT|39VULN|4RMIN|5BEXP|6DUST|7aRCR|8TLV
7	15312 36243	   	302.25	DCR|DCR|2VULN|1TLV|1AEPOI	1AEPOI|2DUST|3BEXP|4RAT|5RMIN|69VULN|7aRCR|8TLV
8	13331 41215	 * 	293.66	ACR|DCR|2TLV|2ASPD|1AEPOI|1CDMG	1AEPOI|2LEGI|3BEXP|48TLV|5aRCR|67ASPD|9CDMG
9	13631 41215	   	293.66	ACR|DCR|2TLV|2ASPD|1AEPOI|1CDMG	1AEPOI|2LEGI|3FEWX|48TLV|5aRCR|67ASPD|9CDMG
10	15331 41215	   	293.66	ACR|DCR|2TLV|2ASPD|1AEPOI|1CDMG	1AEPOI|2DUST|3BEXP|48TLV|5aRCR|67ASPD|9CDMG
11	64334 13121	 * 	292.20	DCR|3VULN|2TLV|2DMG	1AAC|27DMG|3BEXP|47TLV|567VULN|7BPWR|8AME|9RMIN|aRCR
12	64334 13321	   	292.20	DCR|3VULN|2TLV|2DMG	1AAC|27DMG|3BEXP|47TLV|567VULN|7BPWR|8CGEN|9RMIN|aRCR
13	64332 13134	   	292.10	DCR|3VULN|2TLV|2DMG	1AAC|27DMG|3BEXP|47TLV|5AETHUN|679VULN|7BPWR|8LIT|aRCR
14	61231 23612	 * 	292.00	DCR|3VULN|1TLV|2DMG|2ASPD	1AAC|27aVULN|3aASPD|4TLV|5MDPS|6LIT|8RCR|9aDMG|aBPWR
15	12145 31253	 * 	288.91	DCR|DCR|3VULN|1AEPOI|1ASPD|2RAT	1AEPOI|26RAT|3ERES|4ASPD|567VULN|6BPWR|8CGEN|9aRCR
16	12345 31422	   	282.45	DCR|3VULN|1TLV|1AEPOI|1ASPD|2RAT	1AEPOI|26RAT|3TLV|4ASPD|567VULN|6BPWR|8ZMB|9AAC|aRCR
17	12621 36233	   	282.15	DCR|DCR|1TLV|1VULN|1AEPOI	1AEPOI|2RAT|3VULN|4RMIN|5DUR|69BEXP|7aRCR|8TLV
