0	Index      	 *	Score 	Summary	Detail	
1	61421 13521	 * 	305.29	DCR|DCR|2VULN|1TLV|1LIT	16VULN|2CANHEL|3CRUSTR|4RPLT|5LHND|7aRCR|8LIT|9TLV
2	61423 13521	   	305.29	DCR|DCR|2VULN|1TLV|1LIT	16VULN|2CANHEL|3CRUSTR|4RPLT|5LWND|7aRCR|8LIT|9TLV
3	62144 11221	 * 	294.46	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1VULN|2CGEN|3LIT|4MLV|5TSLARM|6FRZARM|7aRCR|8RPLT|9TLV
4	64324 11221	   	294.46	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1VULN|2LIT|3MLV|4CGEN|5TSLARM|6FRZARM|7aRCR|8RPLT|9TLV
5	65124 11221	   	294.46	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1VULN|2MLV|3LIT|4CGEN|5TSLARM|6FRZARM|7aRCR|8RPLT|9TLV
6	63144 11221	   	294.36	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1VULN|2AME|3LIT|4MLV|5TSLARM|6FRZARM|7aRCR|8RPLT|9TLV
7	12156 11142	 * 	292.55	DCR|4VULN|2LIT|2DMG|3CDMG	1AART|2489VULN|34DMG|49BPWR|579CDMG|69LIT|aRCR
8	24323 25142	 * 	290.27	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG	18CDMG|28DMG|3VULN|4DUR|5BBNT|6TBNT|78TLV|8BPWR|9LIT|aRCR
9	12125 11516	 * 	285.10	DCR|3VULN|2DMG|1TLV|2ASPD	1AART|278VULN|38DMG|4DUR|5DUST|68ASPD|8BPWR|9RCR|aTLV
10	61421 33521	   	281.69	DCR|DCR|1TLV|1LIT|1VULN|2RPLT	1VULN|2CANHEL|3CRUSTR|46RPLT|5LHND|7aRCR|8LIT|9TLV
11	61423 33521	   	281.69	DCR|DCR|1TLV|1LIT|1VULN|2RPLT	1VULN|2CANHEL|3CRUSTR|46RPLT|5LWND|7aRCR|8LIT|9TLV
12	24331 33214	 * 	281.53	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1ASPD|1CDMG	1CDMG|2DMG|3aVULN|4TBNT|5TLV|6ASPD|7LIT|8RCR|9MLV
13	12156 13222	 * 	281.25	DCR|2VULN|2DMG|1TLV|1LIT|1CDMG	1AART|24VULN|34DMG|4BPWR|5CDMG|6LIT|7RPLT|8TLV|9CGEN|aRCR
14	12156 13242	   	281.15	DCR|2VULN|2DMG|1TLV|1LIT|1CDMG	1AART|24VULN|34DMG|4BPWR|5CDMG|6LIT|7RPLT|8TLV|9NUKE|aRCR
15	24123 25142	   	280.61	DCR|2TLV|2DMG|1VULN|1LIT|2CDMG	18CDMG|28DMG|3TBNT|4FEWX|5VULN|6BBNT|78TLV|8BPWR|9LIT|aRCR
16	24333 25142	   	280.61	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG	18CDMG|28DMG|3VULN|4TBNT|5LWND|6BBNT|78TLV|8BPWR|9LIT|aRCR
17	64233 37211	 * 	279.83	DCR|2VULN|2TLV|2LIT|2DUR	17VULN|2aLIT|3MDPS|47DUR|57TLV|6MBVNT|7BPWR|8RCR|9AART
18	64331 34145	 * 	279.30	DCR|2TLV|2LIT|1VULN|1MLV	1VULN|25LIT|3MLV|4BBNT|6MBVNT|7aTLV|8DUR|9RCR
19	65131 34145	   	279.30	DCR|2TLV|2LIT|1VULN|1MLV	1VULN|2MLV|35LIT|4BBNT|6MBVNT|7aTLV|8DUR|9RCR
20	63124 11221	   	278.99	DCR|DCR|1TLV|1LIT|1VULN	1VULN|2AME|3LIT|4CGEN|5TSLARM|6FRZARM|7aRCR|8RPLT|9TLV
21	64343 31323	   	277.61	DCR|2TLV|2LIT|1VULN|1MLV|2DUR	1VULN|29LIT|3MLV|4AME|59TLV|6CGEN|79DUR|8RCVC|9BPWR|aRCR
22	65251 21131	 * 	276.60	DCR|3MLV|2VULN|2TLV|2DUR	19VULN|247MLV|3LWND|59TLV|69DUR|8RCR|9BPWR|aRCVC
23	65251 21132	   	276.60	DCR|3MLV|2VULN|2TLV|2DUR	19VULN|247MLV|3LWND|59TLV|69DUR|8RCR|9BPWR|aRMIN
24	65351 21131	   	276.60	DCR|3MLV|2VULN|2TLV|2DUR	19VULN|247MLV|3FEWX|59TLV|69DUR|8RCR|9BPWR|aRCVC
25	65351 21132	   	276.60	DCR|3MLV|2VULN|2TLV|2DUR	19VULN|247MLV|3FEWX|59TLV|69DUR|8RCR|9BPWR|aRMIN
26	65251 21133	   	276.50	DCR|3MLV|2VULN|2TLV|2DUR	19VULN|247MLV|3LWND|59TLV|69DUR|8RCR|9BPWR|aERES
27	65351 21133	   	276.50	DCR|3MLV|2VULN|2TLV|2DUR	19VULN|247MLV|3FEWX|59TLV|69DUR|8RCR|9BPWR|aERES
