0	Index      	 *	Score 	Summary	Detail	
1	33623 35511	 * 	314.31	DCR|3VULN|2TLV|1LIT|2ASPD|1MLV	178VULN|2MDPS|37TLV|4LWND|5LIT|67ASPD|7BPWR|9MLV|aRCR
2	33633 35511	   	314.31	DCR|3VULN|2TLV|1LIT|2ASPD|1MLV	178VULN|2MDPS|37TLV|4LHND|5LIT|67ASPD|7BPWR|9MLV|aRCR
3	35231 61151	 * 	314.16	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1VULN|2BBNT|3TLV|4DUST|5DMG|6aRCR|7CDMG|8BEXP|9LIT
4	35231 62351	   	314.16	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1VULN|2BBNT|3TLV|4DUST|5DMG|6aRCR|7FEWX|8CDMG|9LIT
5	31183 84374	 * 	312.93	DCR|4VULN|2TLV|2LIT|2DUR	159aVULN|2MBVNT|3MDPS|45DUR|5aBPWR|6RCR|7aTLV|8aLIT
6	31183 84334	 * 	311.54	DCR|3VULN|3LIT|2TLV|2DUR	15aVULN|2MBVNT|3MDPS|45DUR|5aBPWR|6RCR|7aTLV|89aLIT
7	33511 31522	 * 	305.59	DCR|2VULN|2TLV|2LIT|1MLV|1CDMG	1aVULN|2MDPS|3MLV|4aTLV|5CDMG|6FEWX|7RCR|8TBNT|9aLIT|aBPWR
8	31183 84361	 * 	299.91	DCR|3VULN|2TLV|2LIT|3DUR	15aVULN|2MBVNT|3MDPS|459DUR|5aBPWR|6RCR|7aTLV|8aLIT
9	66233 43213	 * 	297.73	DCR|2TLV|2LIT|2DMG|1VULN|1MLV	1MDPS|27LIT|3MLV|47DMG|57TLV|6RCVC|7BPWR|8SNIFST|9RCR|aVULN
10	36241 31632	   	295.77	DCR|3VULN|2TLV|1LIT|2ASPD|1CDMG	128VULN|35ASPD|45TLV|5BPWR|6CDMG|7RCVC|9LIT|aRCR
11	66233 25111	   	295.59	DCR|2VULN|2TLV|1LIT|1MLV|1DMG	1MDPS|2LIT|3MLV|4DMG|57TLV|68VULN|9DUR|aRCR
12	35651 31311	 * 	294.93	DCR|2VULN|2TLV|2DMG|1MLV|1ASPD	1aVULN|2BBNT|3MLV|4aTLV|5GSSFST|6ASPD|7AAC|8aDMG|9RCR|aBPWR
13	31113 84334	   	294.11	DCR|3VULN|3LIT|2TLV	15aVULN|2MBVNT|3MDPS|45FEWX|5aBPWR|6RCR|7aTLV|89aLIT
14	31183 84354	   	293.76	DCR|3VULN|2TLV|2LIT|2DUR	15aVULN|2MBVNT|3MDPS|45DUR|5aBPWR|6RCR|7aTLV|8aLIT|9RCVC
15	33633 35111	   	292.17	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV	17VULN|2MDPS|37TLV|48LHND|5LIT|67ASPD|7BPWR|9MLV|aRCR
16	33623 35611	   	292.07	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV	17VULN|2MDPS|37TLV|4LWND|5LIT|67ASPD|7BPWR|8AEFBLL|9MLV|aRCR
17	33633 35611	   	292.07	DCR|2VULN|2TLV|1LIT|2ASPD|1MLV	17VULN|2MDPS|37TLV|4LHND|5LIT|67ASPD|7BPWR|8AEFBLL|9MLV|aRCR
18	61231 12643	 * 	292.03	DCR|3TLV|3MLV|2VULN	1MDPS|249AME|3aVULN|59aMLV|6AAC|7RCR|89aTLV|9aBPWR
19	66233 22227	 * 	291.68	DCR|2VULN|2LIT|2MLV|1TLV|1DMG	1MDPS|2aLIT|3aMLV|4DMG|5TLV|6aVULN|7RCR|8MBVNT|9BBNT|aBPWR
20	31381 32445	 * 	289.17	DCR|2VULN|2LIT|2DMG|1TLV	1aVULN|2MBVNT|3ERES|4AART|5aLIT|6TLV|7RCR|8DUR|9aDMG|aBPWR
21	36145 12224	 * 	288.11	DCR|DCR|2VULN|1TLV|1ASPD	12VULN|3RMIN|4TLV|5ASPD|6MDPS|7aRCR|8DUR|9MBVNT
22	11543 36113	   	287.96	DCR|3VULN|2TLV|1LIT|1MLV|1SELL	1SELL|2FEWX|346VULN|56TLV|6BPWR|7LIT|8RCR|9RMIN|aMLV
23	31381 32521	 * 	287.20	DCR|2VULN|2TLV|2MLV|1LIT	1aVULN|2MBVNT|3aERES|4AART|5LIT|68TLV|7RCR|9aMLV|aBPWR
24	32122 55113	 * 	287.03	DCR|DCR|3VULN|1TLV	158VULN|2AIRHEL|34CGEN|6aRCR|7BELT|9TLV
25	31331 13257	 * 	286.48	DCR|3VULN|2TLV|2MLV|2DUR	178VULN|2MBVNT|3ERES|48DUR|58MLV|6RCR|8BPWR|9aTLV
26	33613 31211	   	286.38	DCR|2VULN|2TLV|2LIT|1MLV	17VULN|2MDPS|34TLV|57LIT|67ZMB|7BPWR|8BEXP|9MLV|aRCR
27	64613 31211	   	286.38	DCR|2VULN|2TLV|2LIT|1MLV	1MDPS|27VULN|34TLV|57LIT|67ZMB|7BPWR|8BEXP|9MLV|aRCR
28	65213 41211	   	286.38	DCR|2VULN|2TLV|2LIT|1MLV	1MDPS|27ZMB|36VULN|47TLV|57LIT|7BPWR|8BEXP|9MLV|aRCR
29	33314 32661	   	286.08	DCR|2VULN|2TLV|2LIT|1MLV	15VULN|2MDPS|3ERES|48TLV|6MLV|7RCR|9aLIT
30	33613 21411	   	285.93	DCR|2VULN|2TLV|1LIT|1MLV|1DMG	16VULN|2MDPS|34TLV|5LIT|7LWND|8DMG|9MLV|aRCR
31	33613 23411	   	285.93	DCR|2VULN|2TLV|1LIT|1MLV|1DMG	16VULN|2MDPS|34TLV|5LIT|7LHND|8DMG|9MLV|aRCR
