0	Index      	 *	Score 	Summary	Detail	
1	63251 53133	 * 	324.10	DCR|DCR|3VULN|1TLV|1ASPD|1CDMG	1CGEN|2CDMG|3ASPD|4DUR|568VULN|7TLV|9aRCR
2	63351 53133	   	310.45	DCR|DCR|3VULN|1TLV|1CDMG	1CGEN|2CDMG|3ZMB|4DUR|568VULN|7TLV|9aRCR
3	63251 33133	   	308.27	DCR|DCR|2VULN|1TLV|2CDMG|1ASPD	1CGEN|26CDMG|3ASPD|4DUR|58VULN|7TLV|9aRCR
4	64211 63133	   	306.85	DCR|DCR|3VULN|1TLV|1DMG|1SELL	1CGEN|258VULN|3DMG|4SELL|6TLV|7DUST|9aRCR
5	66111 63133	   	306.85	DCR|DCR|3VULN|1TLV|1DMG|1SELL	1CGEN|2DMG|358VULN|4SELL|6TLV|7DUST|9aRCR
6	21326 36224	 * 	304.68	DCR|2VULN|2TLV|2LIT|1MLV|1RPLT	1RPLT|27LIT|37VULN|4DUST|5MLV|67LWND|7BPWR|8RCR|9aTLV
7	21311 31534	 * 	304.30	DCR|3VULN|2TLV|2LIT|1RPLT	1RPLT|2aLIT|36aVULN|4BELT|5DUR|7FLTFST|8RCR|9aTLV|aBPWR
8	21353 13226	 * 	304.03	DCR|3LIT|2VULN|2TLV|1RPLT|1CDMG	1RPLT|279LIT|39VULN|4RMIN|5CDMG|6LHND|89TLV|9BPWR|aRCR
9	21353 53226	   	304.03	DCR|3LIT|2VULN|2TLV|1RPLT|1CDMG	1RPLT|279LIT|39VULN|4RMIN|5CDMG|6LWND|89TLV|9BPWR|aRCR
10	21333 13226	 * 	303.93	DCR|3LIT|2TLV|1VULN|2ASPD|1RPLT|1CDMG	1RPLT|279LIT|3VULN|49ASPD|5CDMG|6LHND|89TLV|9BPWR|aRCR
11	21333 53226	   	303.93	DCR|3LIT|2TLV|1VULN|2ASPD|1RPLT|1CDMG	1RPLT|279LIT|3VULN|49ASPD|5CDMG|6LWND|89TLV|9BPWR|aRCR
12	63251 43133	   	301.96	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	16CGEN|2CDMG|3ASPD|4DUR|58VULN|7TLV|9aRCR
13	63311 53133	   	300.68	DCR|DCR|3VULN|1TLV|1CDMG	1CGEN|2CDMG|3ZMB|4DUST|568VULN|7TLV|9aRCR
14	43222 32133	 * 	300.33	DCR|DCR|2VULN|1TLV|1MLV|2CDMG	1BEXP|26CDMG|38VULN|4MLV|5TLV|7ZMB|9aRCR
15	21311 21534	   	299.94	DCR|3LIT|2VULN|2TLV|1RPLT	1RPLT|26aLIT|3aVULN|4BELT|5DUR|7FLTFST|8RCR|9aTLV|aBPWR
16	42251 23143	   	296.18	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1ASPD	1BEXP|2MLV|3DMG|4AAC|5ASPD|6VULN|7aRCR|8TLV|9RPLT
17	63351 33133	   	294.62	DCR|DCR|2VULN|1TLV|2CDMG	1CGEN|26CDMG|3ZMB|4DUR|58VULN|7TLV|9aRCR
