0	Index      	 *	Score 	Summary	Detail	
1	55233 22522	 * 	295.89	DCR|2VULN|2TLV|2LIT|1MLV|1SELL	17LIT|27TLV|3MLV|4SELL|5DUR|67VULN|7BPWR|8RCR|9CGEN|aRMIN
2	55233 22523	 * 	295.89	DCR|2VULN|2TLV|2LIT|1MLV|1SELL	17LIT|27TLV|3MLV|4SELL|5DUR|67VULN|7BPWR|8RCR|9CGEN|aAAC
3	55233 22532	 * 	295.69	DCR|2VULN|2TLV|2LIT|1MLV|1SELL	17LIT|27TLV|3MLV|4SELL|5DUR|67VULN|7BPWR|8RCR|9TSLARM|aDUST
4	55233 22533	 * 	295.69	DCR|2VULN|2TLV|2LIT|1MLV|1SELL	17LIT|27TLV|3MLV|4SELL|5DUR|67VULN|7BPWR|8RCR|9TSLARM|aERES
5	55233 22521	 * 	295.33	DCR|3TLV|2VULN|2LIT|1MLV|1SELL	17LIT|27aTLV|3MLV|4SELL|5DUR|67VULN|7BPWR|8RCR|9CGEN
6	55232 22533	 * 	291.59	DCR|2VULN|2TLV|2LIT|1MLV|1SELL	17LIT|27TLV|3MLV|4SELL|5DUST|67VULN|7BPWR|8RCR|9TSLARM|aTBNT
7	55232 22522	 * 	286.13	DCR|2VULN|2TLV|2LIT|1MLV|1SELL	17LIT|27TLV|3MLV|4SELL|5DUST|67VULN|7BPWR|8RCR|9CGEN|aRMIN
8	55232 22523	 * 	286.13	DCR|2VULN|2TLV|2LIT|1MLV|1SELL	17LIT|27TLV|3MLV|4SELL|5DUST|67VULN|7BPWR|8RCR|9CGEN|aAAC
9	55232 22531	 * 	286.03	DCR|2VULN|2TLV|2LIT|1MLV|1SELL	17LIT|27TLV|3MLV|4SELL|5DUST|67VULN|7BPWR|8RCR|9TSLARM|aBEXP
10	55232 22532	 * 	285.93	DCR|2VULN|2TLV|2LIT|1MLV|1SELL	17LIT|27TLV|3MLV|4SELL|5aDUST|67VULN|7BPWR|8RCR|9TSLARM
11	55232 22521	 * 	285.57	DCR|3TLV|2VULN|2LIT|1MLV|1SELL	17LIT|27aTLV|3MLV|4SELL|5DUST|67VULN|7BPWR|8RCR|9CGEN
12	63333 43341	 * 	284.46	DCR|3VULN|2TLV|2MLV	1aTLV|2aMLV|3DUR|4FEWX|5TBNT|6RCR|79aVULN|8DMSP|aBPWR
13	56253 32323	 * 	283.54	3VULN|3TLV|3LIT|2MLV|2CDMG	178LIT|29aVULN|378TLV|49MLV|59CDMG|678LWND|789BPWR
14	26113 22132	 * 	282.01	DCR|3VULN|2TLV|2ASPD|1MLV	169DUST|279VULN|38ASPD|4MLV|59TLV|9BPWR|aRCR
15	55263 22321	 * 	281.21	5VULN|3LIT|3MLV|1TLV|1CDMG	178LIT|2TLV|378MLV|4DUR|5CDMG|6789aVULN|78BPWR
16	66121 11326	 * 	280.57	DCR|2VULN|2TLV|2LIT	1aTLV|2BBNT|3aVULN|4RPLT|5AART|6ZMB|7FEWX|8RCR|9aLIT|aBPWR
17	64221 32325	 * 	280.50	DCR|DCR|2MLV|1TLV|1LIT|1CDMG|1SELL	1TLV|2CGEN|3CRUHEL|45MLV|6LIT|7SELL|8CDMG|9aRCR
18	52213 35432	 * 	279.28	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD	17LIT|2ASPD|3MLV|4MGNSTR|5TBNT|6aTLV|8RCR|9VULN
19	55233 22321	 * 	279.01	5VULN|3TLV|3LIT|1MLV|1SELL	178LIT|278TLV|3MLV|4SELL|5DUR|6789aVULN|78BPWR
20	21331 12524	 * 	278.37	ACR|DCR|2TLV|2LIT|3CDMG	17aDUST|26RCR|37aCDMG|47LIT|5BELT|7aBPWR|8DUR|9aTLV
21	16234 11131	 * 	277.91	DCR|2VULN|1TLV|1LIT|3DUR|1MLV|1DMG	145DUR|24VULN|3TBNT|4BPWR|6DMG|7RCR|8MLV|9TLV|aLIT
22	63152 31224	 * 	275.69	DCR|3TLV|3MLV|1VULN	17aTLV|247MLV|3CGEN|5DUR|67FEWX|7BPWR|8RCR|9VULN
23	53311 42112	 * 	274.87	DCR|DCR|2DMG|1LIT|1VULN|2RPLT	1LIT|2FEWX|34RPLT|56DMG|7aRCR|8VULN|9ZMB
24	63122 61225	 * 	274.38	DCR|DCR|2LIT|1TLV|1MLV	1TLV|2MLV|3CGEN|4ZMB|5DMSP|67LIT|8CANARM|9aRCR
25	63123 61225	   	274.38	DCR|DCR|2LIT|1TLV|1MLV	1TLV|2MLV|3CGEN|4ZMB|5RCVC|67LIT|8CANARM|9aRCR
26	21331 12164	 * 	274.02	ACR|DCR|2LIT|1TLV|1VULN|2CDMG	17DUST|26RCR|37CDMG|47LIT|5BELT|7BPWR|8ERES|9TLV|aVULN
27	56333 22252	 * 	273.90	DCR|3LIT|2VULN|2DMG|2CDMG	147LIT|28VULN|3BBNT|57CDMG|67DMG|7BPWR|9DUR|aRCR
28	16132 31521	   	273.36	DCR|2VULN|2TLV|1MLV|2DUR|1ASPD	17DUR|27VULN|3ASPD|4MDPS|5MLV|67TLV|7BPWR|8MGNLIT|9RCR|aAART
29	16132 31524	   	273.36	DCR|2VULN|2TLV|1MLV|2DUR|1ASPD	17DUR|27VULN|3ASPD|4MDPS|5MLV|67TLV|7BPWR|8MGNLIT|9RCR|aRPLT
30	63413 21122	 * 	273.26	DCR|2VULN|2TLV|1MLV|1DMG	13TLV|2MLV|4BBNT|5FEWX|67VULN|8DMG|9DUR|aRCR
31	63415 21122	   	273.26	DCR|2VULN|2TLV|1MLV|1DMG	13TLV|2MLV|4BBNT|5LHND|67VULN|8DMG|9DUR|aRCR
32	63336 22334	   	273.22	DCR|2VULN|2TLV|1MLV|2DUR|1ASPD|1SELL	1aTLV|2MLV|3aDUR|4FEWX|5SELL|6RPLT|7ASPD|8RCR|9aVULN|aBPWR
33	63411 21122	   	273.16	DCR|2VULN|2TLV|1MLV|1DMG	13TLV|2MLV|4BBNT|5DUST|67VULN|8DMG|9DUR|aRCR
34	65313 22325	   	272.41	DCR|DCR|2LIT|1TLV|1CDMG|1SELL	1TLV|2SNITOX|36LWND|45LIT|7SELL|8CDMG|9aRCR
