0	Index      	 *	Score 	Summary	Detail	
1	12443 27333	 * 	311.89	DCR|2VULN|2TLV|2LIT|1DMG|1RPLT	1RPLT|2BBNT|3MBVNT|4aTLV|5aVULN|6DMG|7DUR|8aLIT|9RCR|aBPWR
2	12443 24333	   	302.12	DCR|2VULN|2TLV|2LIT|1DMG|1RPLT	1RPLT|2BBNT|3MBVNT|4aTLV|5aVULN|6DMG|7DUST|8aLIT|9RCR|aBPWR
3	46153 12121	 * 	296.00	ACR|DCR|2TLV|2DMG|2ASPD|1MLV	18DMG|2BELT|36RCR|4BBNT|58ASPD|78TLV|8BPWR|9LWND|aMLV
4	46153 12131	   	296.00	ACR|DCR|2TLV|2DMG|2ASPD|1MLV	18DMG|2BELT|36RCR|4BBNT|58ASPD|78TLV|8BPWR|9FEWX|aMLV
5	46153 12111	 * 	295.91	ACR|DCR|2TLV|2DMG|1VULN|2ASPD	18DMG|2BELT|36RCR|4BBNT|58ASPD|78TLV|8BPWR|9RCVC|aVULN
6	46133 31223	 * 	295.48	ACR|DCR|2VULN|1TLV|1LIT|1MLV|1DMG	1DMG|2BELT|38RCR|4LHND|5LIT|6MLV|7TLV|9aVULN
7	15322 25334	 * 	293.74	DCR|DCR|1TLV|1VULN|1RPLT|2DUR|1ASPD	1RPLT|28DUR|3AAC|4TBNT|5ASPD|67RCR|9VULN|aTLV
8	31622 12663	 * 	293.59	DCR|2VULN|2TLV|2DMG|1LIT|1CDMG	18TLV|2CGEN|38DMG|4CDMG|5AART|6FEWX|78VULN|8BPWR|9LIT|aRCR
9	43122 33146	 * 	293.16	DCR|DCR|2VULN|1TLV|1DMG	1DMG|2BASARM|3FEWX|47VULN|5TLV|6RPLT|8AME|9aRCR
10	46163 12121	   	291.90	ACR|DCR|2TLV|2DMG|2ASPD|1MLV	18DMG|2BELT|36RCR|4TBNT|58ASPD|78TLV|8BPWR|9LWND|aMLV
11	46163 12131	   	291.90	ACR|DCR|2TLV|2DMG|2ASPD|1MLV	18DMG|2BELT|36RCR|4TBNT|58ASPD|78TLV|8BPWR|9FEWX|aMLV
12	46163 12111	   	291.81	ACR|DCR|2TLV|2DMG|1VULN|2ASPD	18DMG|2BELT|36RCR|4TBNT|58ASPD|78TLV|8BPWR|9RCVC|aVULN
13	46133 31261	 * 	289.59	ACR|DCR|2LIT|1TLV|1VULN|1MLV|1DMG	1DMG|2BELT|38RCR|4LHND|59LIT|6MLV|7TLV|aVULN
14	63122 33146	   	286.75	DCR|DCR|2VULN|1TLV|1ASPD	1ASPD|2BASARM|3FEWX|47VULN|5TLV|6RPLT|8AME|9aRCR
15	11162 12146	   	286.72	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1RPLT|2AIRARM|3VULN|4DMG|58CGEN|6DUR|7TLV|9aRCR
16	46133 31222	   	282.93	ACR|DCR|1TLV|1LIT|1VULN|1MLV|1DMG|1CDMG	1DMG|2BELT|38RCR|4LHND|5LIT|6MLV|7TLV|9VULN|aCDMG
