0	Index      	 *	Score 	Summary	Detail	
1	23623 15152	 * 	311.00	DCR|3MLV|2TLV|2LIT|1VULN|1DMG	1aLIT|2TBNT|3CGEN|49aMLV|5VULN|6DMG|7RCR|8aTLV|aBPWR
2	22345 11221	 * 	307.02	DCR|3TLV|2LIT|2DMG|1VULN|1MLV	17LIT|27DMG|3RMIN|4DUR|5MLV|678TLV|7BPWR|9RCR|aVULN
3	23623 21142	 * 	304.97	DCR|2TLV|2LIT|2MLV|1VULN|2ASPD	1aLIT|2TBNT|3CGEN|4aMLV|5VULN|6RCR|79ASPD|8aTLV|aBPWR
4	22315 13525	 * 	303.82	DCR|2VULN|2TLV|2DMG|1LIT|1MLV	1LIT|2aDMG|3RMIN|4FEWX|5MLV|6aTLV|7LHND|8aVULN|9RCR|aBPWR
5	22345 11116	 * 	302.94	DCR|3LIT|2TLV|2DMG|1MLV	179LIT|27DMG|3RMIN|4DUR|5MLV|67TLV|7BPWR|8BBNT|aRCR
6	22315 11221	   	297.36	DCR|3TLV|2LIT|2DMG|1VULN|1MLV	17LIT|27DMG|3RMIN|4FEWX|5MLV|678TLV|7BPWR|9RCR|aVULN
7	26215 14641	 * 	296.03	DCR|2VULN|2LIT|1TLV|2ASPD|1RPLT	1aLIT|2RPLT|3aVULN|4DUR|5MBVNT|6RCR|7TLV|8aASPD|9AART|aBPWR
8	22315 11116	   	293.27	DCR|3LIT|2TLV|2DMG|1MLV	179LIT|27DMG|3RMIN|4FEWX|5MLV|67TLV|7BPWR|8BBNT|aRCR
9	22422 25252	 * 	293.03	DCR|3LIT|2TLV|1VULN|1DMG|2DUR	18aLIT|2DMG|3aDUR|4CRUSTR|5VULN|6aTLV|7RCR|9BBNT|aBPWR
10	23423 34142	 * 	290.43	DCR|DCR|3VULN|2LIT	18LIT|2TBNT|35aVULN|4FLTFST|6LHND|79RCR
11	22145 11221	   	289.44	DCR|3TLV|2LIT|1VULN|1MLV|1DMG	17LIT|2DMG|37ZMB|4DUR|5MLV|678TLV|7BPWR|9RCR|aVULN
12	26232 16343	 * 	283.89	DCR|3VULN|2TLV|1LIT|1RPLT	1LIT|2RPLT|379VULN|4BBNT|58TLV|6RMIN|aRCR
13	26232 36343	   	283.79	DCR|3VULN|2TLV|1LIT|1RPLT	1LIT|2RPLT|379VULN|4BBNT|58TLV|6ERES|aRCR
14	32333 15156	   	282.81	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|2DUR	1TBNT|24DUR|3LIT|5VULN|6DMG|7RCR|8aTLV|9MLV
15	26232 16243	 * 	282.26	DCR|2VULN|2TLV|2LIT|1RPLT	19LIT|2RPLT|37VULN|4BBNT|59TLV|6RMIN|89FEWX|9BPWR|aRCR
16	26232 15343	   	282.06	DCR|2VULN|2TLV|2LIT|1RPLT	17LIT|2RPLT|39VULN|4BBNT|58TLV|6RMIN|aRCR
17	26232 35343	   	281.96	DCR|2VULN|2TLV|2LIT|1RPLT	17LIT|2RPLT|39VULN|4BBNT|58TLV|6ERES|aRCR
18	26232 43351	   	281.81	DCR|2VULN|2TLV|1LIT|1DMG|1RPLT	1LIT|2RPLT|37VULN|4BBNT|58TLV|6AAC|9DMG|aRCR
19	22263 35126	 * 	281.21	DCR|3VULN|2LIT|1TLV|1DMG	1aLIT|2DMG|3DUST|4TBNT|569VULN|7RCR|8TLV
