0	Index      	 *	Score 	Summary	Detail	
1	21261 61253	 * 	309.26	DCR|3LIT|3VULN|2DMG|3CDMG	1RCVC|268LIT|389VULN|4DUR|59DMG|789CDMG|89BPWR|aRCR
2	22328 38473	 * 	288.46	DCR|3LIT|3VULN|3ASPD	1RCVC|2MBVNT|39aVULN|46aASPD|56aLIT|6aBPWR|7RCR|8DMSP
3	21331 32743	 * 	287.40	DCR|2LIT|2MLV|3VULN	1RCVC|2aLIT|3aMLV|4DMSP|5RPLT|6MBVNT|7RCR|89aVULN|aBPWR
4	21351 32743	   	287.40	DCR|2LIT|2MLV|3VULN	14RCVC|2aLIT|3aMLV|5RPLT|6MBVNT|7RCR|89aVULN|aBPWR
5	22881 42743	   	287.40	DCR|2LIT|2MLV|3VULN	1RCVC|2MBVNT|3aMLV|4aLIT|5RPLT|6DMSP|7RCR|89aVULN|aBPWR
6	42284 17244	   	283.39	DCR|2LIT|2VULN|1MLV|1DMG|1NUKE	1RPLT|2MBVNT|38VULN|4MLV|5DMG|69LIT|7RCR|aNUKE
7	21331 32786	 * 	281.12	DCR|2LIT|2VULN|2DMG|1MLV	1RCVC|2aLIT|3MLV|4DMSP|5RPLT|6MBVNT|7RCR|8aVULN|9aDMG|aBPWR
8	22328 31257	   	280.88	DCR|3LIT|2VULN|3ASPD|2CDMG	1RCVC|2MBVNT|38VULN|469ASPD|568LIT|68BPWR|78CDMG|aRCR
9	21331 32753	 * 	280.13	DCR|3LIT|2MLV|2VULN	1RCVC|29aLIT|3aMLV|4DMSP|5RPLT|6MBVNT|7RCR|8aVULN|aBPWR
10	21351 32753	   	280.13	DCR|3LIT|2MLV|2VULN	14RCVC|29aLIT|3aMLV|5RPLT|6MBVNT|7RCR|8aVULN|aBPWR
