0	Index      	 *	Score 	Summary	Detail	
1	11161 51353	 * 	308.27	DCR|2LIT|3VULN|1MLV|2ASPD|1DMG	15DMSP|27ASPD|347VULN|67LIT|7BPWR|8DMG|9RCR|aMLV
2	21161 51353	   	308.27	DCR|2LIT|3VULN|1MLV|2ASPD|1DMG	1RCVC|27ASPD|347VULN|5DMSP|67LIT|7BPWR|8DMG|9RCR|aMLV
3	51142 23618	 * 	294.54	ACR|2LIT|2MLV|2VULN|3DMG	1RPLT|2NUKE|3MBVNT|47aDMG|5RCR|67LIT|7aBPWR|8aVULN|9aMLV
4	11326 22524	 * 	293.73	DCR|2LIT|2MLV|1FLTARM|1VULN|1DMG|1ASPD	1DMSP|2ASPD|3aLIT|4VULN|5FLTARM|6aCGEN|7DMG|8RCR|9aMLV|aBPWR
5	21326 22524	   	293.73	DCR|2LIT|2MLV|1FLTARM|1VULN|1DMG|1ASPD	1RCVC|2ASPD|3aLIT|4VULN|5FLTARM|6aCGEN|7DMG|8RCR|9aMLV|aBPWR
6	11326 12524	   	293.43	DCR|2LIT|2MLV|1FLTARM|1VULN|1DMG|1ASPD	1DMSP|2ASPD|3aLIT|4VULN|5FLTARM|6aERES|7DMG|8RCR|9aMLV|aBPWR
7	21326 12524	   	293.43	DCR|2LIT|2MLV|1FLTARM|1VULN|1DMG|1ASPD	1RCVC|2ASPD|3aLIT|4VULN|5FLTARM|6aERES|7DMG|8RCR|9aMLV|aBPWR
8	11161 51143	   	288.21	DCR|2LIT|3VULN|1MLV|2ASPD	15DMSP|27ASPD|347VULN|67LIT|7BPWR|8TLV|9RCR|aMLV
9	21161 51143	   	288.21	DCR|2LIT|3VULN|1MLV|2ASPD	1RCVC|27ASPD|347VULN|5DMSP|67LIT|7BPWR|8TLV|9RCR|aMLV
10	56133 44436	 * 	281.02	DCR|2LIT|2VULN|1FLTARM|1MLV	1RPLT|2MBVNT|38LIT|4aVULN|5MLV|6BEXP|7RCR|9FLTARM
11	56323 44436	   	281.02	DCR|2LIT|2VULN|1FLTARM|1MLV	1RPLT|2MBVNT|3aVULN|48LIT|5MLV|6BEXP|7RCR|9FLTARM
12	11326 35151	 * 	279.41	DCR|2LIT|3VULN|1FLTARM|1ASPD	1DMSP|2ASPD|38LIT|479VULN|5FLTARM|6RPLT|aRCR
13	21326 35151	   	279.41	DCR|2LIT|3VULN|1FLTARM|1ASPD	1RCVC|2ASPD|38LIT|479VULN|5FLTARM|6RPLT|aRCR
14	11153 51336	   	278.89	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	1DMSP|24ASPD|348VULN|4BPWR|5LIT|6RMIN|7MLV|9RCR|aCDMG
15	21153 51336	   	278.89	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	1RCVC|24ASPD|348VULN|4BPWR|5LIT|6RMIN|7MLV|9RCR|aCDMG
