0	Index      	 *	Score 	Summary	Detail	
1	42121 33463	 * 	320.78	DCR|3LIT|2MLV|3DMG|1VULN	19MLV|269LIT|3ERES|4LHND|589DMG|7RCR|9BPWR|aVULN
2	41424 28342	 * 	310.70	DCR|2LIT|2MLV|3VULN|2ASPD	17MLV|257VULN|3DMSP|4MBVNT|67ASPD|7BPWR|8RCR|9aLIT
3	41333 55112	   	306.13	DCR|2LIT|2MLV|2VULN|2CDMG|1DMG	16MLV|27VULN|35CDMG|46LIT|6BPWR|8DMG|9BEXP|aRCR
4	41333 55132	   	305.98	DCR|2LIT|2MLV|2VULN|2CDMG|1DMG	16MLV|27VULN|35CDMG|46LIT|6BPWR|8DMG|9DUST|aRCR
5	41522 22241	 * 	305.19	DCR|3LIT|2MLV|3VULN	14MLV|246VULN|3RPLT|4BPWR|578LIT|9AART|aRCR
6	41424 28343	 * 	303.22	DCR|4VULN|2MLV|1LIT|2ASPD	17MLV|257aVULN|3DMSP|4MBVNT|67ASPD|7BPWR|8RCR|9LIT
7	41424 16342	   	298.15	DCR|2LIT|2MLV|3VULN|1ASPD	16MLV|256VULN|3DMSP|4MBVNT|6BPWR|7ASPD|8RCR|9aLIT
8	41332 55112	   	296.66	DCR|2LIT|2MLV|2VULN|1DMG|1CDMG	16MLV|27VULN|3CDMG|46LIT|5RCVC|6BPWR|8DMG|9BEXP|aRCR
9	41331 22642	   	296.51	DCR|2LIT|2MLV|2VULN|1DMG|1CDMG	18MLV|26VULN|3CDMG|47LIT|5FEWX|9DMG|aRCR
10	41332 55132	   	296.51	DCR|2LIT|2MLV|2VULN|1DMG|1CDMG	16MLV|27VULN|3CDMG|46LIT|5RCVC|6BPWR|8DMG|9DUST|aRCR
11	41424 16343	   	292.58	DCR|4VULN|2MLV|1LIT|1ASPD	16MLV|256aVULN|3DMSP|4MBVNT|6BPWR|7ASPD|8RCR|9LIT
