0	Index      	 *	Score 	Summary	Detail	
1	61112 34216	 * 	286.68	DCR|2LIT|2MLV|2VULN|3ZMB	13LIT|238ZMB|3BPWR|47MLV|5FEWX|6RCR|9aVULN
2	61112 32431	 * 	286.44	DCR|3LIT|2VULN|1MLV|1CDMG|2ZMB	139LIT|23ZMB|3BPWR|4MLV|5FEWX|6RCR|7aVULN|8CDMG
3	61123 31253	   	279.24	DCR|3LIT|2VULN|1MLV|1ASPD|2ZMB	139LIT|23ZMB|3BPWR|4AART|57VULN|6MLV|8ASPD|aRCR
4	61112 34214	 * 	277.47	DCR|2LIT|2MLV|1VULN|3ZMB|1DMG	13LIT|238ZMB|3BPWR|47MLV|5FEWX|6RCR|9VULN|aDMG
5	61111 25241	 * 	277.00	DCR|2LIT|2DMG|1VULN|1MLV|1ASPD|2ZMB	13LIT|23ZMB|3BPWR|4MLV|5aDMG|6FEWX|7ASPD|8RCR|9VULN
6	61112 32436	   	276.49	DCR|3LIT|1VULN|1MLV|1AART|1CDMG|2ZMB	139LIT|23ZMB|3BPWR|4MLV|5FEWX|6RCR|7VULN|8CDMG|aAART
7	61341 23121	 * 	275.99	ACR|3LIT|3VULN|2DMG|2ZMB	146LIT|29ZMB|3RCR|5LWND|79DMG|89aVULN|9BPWR
8	61345 23121	   	275.99	ACR|3LIT|3VULN|2DMG|2ZMB	146LIT|29ZMB|3RCR|5LHND|79DMG|89aVULN|9BPWR
9	61342 23121	   	275.89	ACR|3LIT|3VULN|2DMG|2ZMB	146LIT|29ZMB|3RCR|5DUST|79DMG|89aVULN|9BPWR
10	61346 23121	   	275.89	ACR|3LIT|3VULN|2DMG|2ZMB|1DUR	146LIT|29ZMB|3RCR|5DUR|79DMG|89aVULN|9BPWR
11	61112 35621	   	273.89	DCR|3LIT|1VULN|1MLV|1CDMG|1ASPD|2ZMB	138LIT|23ZMB|3BPWR|4MLV|5FEWX|6RCR|7ASPD|9CDMG|aVULN
12	61112 33111	   	272.79	DCR|3LIT|2VULN|1MLV|2ZMB	137LIT|23ZMB|3BPWR|4MLV|5FEWX|6RCR|8aVULN|9RCVC
13	61112 33152	   	272.79	DCR|3LIT|2VULN|1MLV|2ZMB	137LIT|23ZMB|3BPWR|4MLV|5FEWX|6RCR|8aVULN|9RPLT
14	61112 34343	   	272.24	DCR|2LIT|2MLV|2VULN|2ZMB	13LIT|23ZMB|3BPWR|47MLV|5FEWX|6RCR|8BEXP|9aVULN
15	61112 34143	   	272.09	DCR|2LIT|2MLV|2VULN|2ZMB	13LIT|23ZMB|3BPWR|47MLV|5FEWX|6RCR|8DUST|9aVULN
16	62222 47534	 * 	271.58	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	19LIT|2FEWX|3CDMG|4MBVNT|56VULN|7MLV|8DMG|aRCR
17	62222 72634	   	271.58	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	19LIT|2FEWX|3CDMG|4MBVNT|58VULN|6DMG|7MLV|aRCR
18	62225 22634	   	271.58	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	19LIT|2FEWX|3CDMG|4MBVNT|5MLV|6DMG|78VULN|aRCR
19	61513 35132	 * 	271.02	DCR|3LIT|2VULN|1DMG|1ASPD	157LIT|2ZMB|38VULN|4CGEN|6RCR|9ASPD|aDMG
20	61533 35132	   	271.02	DCR|3LIT|2VULN|1DMG|1ASPD	157LIT|2ZMB|38VULN|4TLV|6RCR|9ASPD|aDMG
21	61112 63125	   	270.99	DCR|3LIT|2VULN|1MLV|2ZMB	139LIT|23ZMB|3BPWR|4MLV|5FEWX|6BELT|7RCR|8aVULN
