0	Index      	 *	Score 	Summary	Detail	
1	31521 32113	 * 	304.98	DCR|DCR|2VULN|2MLV|1ASPD	14MLV|2MDPS|3ASPD|5aVULN|68RCR|7RPLT|9BBNT
2	31521 32143	   	304.98	DCR|DCR|2VULN|2MLV|1ASPD	14MLV|2MDPS|3ASPD|59VULN|68RCR|7RPLT|aCGEN
3	31521 32144	   	304.98	DCR|DCR|2VULN|2MLV|1ASPD	14MLV|2MDPS|3ASPD|59VULN|68RCR|7RPLT|aFEWX
4	31521 32164	   	304.98	DCR|DCR|2VULN|2MLV|1ASPD	14MLV|2MDPS|3ASPD|5aVULN|68RCR|7RPLT|9BEXP
5	31521 32141	   	304.88	DCR|DCR|2VULN|2MLV|1ASPD	14MLV|2MDPS|3ASPD|59VULN|68RCR|7RPLT|aERES
6	31521 32142	   	304.88	DCR|DCR|2VULN|2MLV|1ASPD|1ZMB	14MLV|2MDPS|3ASPD|59VULN|68RCR|7RPLT|aZMB
7	31521 32146	   	304.88	DCR|DCR|2VULN|2MLV|1ASPD|1MSE	14MLV|2MDPS|3ASPD|59VULN|68RCR|7RPLT|aMSE
8	11133 32672	 * 	301.51	DCR|DCR|3VULN|3DUR	149DUR|259VULN|3MDPS|6aRCR|7RPLT|8MBVNT|9BPWR
9	11353 32672	   	301.51	DCR|DCR|3VULN|3DUR	139DUR|259VULN|4MDPS|6aRCR|7RPLT|8MBVNT|9BPWR
10	32433 32113	   	298.94	DCR|DCR|3VULN|1MLV|1ZMB	1MLV|25aVULN|3ZMB|4MDPS|68RCR|7RPLT|9BBNT
11	32433 32143	   	298.94	DCR|DCR|3VULN|1MLV|1ZMB	1MLV|259VULN|3ZMB|4MDPS|68RCR|7RPLT|aRCVC
12	32433 32144	   	298.94	DCR|DCR|3VULN|1MLV|1ZMB	1MLV|259VULN|3ZMB|4MDPS|68RCR|7RPLT|aFEWX
13	32433 32164	   	298.94	DCR|DCR|3VULN|1MLV|1ZMB	1MLV|25aVULN|3ZMB|4MDPS|68RCR|7RPLT|9BEXP
14	32433 32141	   	298.84	DCR|DCR|3VULN|1MLV|1ZMB	1MLV|259VULN|3ZMB|4MDPS|68RCR|7RPLT|aERES
15	32433 32142	   	298.84	DCR|DCR|3VULN|1MLV|2ZMB	1MLV|259VULN|3aZMB|4MDPS|68RCR|7RPLT
16	32433 32146	   	298.84	DCR|DCR|3VULN|1MLV|1ZMB|1MSE	1MLV|259VULN|3ZMB|4MDPS|68RCR|7RPLT|aMSE
17	31521 32116	   	296.97	DCR|DCR|1VULN|2MLV|1DMG|1ASPD	14MLV|2MDPS|3ASPD|5VULN|68RCR|7RPLT|9BBNT|aDMG
